Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1365,15.156112670898438,10.210492134094238,77.23243713378906,-0.49807766801158676,-14.452919931338846,-95.29812173248033,19.916645,9.242326,18.39767,7.1668353,-12.416163,-10.088274,11.596984,-5.2437615,5.316361,9.830988,-9.123496,10.131556,-1.1838068,-3.790817,17.19146,-3.2898526,14.081213,-40.490208,67.111336,-3.1039176,6.9132495,10.676078,-5.9248695,-11.958815,50.528244,62.92758,10.651426,5.4498267,-1.4474174
1366,15.149843215942383,10.206475257873535,77.23108673095703,-0.49850580529846145,-14.465479633738969,-95.27212402500547,19.923721,9.245499,18.373634,7.1729455,-12.414228,-10.091453,11.62361,-5.245425,5.2912803,9.830041,-9.132526,10.124656,-1.2085117,-3.7967112,17.189564,-3.285734,14.081755,-40.49566,67.129616,-3.1039596,6.901159,10.669727,-5.931437,-11.954419,50.52974,62.9347,10.689438,5.4484425,-1.450112
1367,15.143510818481445,10.204660415649414,77.22981262207031,-0.4988354711141723,-14.478178355439121,-95.24554871011976,19.931255,9.2476015,18.34893,7.176902,-12.410998,-10.09412,11.648668,-5.247641,5.2661543,9.832106,-9.143088,10.116761,-1.2360914,-3.8032553,17.189032,-3.2826436,14.082189,-40.49913,67.14869,-3.10367,6.8888936,10.66248,-5.9379396,-11.952321,50.530735,62.937225,10.725872,5.447635,-1.4522468
1368,15.13715934753418,10.199432373046875,77.22985076904297,-0.5002859794637811,-14.494664068740141,-95.21723780856038,19.942272,9.251608,18.321997,7.183734,-12.411736,-10.097763,11.678857,-5.248892,5.238742,9.834579,-9.154981,10.1083765,-1.268064,-3.8100436,17.19189,-3.2798927,14.083123,-40.505463,67.17008,-3.1055834,6.879728,10.652616,-5.9448514,-11.948996,50.53224,62.938488,10.759755,5.4471593,-1.4521395
1369,15.129420280456543,10.192365646362305,77.22875213623047,-0.5050379121211512,-14.516718004612606,-95.18618392960138,19.959986,9.258244,18.292912,7.189346,-12.414903,-10.103599,11.717819,-5.2483068,5.208254,9.8335285,-9.166557,10.098794,-1.3031538,-3.8157132,17.198048,-3.2774074,14.084237,-40.517456,67.194756,-3.1135046,6.876276,10.640323,-5.9496574,-11.945565,50.532303,62.93816,10.793217,5.4459825,-1.4506373
1370,15.125885963439941,10.186614036560059,77.22657012939453,-0.5110979649279886,-14.541793271257806,-95.15344369367283,19.980734,9.266308,18.262081,7.196213,-12.420911,-10.110466,11.759433,-5.2465124,5.1761665,9.835531,-9.180693,10.087979,-1.3384145,-3.82119,17.20632,-3.2772622,14.0859785,-40.538044,67.223465,-3.1270354,6.8762646,10.626182,-5.951345,-11.940791,50.52842,62.93457,10.824518,5.444781,-1.4483382
1371,15.121288299560547,10.181323051452637,77.22625732421875,-0.5169889942587763,-14.568717730638866,-95.1198703595138,20.002882,9.274467,18.229744,7.203176,-12.426945,-10.116914,11.804245,-5.245068,5.1426806,9.83585,-9.194203,10.077449,-1.3658687,-3.8276114,17.215376,-3.2804236,14.089897,-40.57373,67.25402,-3.1430404,6.8770194,10.610688,-5.9494767,-11.930479,50.511795,62.932457,10.848209,5.443736,-1.443643
1372,15.115732192993164,10.17778205871582,77.226318359375,-0.5225187454303352,-14.595520013083176,-95.08666606506162,20.025503,9.281104,18.196594,7.209364,-12.431796,-10.121273,11.848111,-5.245011,5.108899,9.837382,-9.207441,10.068996,-1.4046694,-3.8353696,17.228191,-3.2801497,14.092755,-40.594173,67.27929,-3.1477087,6.8747277,10.592434,-5.952286,-11.9239855,50.501125,62.9257,10.862434,5.4452095,-1.4337566
1373,15.111117362976074,10.173505783081055,77.22543334960938,-0.5255982187977327,-14.622427967899885,-95.0561061433475,20.047634,9.287052,18.162693,7.2185993,-12.436828,-10.122637,11.8920765,-5.2459135,5.0754538,9.839201,-9.220166,10.062468,-1.431942,-3.8434467,17.241718,-3.2821846,14.098401,-40.632915,67.301315,-3.153969,6.867746,10.575188,-5.951024,-11.912214,50.47103,62.920975,10.858326,5.448155,-1.4144574
1374,15.107858657836914,10.169828414916992,77.22406005859375,-0.5288251905269645,-14.649329536015419,-95.02716285268274,20.070168,9.291893,18.128658,7.2280917,-12.441448,-10.121904,11.935419,-5.2477345,5.0425487,9.841705,-9.23233,10.057262,-1.4808747,-3.852816,17.257257,-3.2746534,14.100139,-40.643417,67.317,-3.1451542,6.857429,10.55703,-5.9542894,-11.909036,50.46175,62.906128,10.8506975,5.4544554,-1.3893082
1375,15.104354858398438,10.167876243591309,77.22232055664062,-0.5313879306221001,-14.678320017500685,-94.99413154094458,20.092646,9.297181,18.090895,7.238523,-12.445456,-10.120918,11.985661,-5.2502728,5.005572,9.835581,-9.240315,10.053537,-1.5190078,-3.8631852,17.276655,-3.2747371,14.105724,-40.673897,67.335365,-3.1386092,6.847237,10.534366,-5.955418,-11.900238,50.43276,62.893826,10.83223,5.4610157,-1.3642565
1376,15.097679138183594,10.162972450256348,77.22235107421875,-0.5332980265129309,-14.703172938141522,-94.95937401264636,20.109262,9.29979,18.054815,7.246792,-12.447683,-10.121004,12.024795,-5.254392,4.969854,9.840062,-9.252935,10.051526,-1.5647496,-3.87505,17.294136,-3.2754498,14.107567,-40.686768,67.35261,-3.1192477,6.845027,10.501815,-5.9606786,-11.897691,50.424088,62.88044,10.825067,5.463524,-1.3541296
1377,15.089503288269043,10.165066719055176,77.21968078613281,-0.5359446508974085,-14.733000552380295,-94.91004198234292,20.124462,9.302037,18.00909,7.2550583,-12.447941,-10.122667,12.0782995,-5.261649,4.9231853,9.828688,-9.259339,10.052823,-1.6014588,-3.892306,17.322363,-3.300494,14.113038,-40.721188,67.387314,-3.101378,6.849589,10.450626,-5.9650335,-11.890598,50.40262,62.865276,10.82165,5.46286,-1.3606116
1378,15.081342697143555,10.164478302001953,77.21892547607422,-0.5365497515124051,-14.76082491565308,-94.85615747359655,20.13488,9.301775,17.962154,7.2618833,-12.446272,-10.124938,12.125872,-5.2710004,4.874976,9.823705,-9.269049,10.056773,-1.6428547,-3.9123232,17.350979,-3.3282757,14.117767,-40.74825,67.42178,-3.073982,6.861873,10.388284,-5.972762,-11.884841,50.39156,62.8498,10.82465,5.458994,-1.3804204
1379,15.075124740600586,10.167839050292969,77.21580505371094,-0.5375849078469622,-14.786684030788763,-94.80310056871924,20.142572,9.302017,17.916433,7.268557,-12.443918,-10.127934,12.171232,-5.27997,4.827551,9.816845,-9.276359,10.060306,-1.6798092,-3.9324799,17.377748,-3.358417,14.1239,-40.779583,67.45693,-3.044908,6.8742275,10.324163,-5.9798408,-11.877571,50.381317,62.83583,10.82913,5.454485,-1.404702
1380,15.070920944213867,10.167807579040527,77.21369934082031,-0.5387069396068135,-14.807457735428722,-94.75874757848021,20.148684,9.303381,17.876804,7.2750998,-12.442188,-10.131366,12.208303,-5.2863836,4.7863126,9.812574,-9.282368,10.060452,-1.7032113,-3.9508848,17.39594,-3.3828459,14.136909,-40.825897,67.48409,-3.0224688,6.8810067,10.269109,-5.984158,-11.862219,50.363445,62.830906,10.829242,5.4513254,-1.4247999
1381,15.064823150634766,10.167072296142578,77.21444702148438,-0.5411211983493611,-14.821062136136195,-94.72700157934972,20.153297,9.306388,17.846996,7.279367,-12.440527,-10.136409,12.232222,-5.288336,4.7544494,9.813839,-9.286947,10.055443,-1.7278346,-3.9630108,17.403517,-3.393539,14.146275,-40.857246,67.503494,-2.9912114,6.8764195,10.225644,-5.9874744,-11.851397,50.355556,62.824997,10.826679,5.450863,-1.4399276
1382,15.060998916625977,10.1657133102417,77.21318817138672,-0.5452819824025886,-14.829307505954446,-94.70313116663903,20.15554,9.310968,17.823175,7.2827454,-12.438509,-10.142867,12.248673,-5.2874956,4.728239,9.815265,-9.289024,10.047153,-1.753379,-3.9715998,17.404503,-3.4000287,14.151779,-40.87957,67.52309,-2.9534261,6.8640637,10.1881075,-5.989359,-11.845453,50.354565,62.815655,10.822202,5.452866,-1.4539381
1383,15.056796073913574,10.165552139282227,77.21199798583984,-0.5478815993933057,-14.836472053074285,-94.68227468648402,20.157455,9.31533,17.801208,7.286214,-12.436975,-10.147998,12.261911,-5.286164,4.7042317,9.819278,-9.291244,10.038116,-1.7788881,-3.9778457,17.405146,-3.4050782,14.154813,-40.897137,67.53896,-2.9122963,6.853248,10.154619,-5.991515,-11.842413,50.355255,62.8061,10.816858,5.456427,-1.4629397
1384,15.053303718566895,10.164432525634766,77.21243286132812,-0.5525142594951163,-14.847417349730417,-94.65786989500171,20.160017,9.319819,17.775322,7.2926726,-12.436868,-10.149497,12.281611,-5.286093,4.6768985,9.819104,-9.292629,10.030528,-1.7930762,-3.9856524,17.407717,-3.4193938,14.161689,-40.942364,67.55757,-2.8872464,6.851213,10.123856,-5.9876394,-11.83571,50.35064,62.79959,10.818028,5.4608374,-1.4673063
1385,15.048749923706055,10.163850784301758,77.21172332763672,-0.5541426436601562,-14.864091283112861,-94.62907996797504,20.164743,9.322448,17.743235,7.301574,-12.438227,-10.144846,12.306215,-5.288729,4.64501,9.823778,-9.297963,10.024542,-1.822404,-3.9940233,17.421478,-3.434392,14.164632,-40.96384,67.570335,-2.8485491,6.86339,10.093344,-5.9909754,-11.833042,50.349194,62.792885,10.814253,5.470458,-1.4557856
1386,15.046748161315918,10.158218383789062,77.21337890625,-0.5560091605385024,-14.884653383359334,-94.59673017615265,20.169285,9.325653,17.705828,7.3153687,-12.4419775,-10.136153,12.337636,-5.292372,4.6088605,9.824537,-9.301981,10.019014,-1.8342692,-4.003825,17.438744,-3.46666,14.172027,-41.024902,67.59043,-2.8306408,6.884583,10.065153,-5.9870176,-11.826295,50.33546,62.78715,10.815915,5.482936,-1.4372499
1387,15.042990684509277,10.165069580078125,77.21277618408203,-0.5582284842753846,-14.904543674877878,-94.56681360191129,20.17464,9.328212,17.6722,7.327908,-12.445522,-10.126901,12.367708,-5.295946,4.576067,9.824759,-9.306059,10.014789,-1.8513504,-4.012144,17.457943,-3.493477,14.176975,-41.066116,67.603584,-2.8028355,6.907142,10.039628,-5.9873214,-11.821918,50.326675,62.783546,10.816356,5.4934025,-1.41699
1388,15.037263870239258,10.171614646911621,77.21063995361328,-0.5586369281388357,-14.919842868407784,-94.54429722687816,20.179197,9.330994,17.648487,7.336521,-12.446671,-10.121029,12.390518,-5.2983017,4.551962,9.824949,-9.309819,10.012819,-1.8470361,-4.0189967,17.470957,-3.5202575,14.185042,-41.123634,67.61496,-2.785123,6.924526,10.018938,-5.981785,-11.81484,50.313057,62.78474,10.825216,5.494122,-1.4081885
1389,15.031707763671875,10.17406177520752,77.21089935302734,-0.557950586457874,-14.929641891089446,-94.53098398472991,20.18452,9.332931,17.639063,7.3400736,-12.445049,-10.118752,12.406234,-5.3000164,4.5395994,9.822782,-9.312924,10.015658,-1.8421862,-4.02408,17.481188,-3.5361238,14.189424,-41.150875,67.61793,-2.7527049,6.9331155,10.001505,-5.981222,-11.811183,50.31504,62.789173,10.846202,5.482034,-1.4146652
1390,15.028539657592773,10.174439430236816,77.21112060546875,-0.5564214023674808,-14.936092864998477,-94.52384452912835,20.188648,9.334925,17.639061,7.3433084,-12.443044,-10.118387,12.417615,-5.30142,4.535343,9.818219,-9.315392,10.021947,-1.8303801,-4.028135,17.488293,-3.5485048,14.192769,-41.17125,67.61766,-2.7198296,6.937246,9.987974,-5.9810185,-11.808653,50.324707,62.79815,10.877466,5.4604063,-1.4315518
1391,15.028331756591797,10.172051429748535,77.21136474609375,-0.5546419341953736,-14.93975118702203,-94.52053445614321,20.192883,9.33744,17.643291,7.341489,-12.438354,-10.120481,12.4238,-5.3010273,4.5352592,9.815196,-9.317501,10.027063,-1.8144507,-4.031659,17.48919,-3.5554993,14.198919,-41.19932,67.61384,-2.699033,6.940153,9.979327,-5.979597,-11.80418,50.346615,62.810963,10.918304,5.436311,-1.4521285
1392,15.024818420410156,10.174605369567871,77.21092987060547,-0.555277817667021,-14.941412235590183,-94.5188527077458,20.193487,9.342472,17.645493,7.3426,-12.436284,-10.1254635,12.425884,-5.2969046,4.5354953,9.813435,-9.317519,10.026181,-1.8023555,-4.032388,17.492525,-3.562936,14.201634,-41.210304,67.61045,-2.669334,6.944083,9.971722,-5.982999,-11.802439,50.36005,62.822506,10.940709,5.418999,-1.4600768
1393,15.020124435424805,10.177638053894043,77.21300506591797,-0.5607079654259433,-14.940619290818335,-94.51888709912626,20.190907,9.351257,17.64445,7.3422565,-12.434365,-10.135358,12.4216795,-5.2872443,4.5358152,9.816044,-9.316158,10.015789,-1.7925305,-4.0296545,17.493006,-3.569033,14.203964,-41.222923,67.60725,-2.6475017,6.950734,9.967859,-5.9870872,-11.801014,50.37581,62.83252,10.952838,5.4111347,-1.4572154
1394,15.014004707336426,10.179553985595703,77.21317291259766,-0.5664880256381613,-14.937419659939026,-94.52167411037266,20.186422,9.362445,17.642775,7.339744,-12.431992,-10.149203,12.413608,-5.27371,4.5375495,9.8181925,-9.312012,9.999266,-1.7813503,-4.0250006,17.491533,-3.573839,14.206731,-41.23382,67.60399,-2.626031,6.957776,9.967386,-5.9900165,-11.79936,50.389515,62.840122,10.95213,5.409281,-1.4472622
1395,15.009912490844727,10.181782722473145,77.21440887451172,-0.5731521506509334,-14.932250811355571,-94.52618245392878,20.178738,9.374542,17.642313,7.339511,-12.430357,-10.163583,12.400287,-5.2590194,4.5410423,9.824966,-9.308919,9.981866,-1.7686638,-4.0186343,17.488619,-3.578329,14.208302,-41.24389,67.600136,-2.6129436,6.9651732,9.968987,-5.9954014,-11.798417,50.402096,62.851696,10.954391,5.405994,-1.4333917
1396,15.007002830505371,10.18718433380127,77.21504211425781,-0.5785032983271859,-14.927101312169025,-94.53013708718255,20.170609,9.384425,17.643265,7.340496,-12.428531,-10.174699,12.389097,-5.2471757,4.5443316,9.826976,-9.303788,9.969215,-1.7582215,-4.01508,17.483524,-3.5798776,14.212019,-41.26063,67.59593,-2.6155155,6.9704127,9.973675,-6.0039062,-11.796077,50.427208,62.868637,10.969749,5.3977523,-1.4200758
1397,15.004693984985352,10.191122055053711,77.2162094116211,-0.5802254353470488,-14.922575599432834,-94.53257300483443,20.163643,9.390447,17.645496,7.3386774,-12.423177,-10.181425,12.379202,-5.2400937,4.5465508,9.8280945,-9.2981615,9.963469,-1.7471606,-4.0146136,17.483995,-3.582738,14.212881,-41.2634,67.59247,-2.6133695,6.972786,9.980081,-6.008976,-11.79564,50.433197,62.878246,10.977355,5.3840632,-1.4030496
1398,15.00245475769043,10.195171356201172,77.21688842773438,-0.5819205272249125,-14.915236428506494,-94.5364797268375,20.152668,9.395546,17.650705,7.3399396,-12.41847,-10.185947,12.3658,-5.2343273,4.550838,9.828225,-9.291164,9.961031,-1.7381159,-4.015844,17.483093,-3.586095,14.215256,-41.269993,67.58861,-2.6268563,6.974296,9.991928,-6.0247784,-11.794495,50.453465,62.900467,11.002622,5.358298,-1.3797871
1399,14.998878479003906,10.199773788452148,77.2177734375,-0.5821246684167881,-14.909384672463196,-94.54031823653145,20.142199,9.400291,17.655764,7.3425074,-12.413601,-10.189213,12.355629,-5.229641,4.5543785,9.825125,-9.283192,9.960343,-1.732892,-4.0175242,17.482685,-3.5846565,14.218446,-41.27243,67.58193,-2.646857,6.9742074,10.001695,-6.041938,-11.792985,50.47793,62.923027,11.027423,5.337605,-1.3586282
1400,14.995318412780762,10.204083442687988,77.2177734375,-0.582848895281409,-14.906233660021778,-94.54492753582701,20.136414,9.405496,17.661339,7.3418236,-12.407289,-10.192282,12.347163,-5.2240043,4.558589,9.823843,-9.277264,9.959447,-1.7219573,-4.018478,17.485893,-3.5868976,14.21967,-41.2734,67.57861,-2.6647758,6.973102,10.001901,-6.054474,-11.792549,50.49128,62.937893,11.035418,5.3300953,-1.3390979
1401,14.991572380065918,10.210030555725098,77.21741485595703,-0.5847435178831257,-14.906915510891244,-94.55152462425382,20.133148,9.412947,17.667286,7.345605,-12.403192,-10.195212,12.342371,-5.2167416,4.5637064,9.823111,-9.274117,9.958169,-1.7089204,-4.0175323,17.49355,-3.591741,14.221069,-41.275673,67.57779,-2.692063,6.9702673,9.989047,-6.0691032,-11.79214,50.50852,62.950954,11.033448,5.340385,-1.3230286
1402,14.98718547821045,10.214909553527832,77.2170639038086,-0.586743480380297,-14.910376517262538,-94.55912191751192,20.133987,9.420519,17.6742,7.348226,-12.398464,-10.197416,12.3414135,-5.20911,4.5695057,9.819743,-9.271019,9.957564,-1.6941776,-4.0164876,17.50363,-3.5975955,14.222379,-41.27873,67.57893,-2.7278898,6.9658546,9.967349,-6.0850163,-11.79187,50.528423,62.963585,11.025447,5.362762,-1.3094214
1403,14.984601974487305,10.220882415771484,77.21763610839844,-0.5890167477649227,-14.913914866444806,-94.56694657723816,20.133139,9.429057,17.680632,7.3540745,-12.395496,-10.199483,12.339613,-5.2010436,4.5753994,9.817763,-9.268262,9.956864,-1.6799012,-4.0155625,17.51382,-3.6034894,14.224286,-41.28255,67.57987,-2.7627501,6.961229,9.945023,-6.0995216,-11.791567,50.550865,62.972927,11.013805,5.3872805,-1.2976371
1404,14.980795860290527,10.22604751586914,77.21788787841797,-0.5919032379478623,-14.915524159666491,-94.57421337624318,20.130856,9.436491,17.686522,7.3567367,-12.391531,-10.201871,12.336506,-5.193488,4.58118,9.813795,-9.262649,9.955516,-1.6825919,-4.016619,17.518303,-3.6013443,14.228963,-41.284508,67.57589,-2.8051915,6.95583,9.930409,-6.1235175,-11.790478,50.602436,62.988575,11.022842,5.4057555,-1.2894303
1405,14.978981018066406,10.23173999786377,77.21902465820312,-0.5923393908878621,-14.913621950695077,-94.5803865981932,20.124805,9.441781,17.69052,7.358519,-12.389046,-10.204574,12.3272295,-5.186988,4.586412,9.814705,-9.256422,9.953564,-1.6722382,-4.0175533,17.522465,-3.604776,14.230237,-41.28649,67.57313,-2.819515,6.9523106,9.924525,-6.133893,-11.790284,50.613216,62.993732,11.004355,5.4157476,-1.2768128
1406,14.976202011108398,10.235502243041992,77.22039031982422,-0.593543002352138,-14.908295120309344,-94.58782388152723,20.11527,9.446908,17.695215,7.359033,-12.386447,-10.207828,12.314201,-5.1801085,4.5932527,9.813982,-9.246801,9.951104,-1.6757035,-4.019381,17.52302,-3.6061754,14.234976,-41.292877,67.5679,-2.8489752,6.947001,9.925525,-6.1575017,-11.789027,50.65267,63.00414,11.002749,5.4232497,-1.2648952
1407,14.972879409790039,10.241283416748047,77.22142028808594,-0.5957961530005128,-14.903696617039069,-94.59372079748901,20.106411,9.451524,17.698761,7.3581557,-12.383006,-10.210698,12.3023405,-5.1737976,4.598712,9.812864,-9.236938,9.948233,-1.6739907,-4.0216365,17.52411,-3.6084964,14.2389,-41.298225,67.56244,-2.8633611,6.943397,9.926881,-6.1733055,-11.78791,50.676323,63.01033,10.991153,5.4263573,-1.2542274
1408,14.971145629882812,10.250431060791016,77.22235107421875,-0.5967173160679297,-14.900638546885556,-94.59820243777227,20.09779,9.456297,17.701393,7.3608065,-12.381032,-10.212304,12.290708,-5.1679635,4.6028523,9.816174,-9.230849,9.9450865,-1.6729531,-4.0229106,17.5266,-3.6116962,14.24229,-41.305496,67.55693,-2.875534,6.9414663,9.925893,-6.189035,-11.786927,50.700237,63.018913,10.985782,5.424242,-1.247217
1409,14.970074653625488,10.255181312561035,77.22267150878906,-0.5973047455992242,-14.900315917999643,-94.60045564617336,20.091429,9.461354,17.702637,7.364215,-12.37814,-10.21197,12.284209,-5.1629133,4.6040087,9.817123,-9.225611,9.941528,-1.6694106,-4.0241494,17.531898,-3.6183045,14.24396,-41.312084,67.55393,-2.8760116,6.9426274,9.921167,-6.1986966,-11.786535,50.715885,63.024837,10.97755,5.415146,-1.2446349
1410,14.967849731445312,10.261251449584961,77.2228012084961,-0.5989881638149592,-14.901574913400616,-94.60088424655527,20.085304,9.466961,17.70279,7.3707213,-12.376658,-10.210307,12.281067,-5.158378,4.6031995,9.815895,-9.22055,9.937431,-1.66946,-4.0262675,17.536625,-3.6260934,14.24761,-41.325813,67.55211,-2.8790824,6.945782,9.915902,-6.2098336,-11.785766,50.74654,63.034946,10.982405,5.3981733,-1.2483256
1411,14.965167999267578,10.268232345581055,77.22230529785156,-0.6013911185965024,-14.90337815716346,-94.60166245390076,20.080336,9.472342,17.703577,7.375453,-12.373541,-10.208854,12.276332,-5.153694,4.603236,9.818636,-9.217508,9.933172,-1.6688658,-4.028873,17.541716,-3.6335852,14.252579,-41.33768,67.55019,-2.8773234,6.948621,9.907854,-6.217603,-11.784862,50.773567,63.04181,10.987292,5.3814354,-1.2529258
1412,14.962289810180664,10.273303985595703,77.22209930419922,-0.6026783257891634,-14.904386172855887,-94.60468740202998,20.07542,9.477808,17.706152,7.379879,-12.370464,-10.209139,12.270583,-5.14816,4.6055264,9.820991,-9.213703,9.928724,-1.6696243,-4.030245,17.546158,-3.6375175,14.258685,-41.348145,67.5452,-2.8813963,6.948719,9.897531,-6.2262716,-11.783796,50.802372,63.0475,11.003226,5.369944,-1.2575316
1413,14.960291862487793,10.280277252197266,77.22151947021484,-0.6040831020482184,-14.905571340841313,-94.6109390088004,20.07238,9.484304,17.711683,7.381788,-12.365673,-10.212855,12.265161,-5.1407466,4.611208,9.820211,-9.20696,9.924056,-1.6669545,-4.0295925,17.553482,-3.6456206,14.262448,-41.353634,67.544136,-2.884794,6.9450903,9.878349,-6.2349052,-11.78325,50.819035,63.04899,11.022459,5.3669243,-1.2577589
