Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
597,-19.560924530029297,40.32506561279297,76.53015899658203,4.135762043358105,2.543631489811185,-48.36446459005238,-0.23083586,20.603775,7.001052,30.950748,-8.244676,-15.000033,-30.72803,-16.355663,-3.1357906,61.74046,-6.5204077,15.000033,-7.1528835,-7.5100427,19.130405,-49.278996,9.314308,-45.93702,-38.312973,11.046232,2.1310987,10.363193,-19.133352,-31.65226,23.670408,21.93026,-15.742733,16.014685,-19.100956
598,-19.596160888671875,40.85432815551758,76.1536865234375,4.257602253274718,2.548156377678762,-48.31365956295424,-0.7457231,21.95987,7.957845,32.77421,-7.460412,-15.000033,-29.849062,-16.928516,-4.0149665,60.974174,-9.212453,15.000033,-6.7825794,-7.8545027,19.64007,-49.829773,8.816949,-45.588108,-38.029037,11.154865,2.285938,10.134149,-18.337553,-31.484735,23.853437,22.986202,-14.90072,15.503184,-19.030706
599,-19.664424896240234,41.344581604003906,75.75151062011719,3.9225070856942157,2.7153016180189904,-48.5242687913023,-1.3049536,23.621489,8.549901,34.448723,-6.687522,-15.000033,-28.958364,-17.373657,-6.0753546,59.62823,-12.012803,12.1149645,-6.18798,-7.7558255,20.05064,-50.391212,8.327324,-45.25296,-37.716877,11.249574,2.421708,9.9086485,-17.49171,-31.238148,23.918627,23.882593,-14.207512,15.069589,-18.877232
600,-19.71245765686035,41.86111068725586,75.34749603271484,3.834947912471337,2.9619844558145294,-48.62722067089398,-1.5801502,24.504393,9.002715,35.153156,-6.193729,-15.000033,-28.391584,-17.878078,-7.5317287,58.390083,-14.779052,9.742192,-5.7250767,-7.870676,20.34433,-50.990303,7.851869,-44.958572,-37.356804,11.288585,2.5402954,9.774957,-16.59844,-30.921722,23.87375,24.629765,-13.511516,14.710637,-18.916687
601,-19.72844123840332,42.423404693603516,74.93728637695312,4.292662145858729,3.326585533333034,-48.472385113120716,-1.4385746,24.051376,9.338068,34.395973,-5.837698,-15.000033,-28.237186,-18.7909,-7.975047,57.118996,-17.596117,8.94789,-5.5160356,-8.464051,20.45359,-51.62432,7.3950624,-44.74089,-36.968857,11.250463,2.637293,9.788379,-15.609903,-30.531046,23.687399,25.226784,-12.865897,14.461393,-19.248234
602,-19.713077545166016,43.024105072021484,74.51271057128906,5.129445831046527,3.7694533342733525,-48.147130953681284,-1.0104536,22.582296,9.426005,32.57781,-5.460158,-15.000033,-28.340324,-20.104216,-7.8563356,55.62892,-20.517723,9.121983,-5.4829264,-9.390089,20.43432,-52.275913,6.959419,-44.57837,-36.563362,11.159523,2.7140024,9.892649,-14.539698,-30.060713,23.368418,25.663954,-12.317932,14.307491,-19.719019
603,-19.680789947509766,43.64763259887695,74.03998565673828,5.982187523768334,4.202320629411486,-47.82385604730343,-0.49477825,20.861736,9.352781,30.45268,-5.463855,-15.000033,-28.717375,-21.432602,-7.4726553,54.36508,-23.115732,9.731722,-5.4958267,-10.322979,20.416767,-52.95072,6.5499306,-44.409405,-36.116577,11.042855,2.7798986,10.0081215,-13.4772835,-29.528347,22.980427,25.92755,-11.709968,14.170584,-20.224915
604,-19.647945404052734,44.27492904663086,73.51849365234375,6.523455788104224,4.560392299147179,-47.65439471659039,-0.15269613,19.623196,9.261447,28.850584,-6.293214,-15.000033,-29.41761,-22.39332,-7.0309267,53.833973,-25.010715,10.252186,-5.439388,-10.96981,20.513609,-53.652046,6.1769843,-44.175293,-35.613224,10.92828,2.844452,10.053593,-12.501384,-28.967148,22.580442,25.992702,-10.881535,13.971494,-20.660799
605,-19.630558013916016,44.899017333984375,73.00076293945312,6.6969650730339065,4.852244161009929,-47.643546630073516,-0.0694951,18.975489,9.132035,27.889791,-8.313268,-15.000033,-30.620241,-22.92227,-6.4401207,54.4127,-26.040009,10.619859,-5.2944856,-11.259872,20.744066,-54.41333,5.8550696,-43.86203,-35.07351,10.836886,2.9139438,10.0150795,-11.592547,-28.395227,22.10397,25.820213,-9.614677,13.641753,-21.009321
606,-19.615623474121094,45.520999908447266,72.48776245117188,6.678606377303265,5.108995742789865,-47.71796206416628,-0.12167981,18.556408,8.929524,27.195515,-11.224214,-15.000033,-32.259445,-23.216333,-5.6076174,55.78329,-26.449444,11.054982,-5.118118,-11.349719,21.052061,-55.21035,5.5935044,-43.50291,-34.526783,10.7485285,2.9820476,9.934419,-10.698083,-27.817963,21.537243,25.397034,-8.048035,13.237859,-21.314852
607,-19.605728149414062,46.16182327270508,71.97541809082031,6.5269911213678755,5.314697179406017,-47.89607229564496,-0.29078433,18.352896,8.845692,26.882418,-14.476689,-15.000033,-34.03377,-23.311285,-4.6914153,57.44256,-26.498451,11.473529,-4.9256225,-11.323905,21.423086,-55.95392,5.396375,-43.11473,-33.97786,10.634331,3.0394335,9.813865,-9.842278,-27.253275,21.009989,24.73837,-6.5526342,12.871872,-21.572409
608,-19.594675064086914,46.85388946533203,71.47821044921875,6.299763899368066,5.451670687148081,-48.19765237922857,-0.5340996,18.341188,9.06891,27.019188,-17.494892,-15.000033,-35.634155,-23.254477,-3.851441,58.874035,-26.43884,11.809874,-4.7364416,-11.265175,21.841911,-56.55591,5.266342,-42.708424,-33.43003,10.462607,3.076799,9.654026,-9.053483,-26.725956,20.65651,23.86569,-5.493087,12.659465,-21.788382
609,-19.572162628173828,47.571651458740234,70.9979019165039,5.941673787030605,5.523548642204672,-48.681519593248424,-0.82649297,18.600826,9.787736,27.622492,-20.337126,-15.000033,-37.067013,-22.981934,-3.1214826,60.040432,-26.2102,12.0434475,-4.5434546,-11.11644,22.3365,-57.02105,5.212481,-42.243458,-32.894264,10.232596,3.0838468,9.413532,-8.423915,-26.266455,20.546926,22.810852,-5.0395026,12.650738,-21.961159
610,-19.523099899291992,48.271968841552734,70.5550308227539,5.449231946142464,5.534057581993962,-49.31884071976537,-1.1800274,19.12381,10.876306,28.643404,-23.23303,-15.000033,-38.45682,-22.50107,-2.4300406,61.180817,-25.720657,12.223805,-4.3510766,-10.853295,22.90129,-57.37099,5.2461023,-41.72396,-32.390823,9.956196,3.0693266,9.105027,-7.896566,-25.88268,20.5985,21.534134,-4.9609647,12.785167,-22.094782
611,-19.45460319519043,48.93439483642578,70.16841125488281,4.953665987095544,5.466232443148505,-49.99704176359008,-1.6226337,19.73344,11.984132,30.079563,-25.909199,-15.000033,-39.67589,-21.968716,-1.7718471,62.18868,-25.170372,12.393764,-4.1907096,-10.606917,23.475855,-57.549496,5.365795,-41.231186,-31.924862,9.621599,3.0522897,8.812487,-7.276372,-25.555635,20.713028,19.95774,-5.026261,13.007502,-22.206038
612,-19.374338150024414,49.53894805908203,69.8403091430664,4.584531763870575,5.3074068084324075,-50.60267272656532,-2.1871293,20.247274,12.757567,31.913876,-28.082117,-15.000033,-40.60079,-21.545172,-1.1334023,62.959137,-24.761007,12.584044,-4.0863667,-10.516006,24.001188,-57.513374,5.557245,-40.848415,-31.482136,9.217019,3.0509126,8.620349,-6.377488,-25.250717,20.79448,18.016401,-5.010721,13.260522,-22.312738
613,-19.305889129638672,50.096012115478516,69.5541000366211,4.381722030380395,5.05593357602703,-51.10634547311915,-3.07669,20.656607,13.020392,34.505836,-29.59375,-15.000033,-41.18403,-21.266764,-0.5005643,63.427498,-24.590738,12.79117,-4.0242844,-10.645429,24.483198,-57.28194,5.80393,-40.6301,-31.01737,8.739211,3.0688899,8.572477,-5.108006,-24.932852,20.819244,15.647077,-4.919302,13.5828495,-22.475353
614,-19.24215316772461,50.60906982421875,69.3009262084961,4.2677115267998005,4.721278361689932,-51.567821233637815,-4.182187,21.041086,12.980655,37.67972,-30.595343,-15.000033,-41.49921,-21.050827,0.114786595,63.661205,-24.535902,12.996776,-3.9901507,-10.918422,24.944052,-56.894238,6.0940285,-40.528584,-30.511,8.19626,3.0954988,8.617327,-3.5957346,-24.598787,20.842588,12.927347,-4.864744,13.984216,-22.664711
615,-19.16259002685547,51.05689239501953,69.0942153930664,4.204934148087776,4.309500244001984,-52.00723116718747,-5.1003613,21.336401,12.870096,40.66435,-31.289003,-15.000033,-41.609592,-20.888165,0.70028543,63.757355,-24.467651,13.205737,-4.0032706,-11.2664,25.352623,-56.337868,6.4164257,-40.469574,-29.991526,7.5934887,3.1270022,8.694898,-1.970387,-24.26858,20.882135,9.983857,-4.780813,14.363682,-22.767221
616,-19.04390525817871,51.43210220336914,68.94466400146484,4.161785901581237,3.824892929750695,-52.44508353880192,-5.4507494,21.483461,12.935934,42.73902,-31.896538,-15.000033,-41.57761,-20.767744,1.2479172,63.814175,-24.258501,13.424505,-4.076376,-11.620043,25.68207,-55.59552,6.760609,-40.377792,-29.501757,6.9351397,3.1612175,8.745227,-0.3432587,-23.976654,20.941065,6.917088,-4.596613,14.622185,-22.668278
617,-18.881298065185547,51.76995849609375,68.85614013671875,4.2035320054834,3.1926593007734385,-52.8837733271701,-4.993304,21.363688,13.270843,43.624363,-32.46316,-15.000033,-41.32515,-20.76318,1.8068923,63.825512,-23.964918,13.695967,-4.187819,-12.028722,25.976604,-54.63452,7.1107597,-40.24499,-29.051647,6.170255,3.241148,8.764733,1.3754506,-23.752043,21.026672,3.628043,-4.2232814,14.809574,-22.31767
618,-18.707040786743164,52.10188674926758,68.82622528076172,4.325734122054451,2.436416816904417,-53.31556393035859,-3.9987109,21.027885,13.741115,43.758472,-32.88349,-15.000033,-40.84796,-20.855648,2.3646324,63.74754,-23.62601,14.004415,-4.3248973,-12.495356,26.244614,-53.48619,7.457757,-40.100502,-28.619738,5.3148837,3.3540845,8.780334,3.2554064,-23.602892,21.111761,0.042197026,-3.7131019,14.958775,-21.782953
619,-18.518142700195312,52.42723083496094,68.86456298828125,4.391621851556699,1.706401587462496,-53.74251358058473,-2.8543549,20.691393,14.25877,43.52295,-33.165905,-15.000033,-40.320435,-20.902132,2.8252249,63.625954,-23.089556,14.270981,-4.520623,-12.881262,26.403168,-52.21547,7.80772,-39.92521,-28.208128,4.474575,3.415149,8.776708,5.1511264,-23.525736,21.147215,-3.6997108,-3.2038236,14.945162,-21.123549
620,-18.300750732421875,52.73210525512695,68.9691390991211,4.266213510404638,1.150834522994071,-54.16262446894042,-1.9342301,20.58353,14.744266,43.30265,-33.32057,-15.000033,-39.92203,-20.755205,3.0995426,63.506767,-22.200245,14.419652,-4.8222528,-13.054893,26.36264,-50.874,8.180399,-39.69934,-27.824804,3.752824,3.339874,8.736339,6.893537,-23.508348,21.09652,-7.4301934,-2.8322532,14.639955,-20.397617
621,-18.058494567871094,53.00154113769531,69.13798522949219,3.8660702139596332,0.8443142054660419,-54.59699518540501,-1.3396673,20.824326,15.212646,43.176167,-33.3793,-15.000033,-39.711212,-20.342548,3.1119654,63.369583,-20.892233,14.433714,-5.273443,-12.926588,26.022308,-49.413757,8.593841,-39.398716,-27.51547,3.1606987,3.1015613,8.649947,8.463804,-23.550707,20.964378,-11.134653,-2.5514054,13.911731,-19.594852
622,-17.80616569519043,53.25035858154297,69.35494232177734,3.276492828155801,0.6921413030949409,-55.03827727256087,-0.86406046,21.28265,15.697006,42.95271,-33.332767,-15.000033,-39.59732,-19.754238,2.9302456,63.198406,-19.25177,14.359789,-5.85269,-12.581158,25.458288,-47.794266,9.055539,-39.033817,-27.296843,2.644304,2.7469463,8.527183,9.928755,-23.653337,20.772087,-14.87873,-2.3034606,12.860731,-18.69169
623,-17.570316314697266,53.461944580078125,69.63072967529297,2.6161942363301747,0.590069398126092,-55.44028021863109,-0.4147569,21.814846,16.15208,42.610542,-33.125587,-15.000033,-39.538292,-19.093555,2.6825087,63.047806,-17.34938,14.218595,-6.51657,-12.15667,24.838371,-46.079025,9.572824,-38.636543,-27.116484,2.2105289,2.3017087,8.377925,11.224064,-23.794182,20.520674,-18.590717,-2.2101717,11.69894,-17.733511
624,-17.37320899963379,53.64206314086914,69.95989990234375,2.005418312364051,0.4366005225789778,-55.755614287841354,0.09980387,22.274485,16.530273,42.125202,-32.701633,-15.000033,-39.486935,-18.459013,2.494574,62.975086,-15.255029,14.027448,-7.2240987,-11.803134,24.320194,-44.33953,10.151869,-38.242474,-26.909899,1.87115,1.7910441,8.213513,12.264404,-23.935593,20.218218,-22.171339,-2.4068234,10.630398,-16.770636
625,-17.198444366455078,53.80313491821289,70.34016418457031,1.4621473612589255,0.2185506507831184,-55.94396182945885,0.72003907,22.614277,16.787931,41.379475,-32.02043,-15.000033,-39.487648,-17.829405,2.4619627,63.092434,-12.792224,13.76067,-8.005191,-11.565083,23.914349,-42.5746,10.807048,-37.85177,-26.657057,1.7241623,1.1629944,7.990429,13.024281,-24.04296,19.846245,-25.600971,-3.0687585,9.626707,-15.717946
626,-17.047176361083984,53.93321990966797,70.76110076904297,0.9255101471875083,-0.012406930925553538,-56.03934793427784,1.3850338,22.912169,16.960754,40.42467,-31.123545,-15.000033,-39.54836,-17.170198,2.486217,63.335274,-9.979007,13.42446,-8.873963,-11.374118,23.536879,-40.74722,11.545564,-37.44529,-26.38744,1.7280979,0.42229736,7.7222404,13.496665,-24.105358,19.42421,-28.86825,-4.0850654,8.587817,-14.593309
627,-16.914432525634766,54.04111099243164,71.21649169921875,0.4004195552770216,-0.2598634837840476,-56.10462039055725,2.035239,23.2117,17.117968,39.49344,-30.079449,-15.000033,-39.559906,-16.5684,2.4084218,63.497627,-7.184154,13.068871,-9.777007,-11.224017,23.199022,-38.8416,12.34578,-37.048645,-26.11891,1.7410152,-0.31987998,7.505852,13.614944,-24.12835,19.028582,-31.884596,-5.1796875,7.621057,-13.593942
628,-16.794391632080078,54.13340377807617,71.69586181640625,-0.10779195247850526,-0.5289713565785322,-56.20279007221268,2.6121395,23.560638,17.323856,38.825535,-28.960455,-15.000033,-39.413372,-16.105835,2.0772505,63.381844,-4.788016,12.728882,-10.591315,-11.0888,22.909817,-37.080933,13.20201,-36.626484,-25.717852,1.4066229,-0.9495813,7.418828,13.403364,-24.11938,18.669495,-34.610813,-6.0812154,6.849919,-12.906245
629,-16.684917449951172,54.21833419799805,72.182861328125,-0.6064700643052231,-0.8295800207056198,-56.33460728220223,3.1166425,23.957567,17.51914,38.433437,-27.719883,-15.000033,-39.07636,-15.793645,1.4383126,62.98582,-2.753387,12.430603,-11.358436,-10.993241,22.685062,-35.26839,14.078509,-36.262806,-25.263815,0.90254563,-1.4734174,7.520249,12.772522,-24.08948,18.371384,-37.01236,-6.7823706,6.333649,-12.574724
630,-16.58814811706543,54.29683303833008,72.67577362060547,-1.0967010590090893,-1.1571227727790383,-56.47167407489251,3.5714118,24.385048,17.68411,38.21408,-26.348204,-15.000033,-38.602413,-15.587763,0.5766886,62.40503,-0.9313894,12.1323805,-12.079576,-10.932688,22.510149,-33.50001,14.969665,-35.925953,-24.684612,0.2459559,-1.9415148,7.743952,11.790784,-24.038239,18.081516,-39.147102,-7.416133,6.0090427,-12.49395
631,-16.504837036132812,54.35774230957031,73.15904998779297,-1.5594473935856714,-1.4962793503957958,-56.63523335160334,3.9594707,24.869118,17.94893,38.22919,-24.964779,-15.000033,-38.008,-15.478965,-0.4399428,61.58786,0.45913863,11.772684,-12.744349,-10.8927355,22.36743,-31.802475,15.852723,-35.58273,-24.025036,-0.5724624,-2.308815,8.018106,10.526274,-23.969372,17.856234,-41.03205,-7.932501,5.826177,-12.612618
632,-16.430973052978516,54.40915298461914,73.6222915649414,-1.9772715391350755,-1.8320762225491776,-56.84874802852932,4.2727785,25.435892,18.44655,38.535038,-23.6874,-15.000033,-37.308624,-15.453093,-1.5411112,60.482845,1.1965846,11.299573,-13.339809,-10.856379,22.239046,-30.21411,16.694439,-35.195873,-23.318773,-1.5741106,-2.5287373,8.270305,9.046752,-23.887379,17.755592,-42.685696,-8.278158,5.7332773,-12.883721
633,-16.36248207092285,54.45412826538086,74.06552124023438,-2.3510271410741446,-2.1632056123083334,-57.11876264719018,4.479149,26.129852,19.205366,39.23814,-22.45517,-15.000033,-36.45715,-15.598356,-2.896785,59.05798,0.9900145,10.543744,-13.860777,-10.820014,22.124468,-28.72621,17.462336,-34.758614,-22.513275,-2.8952382,-2.5623436,8.499937,7.338407,-23.78541,17.797815,-44.108604,-8.290295,5.739039,-13.422076
634,-16.29115104675293,54.499412536621094,74.4810791015625,-2.6949499851734187,-2.5002413576525555,-57.43897095192617,4.6143456,26.935417,20.146257,40.270428,-21.234892,-15.000033,-35.435764,-15.827394,-4.4721456,57.335133,0.025997633,9.633535,-14.29892,-10.780845,22.030674,-27.355545,18.139017,-34.30053,-21.565077,-4.4822025,-2.4459796,8.740168,5.3838663,-23.65591,17.943186,-45.29412,-8.043811,5.8614526,-14.213579
635,-16.216529846191406,54.54907989501953,74.8560791015625,-3.0092999093465864,-2.8467023804781673,-57.81330609997151,4.775037,27.780182,21.249317,41.431995,-20.193123,-15.000033,-34.326584,-15.899589,-5.8832245,55.338215,-1.1804616,8.936531,-14.640937,-10.724738,21.95341,-26.161634,18.713907,-33.840992,-20.533276,-6.0626235,-2.2420948,8.970408,3.2459128,-23.501856,18.168846,-46.244263,-7.8359213,6.0652556,-15.021916
636,-16.137649536132812,54.60076904296875,75.18606567382812,-3.279361509261995,-3.2050872409497946,-58.24164888310127,5.053731,28.579731,22.509653,42.52638,-19.496864,-15.000033,-33.235508,-15.647947,-6.754051,53.0926,-2.0975213,8.756802,-14.881247,-10.6465225,21.885735,-25.207994,19.183563,-33.395866,-19.477228,-7.369864,-2.0097034,9.165751,0.9878769,-23.335403,18.456886,-46.968536,-7.9653006,6.324446,-15.608571
637,-16.05010414123535,54.650848388671875,75.46348571777344,-3.519167115212151,-3.5809366105042573,-58.731134875165054,5.480508,29.463385,24.116222,43.701088,-19.25039,-15.000033,-32.14134,-14.999781,-6.972735,50.48611,-2.6200795,9.25773,-14.999634,-10.519845,21.846619,-24.498785,19.538023,-32.96712,-18.394089,-8.247292,-1.6859146,9.308736,-1.3865293,-23.163513,18.80232,-47.47855,-8.592392,6.6769214,-15.916455
638,-15.948565483093262,54.70750427246094,75.68231964111328,-3.6275453297077545,-3.9445222213006432,-59.242246371922796,5.9832716,30.248188,26.037941,44.951584,-19.337114,-14.540687,-31.065344,-14.245437,-6.6634603,47.571045,-3.0259342,10.218837,-15.048246,-10.439949,21.785284,-24.018745,19.769455,-32.558064,-17.24452,-8.865877,-1.2617525,9.414293,-3.8935525,-22.980875,19.2133,-47.779827,-9.5269,7.124803,-16.069939
639,-15.826277732849121,54.78321838378906,75.85195922851562,-3.408471105376816,-4.225873134580753,-59.68989034001841,6.428165,30.38346,27.93721,45.858883,-19.578539,-13.005429,-30.207476,-13.8116255,-5.8384805,44.66152,-3.367151,11.350254,-15.154751,-10.589007,21.570345,-23.785387,19.888859,-32.181164,-16.052582,-9.442188,-0.8770057,9.503169,-6.5074363,-22.781189,19.69905,-47.86772,-10.542924,7.5902495,-16.10354
640,-15.685367584228516,54.875938415527344,75.95735168457031,-3.1573426258289277,-4.5330655556486334,-60.198556570555695,6.9649305,30.15039,29.419943,46.21634,-19.870914,-12.004659,-29.41178,-13.451927,-4.836892,41.828785,-3.6022522,12.245593,-15.200949,-10.719805,21.352015,-23.803846,19.91543,-31.835623,-14.861147,-10.19606,-0.67212576,9.601959,-9.212321,-22.562828,20.272253,-47.736546,-11.412741,7.9963317,-16.052467
641,-15.541251182556152,54.96599578857422,76.00203704833984,-2.8664103611473686,-4.8766806834454055,-60.79331221459564,7.541929,29.380789,30.252789,45.862507,-20.140055,-11.739876,-28.671467,-13.117647,-3.574714,39.026382,-3.6840215,12.938554,-15.176606,-10.835078,21.135527,-24.074911,19.866356,-31.519423,-13.703872,-11.174153,-0.71413714,9.686999,-12.076735,-22.327028,20.96831,-47.34798,-12.140464,8.362304,-15.8988
642,-15.383463859558105,55.05513000488281,75.98826599121094,-2.5233567549778537,-5.244749737669499,-61.460048237856455,8.15356,28.21206,30.662294,44.982155,-20.459719,-11.978672,-27.959097,-12.793086,-2.0121026,36.179066,-3.6304147,13.5612755,-15.085577,-10.934786,20.928019,-24.57373,19.750519,-31.219725,-12.5889845,-12.263876,-0.91859025,9.7509,-15.079285,-22.065645,21.776287,-46.734905,-12.823162,8.712151,-15.636566
643,-15.221502304077148,55.141563415527344,75.91415405273438,-2.1634945412964175,-5.616124227549552,-62.15526508709679,8.841699,26.923504,30.952564,43.778618,-20.88035,-12.449714,-27.309885,-12.570591,-0.36494574,33.447514,-3.5167549,13.980597,-14.954937,-11.0018635,20.734303,-25.275238,19.579397,-30.926426,-11.517491,-13.448364,-1.2015824,9.844421,-18.062843,-21.762081,22.629807,-45.99761,-13.372397,8.9777355,-15.3248415
644,-15.058816909790039,55.229522705078125,75.78756713867188,-1.816584173993426,-5.969909351660223,-62.83643471469553,9.64949,25.783295,31.431946,42.458595,-21.445663,-12.900019,-26.781673,-12.513707,1.1491457,31.006657,-3.4196746,14.083723,-14.809838,-11.024575,20.554523,-26.15796,19.365345,-30.635855,-10.480063,-14.710939,-1.4818156,10.022815,-20.881428,-21.401415,23.458212,-45.22137,-13.699019,9.092668,-15.019688
