Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
941,-4.717207908630371,4.58966588973999,76.56607055664062,0.8260650322994483,-2.2758111167684794,-94.07041802150722,-15.709542,7.5162077,0.6538851,58.45043,-22.314175,-2.7568884,2.4349575,-9.862937,-22.271515,26.649809,-24.881083,7.0159054,-2.37006,-0.61913973,16.295572,28.15194,16.18767,-7.5969644,31.911572,16.901634,2.4883277,15.465021,15.0923605,-19.859947,23.842129,48.81552,-12.344372,-4.741535,-10.822184
942,-4.664176940917969,4.709408283233643,76.65071105957031,0.7659964374661725,-2.253433501241983,-93.69665515762608,-14.76729,7.623716,0.49445936,56.715572,-22.51431,-2.671093,2.716133,-9.768023,-22.674908,25.95012,-24.489817,6.96014,-2.3819485,-0.74354094,15.85224,27.90803,16.321203,-7.598836,33.19626,16.591066,2.2411244,15.637386,15.199924,-19.632713,23.639809,49.007576,-12.045143,-4.554114,-10.874088
943,-4.598360061645508,4.817996025085449,76.7328109741211,0.7149421185924325,-2.2363712032067222,-93.33551218989622,-13.822801,7.670753,0.27760932,54.886944,-22.680262,-2.6394992,2.9906607,-9.69721,-23.063383,25.274055,-24.101738,6.9164786,-2.3880088,-0.8784183,15.430086,27.606672,16.451689,-7.633751,34.500523,16.275534,1.99359,15.777473,15.291932,-19.399162,23.440165,49.181408,-11.732576,-4.3630915,-10.9277935
944,-4.522946357727051,4.923128128051758,76.80976104736328,0.6847754492862386,-2.2156809420987758,-93.00229735850515,-12.89382,7.644129,0.012531793,52.999382,-22.806046,-2.6389885,3.2264037,-9.664262,-23.41344,24.661715,-23.73976,6.8817873,-2.3765173,-1.0271417,15.014162,27.274889,16.574095,-7.7037487,35.785076,15.935729,1.7704139,15.863528,15.362353,-19.165533,23.261662,49.365032,-11.386758,-4.216688,-10.978237
945,-4.434770107269287,5.024789333343506,76.8851318359375,0.6806320401909469,-2.1931375829614663,-92.69961410542398,-11.976671,7.519277,-0.33402795,51.039265,-22.89388,-2.6604,3.4249165,-9.677122,-23.72292,24.11117,-23.401434,6.8553557,-2.3465683,-1.1951516,14.606635,26.905201,16.68474,-7.8080106,37.055347,15.572398,1.5814565,15.866655,15.414527,-18.936567,23.106518,49.553875,-10.990061,-4.131686,-11.02929
946,-4.339879512786865,5.131329536437988,76.95668029785156,0.6972457452239146,-2.172465500584302,-92.41992081590169,-11.06324,7.316949,-0.7605315,48.996357,-22.946005,-2.7101905,3.5981562,-9.727957,-24.003775,23.610779,-23.078842,6.8390374,-2.3067958,-1.3775364,14.214263,26.48766,16.782461,-7.9436274,38.327477,15.194243,1.4134257,15.806665,15.451795,-18.714098,22.966976,49.732697,-10.556458,-4.080853,-11.080895
947,-4.230229377746582,5.231380939483643,77.02108001708984,0.7217231470281308,-2.147443251989785,-92.16295854333119,-10.162952,7.0893283,-1.2035936,46.903214,-22.957586,-2.790904,3.7445247,-9.798356,-24.251898,23.147612,-22.77566,6.830669,-2.2598844,-1.5621108,13.829228,26.046154,16.864239,-8.109922,39.578133,14.794556,1.254801,15.733895,15.468359,-18.498285,22.848227,49.911617,-10.111129,-4.0464005,-11.121564
948,-4.108940124511719,5.333795070648193,77.0855941772461,0.7431638402018687,-2.1120647922135927,-91.92874716583499,-9.285105,6.8851714,-1.5972877,44.78862,-22.92169,-2.9083896,3.862435,-9.869407,-24.463387,22.70856,-22.495796,6.8279896,-2.2094393,-1.7370814,13.443406,25.604652,16.926296,-8.305417,40.784367,14.367751,1.0937867,15.699276,15.456526,-18.289133,22.756056,50.103413,-9.680223,-4.009985,-11.140828
949,-3.9733946323394775,5.430387020111084,77.14529418945312,0.7630403668136335,-2.058013111263619,-91.7215065161086,-8.437235,6.686325,-1.9684764,42.63811,-22.871738,-3.0650947,3.9372947,-9.944935,-24.62604,22.298021,-22.240887,6.830041,-2.156739,-1.9053606,13.047345,25.158047,16.96768,-8.55026,41.96355,13.875656,0.91655713,15.738365,15.408727,-18.086952,22.699026,50.31603,-9.23859,-3.9776745,-11.123863
950,-3.839264392852783,5.522248268127441,77.19258117675781,0.7877889531775593,-1.9907985944931657,-91.5399924645922,-7.610551,6.4782476,-2.338586,40.437256,-22.797182,-3.256552,3.9747655,-10.031799,-24.745726,21.91963,-22.008509,6.83804,-2.1007316,-2.0706043,12.647919,24.696627,16.98826,-8.837386,43.121155,13.334252,0.73219365,15.81647,15.3303795,-17.892256,22.671673,50.54155,-8.783418,-3.9550562,-11.080322
951,-3.696821928024292,5.61052131652832,77.23823547363281,0.804026720707067,-1.92468541172883,-91.37533054020126,-6.794501,6.3086095,-2.6303394,38.219707,-22.626596,-3.482976,4.0039754,-10.11692,-24.844816,21.55938,-21.795683,6.852856,-2.0422587,-2.2226853,12.261156,24.237486,16.98443,-9.122801,44.217834,12.820099,0.56295544,15.880005,15.232317,-17.70509,22.661823,50.770546,-8.37302,-3.923321,-11.0366335
952,-3.5445590019226074,5.699286460876465,77.27714538574219,0.8035105140118972,-1.8741800127248902,-91.21897298645324,-5.979226,6.2206955,-2.764526,36.01928,-22.288822,-3.747603,4.053261,-10.188215,-24.945736,21.20518,-21.600704,6.875299,-1.9840796,-2.35108,11.902785,23.799133,16.950367,-9.360821,45.214333,12.410817,0.43218797,15.87578,15.123295,-17.524452,22.659672,50.994873,-8.065793,-3.864275,-11.019443
953,-3.38556170463562,5.783141136169434,77.30978393554688,0.7827381741930977,-1.840155504577573,-91.07274459446953,-5.1593227,6.248356,-2.6609921,33.794094,-21.683653,-4.0357227,4.1335845,-10.238703,-25.053532,20.840853,-21.422092,6.9110613,-1.924241,-2.4532814,11.574069,23.381731,16.881569,-9.536876,46.10722,12.149552,0.35636908,15.77238,15.004191,-17.349026,22.662863,51.215855,-7.9091973,-3.7662528,-11.034751
954,-3.215413808822632,5.863572597503662,77.3375015258789,0.747620243319941,-1.8160450937851038,-90.94012861895615,-4.340385,6.3500404,-2.3788693,31.541481,-20.875233,-4.355633,4.2292433,-10.278512,-25.156137,20.477062,-21.260801,6.957748,-1.8647387,-2.5349464,11.267109,22.97706,16.77725,-9.673285,46.91812,11.989645,0.32009822,15.605771,14.8671665,-17.17845,22.680164,51.439903,-7.861215,-3.641341,-11.06923
955,-3.038198232650757,5.937047958374023,77.36030578613281,0.7030324758994113,-1.8046308886939635,-90.814223666572,-3.5301797,6.4590616,-2.0491962,29.35289,-20.037338,-4.745315,4.326944,-10.3201685,-25.249565,20.147495,-21.12296,7.003782,-1.8132873,-2.5975785,10.983777,22.589802,16.639406,-9.779164,47.64703,11.873973,0.29911876,15.424993,14.70719,-17.016949,22.716057,51.670357,-7.847169,-3.5072355,-11.121409
956,-2.852757453918457,6.021124839782715,77.37147521972656,0.6509122197340432,-1.8085926860206019,-90.68817956196284,-2.734543,6.5162754,-1.8049126,27.313286,-19.33905,-5.2403526,4.413474,-10.3730135,-25.330496,19.884203,-21.013641,7.0376983,-1.7775543,-2.640267,10.726701,22.225903,16.470375,-9.864474,48.291782,11.74477,0.26909763,15.278121,14.522144,-16.870905,22.775213,51.905926,-7.7911983,-3.3816562,-11.189281
957,-2.6482744216918945,6.090800762176514,77.37733459472656,0.5636965133256923,-1.8310596885587052,-90.56096449142748,-1.9136868,6.546612,-1.6751928,25.374859,-18.82506,-5.966091,4.5090294,-10.399171,-25.409674,19.654064,-20.91982,7.072089,-1.759827,-2.6346834,10.498192,21.904877,16.267157,-9.908226,48.821785,11.622162,0.23012589,15.163257,14.316687,-16.746267,22.861929,52.127647,-7.6870437,-3.251009,-11.279844
958,-2.43544864654541,6.162999153137207,77.37862396240234,0.4447531421304783,-1.8690551638806263,-90.43527816254598,-1.0741769,6.5760093,-1.5920845,23.501436,-18.39719,-6.8636274,4.6142316,-10.399997,-25.486734,19.448591,-20.84125,7.106962,-1.7574431,-2.5831306,10.296551,21.618355,16.027437,-9.912878,49.247684,11.525303,0.19246092,15.059542,14.094289,-16.644215,22.974047,52.335136,-7.568155,-3.1118636,-11.3904
959,-2.2135605812072754,6.243560791015625,77.36993408203125,0.34369311077659626,-1.9163546767298059,-90.30966582551437,-0.28675526,6.5515976,-1.5436685,21.784128,-18.012592,-7.692987,4.687197,-10.4437065,-25.542255,19.336805,-20.801281,7.112681,-1.7685581,-2.5316591,10.11763,21.328867,15.758264,-9.9242525,49.629562,11.393509,0.14745277,14.986005,13.852276,-16.562664,23.101307,52.555237,-7.42079,-2.997231,-11.50467
960,-1.9932653903961182,6.3241777420043945,77.36672973632812,0.3135524843472511,-1.967866258436952,-90.18363674603683,0.37198737,6.4137545,-1.5196762,20.329594,-17.634266,-8.21575,4.6831684,-10.606216,-25.554771,19.395203,-20.826777,7.0605736,-1.7864951,-2.5325797,9.958584,20.998638,15.472565,-9.991543,50.02474,11.163533,0.08664272,14.960533,13.589999,-16.496355,23.23015,52.81334,-7.232065,-2.9403481,-11.6061325
961,-1.7603747844696045,6.404343128204346,77.37471008300781,0.3890714003783739,-2.0274170987855387,-90.05529041924645,0.83955026,6.110933,-1.5321677,19.270445,-17.287117,-8.300661,4.5766463,-10.948097,-25.530437,19.693365,-20.937536,6.934686,-1.8085061,-2.616894,9.825544,20.616352,15.177766,-10.134812,50.427227,10.770367,0.0004173586,15.005868,13.298604,-16.444204,23.367178,53.117386,-6.9782343,-2.9751205,-11.692845
962,-1.521999716758728,6.49338960647583,77.38752746582031,0.5413219606279356,-2.096993986629209,-89.9267205663806,1.1626755,5.6784472,-1.5787545,18.535152,-16.988308,-8.098773,4.392176,-11.424956,-25.472027,20.177652,-21.117294,6.753745,-1.8319888,-2.7606978,9.719016,20.202675,14.874857,-10.328286,50.809013,10.260371,-0.10516063,15.103718,12.984871,-16.40487,23.510508,53.450016,-6.674019,-3.0757499,-11.772029
963,-1.2800482511520386,6.5763959884643555,77.41424560546875,0.7345298223639516,-2.1678655392411237,-89.80376019550039,1.4337118,5.185722,-1.6288712,17.916077,-16.688374,-7.7950544,4.1615043,-11.954081,-25.353943,20.737257,-21.33731,6.5415144,-1.8493966,-2.9362795,9.627594,19.767088,14.568483,-10.5520735,51.19555,9.736716,-0.21437003,15.211224,12.670992,-16.368277,23.633482,53.800304,-6.364747,-3.1859455,-11.841509
964,-1.0257844924926758,6.658824443817139,77.44438934326172,0.9307499754936169,-2.2316024580952396,-89.69160327968912,1.7381918,4.7073174,-1.6570055,17.214811,-16.336617,-7.5740724,3.9157412,-12.448569,-25.152798,21.267725,-21.571585,6.3221416,-1.8510035,-3.1130753,9.539201,19.318134,14.265961,-10.789489,51.61356,9.30174,-0.31035465,15.285708,12.378183,-16.318121,23.707905,54.16215,-6.096919,-3.249574,-11.900366
965,-0.7830825448036194,6.757888317108154,77.4739990234375,1.1375844783764226,-2.2783684814038794,-89.5905674312016,2.0816886,4.2402115,-1.6551932,16.387075,-15.90544,-7.4735155,3.6275823,-12.918139,-24.855873,21.800943,-21.838104,6.067974,-1.823162,-3.308526,9.448644,18.847042,13.972784,-11.035001,52.068905,9.00054,-0.3889611,15.324316,12.100879,-16.239502,23.722736,54.55324,-5.894385,-3.2560918,-11.949724
966,-0.5471729636192322,6.8463454246521,77.50341033935547,1.367120072075462,-2.3151544476361834,-89.49809284954584,2.4215908,3.7547276,-1.6394155,15.535396,-15.425079,-7.397968,3.292503,-13.394042,-24.476763,22.36976,-22.140205,5.777615,-1.7711525,-3.5353777,9.361443,18.352766,13.69095,-11.300485,52.5483,8.770604,-0.45831612,15.346784,11.823956,-16.127825,23.691513,54.98531,-5.7318645,-3.2345624,-11.992391
967,-0.3125382363796234,6.913444519042969,77.53897094726562,1.5894461726575564,-2.3581783651756045,-89.41390888851495,2.7742155,3.2892497,-1.6228937,14.676462,-14.931726,-7.3324356,2.9782631,-13.818906,-24.036505,22.872814,-22.429667,5.5146985,-1.7127905,-3.7537284,9.281673,17.855728,13.422679,-11.595691,53.050716,8.553936,-0.5189718,15.345928,11.554245,-15.987263,23.623508,55.443634,-5.5818996,-3.188243,-12.030456
968,-0.09655620157718658,6.995110988616943,77.57179260253906,1.7667622284749864,-2.4238321866787276,-89.33773076653024,3.155702,2.8812108,-1.617782,13.832062,-14.464452,-7.262163,2.7520182,-14.138087,-23.557623,23.214659,-22.66162,5.3429046,-1.6662436,-3.9211137,9.213985,17.375612,13.16937,-11.931882,53.57493,8.291357,-0.5715285,15.313492,11.303185,-15.825966,23.529669,55.905884,-5.415111,-3.1202092,-12.064477
969,0.11774034053087234,7.064958572387695,77.60250091552734,1.8931179926933157,-2.524157940170954,-89.26618111771388,3.588361,2.5425096,-1.6315824,12.991382,-14.0284395,-7.1896324,2.646099,-14.329653,-23.040968,23.363682,-22.838457,5.264656,-1.6398606,-4.023464,9.164738,16.913326,12.93256,-12.325715,54.137745,7.954824,-0.61677235,15.24597,11.084501,-15.646373,23.397526,56.3605,-5.2994184,-3.0084567,-12.10086
970,0.3267619013786316,7.128576278686523,77.635498046875,1.9839523299450124,-2.647929992615066,-89.20040571693433,4.0517044,2.252173,-1.6561872,12.163539,-13.609681,-7.1200275,2.620007,-14.428221,-22.478159,23.38049,-22.983463,5.2502007,-1.6207628,-4.0834427,9.130132,16.458992,12.712053,-12.770367,54.734993,7.5783362,-0.6537253,15.147185,10.892667,-15.448026,23.226158,56.815716,-5.2238197,-2.858869,-12.135825
971,0.535869300365448,7.187868595123291,77.66743469238281,2.0487386155942056,-2.7769389789623364,-89.14723546710366,4.5154324,1.9971696,-1.6781888,11.364136,-13.210586,-7.0435166,2.6333456,-14.465435,-21.879103,23.307365,-23.08371,5.314814,-1.5980669,-4.1120358,9.099545,16.017714,12.50447,-13.239321,55.332092,7.1975045,-0.6806428,15.020835,10.709891,-15.236707,23.046227,57.276764,-5.0410333,-2.7160282,-12.15498
972,0.7349219918251038,7.237995624542236,77.70189666748047,2.0998138009679734,-2.8924378244270534,-89.11369729801584,4.9486055,1.764073,-1.6839473,10.609828,-12.83256,-6.9512296,2.6452196,-14.472149,-21.253504,23.18561,-23.126106,5.474559,-1.5638084,-4.1194944,9.062429,15.595674,12.304293,-13.702087,55.89365,6.8491035,-0.69594514,14.870622,10.518842,-15.02344,22.891277,57.74723,-4.6021867,-2.6241586,-12.144401
973,0.9362563490867615,7.288387298583984,77.73458099365234,2.1334837885377866,-2.994560182064601,-89.10538196328984,5.34802,1.5537101,-1.6663023,9.914458,-12.481013,-6.8332076,2.6747813,-14.4400215,-20.599386,22.977797,-23.105818,5.769525,-1.520746,-4.094404,9.018456,15.19389,12.106181,-14.170234,56.42403,6.5240803,-0.70326394,14.679018,10.322456,-14.815926,22.766647,58.229477,-3.7854865,-2.6088674,-12.110455
974,1.1307028532028198,7.33925199508667,77.76168823242188,2.147012810652231,-3.0914707532067434,-89.11759063965877,5.728001,1.369819,-1.632056,9.268156,-12.154715,-6.697687,2.7347813,-14.361329,-19.913115,22.680447,-23.034357,6.179083,-1.4748861,-4.0334134,8.972487,14.808648,11.908646,-14.650251,56.939003,6.211209,-0.701767,14.451281,10.130678,-14.616478,22.658716,58.715466,-2.6960037,-2.6406183,-12.055448
975,1.3204163312911987,7.389118671417236,77.78749084472656,2.1511342267914544,-3.1770776959821556,-89.1414283455908,6.0879965,1.2024394,-1.5884477,8.646313,-11.843283,-6.563225,2.7788844,-14.263192,-19.201881,22.37347,-22.916409,6.629455,-1.4245421,-3.9576313,8.92354,14.440749,11.7118,-15.103977,57.41739,5.943905,-0.68445843,14.224037,9.937524,-14.426212,22.576498,59.188107,-1.5216147,-2.6800823,-11.959298
976,1.5055863857269287,7.436477184295654,77.81631469726562,2.1551245789445943,-3.2453315338695763,-89.16780223311928,6.4248924,1.0433787,-1.5435356,8.027211,-11.5370865,-6.448739,2.7596984,-14.169193,-18.473047,22.137234,-22.75576,7.0476108,-1.3704082,-3.8881416,8.870253,14.093058,11.516129,-15.489702,57.836338,5.7570677,-0.64488983,14.033789,9.734362,-14.246233,22.529951,59.6335,-0.45114556,-2.6876712,-11.8035965
977,1.6842398643493652,7.4882426261901855,77.83902740478516,2.158602981222511,-3.2876797820953882,-89.19806708907305,6.7380414,0.8946358,-1.4951817,7.3915434,-11.229183,-6.360488,2.6475713,-14.068191,-17.690025,21.993738,-22.540722,7.4160013,-1.3124235,-3.8249881,8.805155,13.769765,11.318671,-15.783889,58.180485,5.702636,-0.55985904,13.878132,9.517585,-14.0778475,22.520674,60.03908,0.518467,-2.649019,-11.562093
978,1.8512977361679077,7.553401470184326,77.85832214355469,2.156010604600728,-3.3096650181273133,-89.23556077325507,6.899913,0.75537425,-1.4418153,7.03036,-11.074536,-6.2887073,2.4747553,-13.949556,-16.862164,21.89864,-22.27417,7.775607,-1.2533516,-3.7571604,8.730933,13.468492,11.118455,-16.009682,58.46549,5.749466,-0.440916,13.741768,9.2904215,-13.922204,22.545858,60.41623,1.4704751,-2.5830934,-11.252619
979,2.011754035949707,7.600031852722168,77.88089752197266,2.1514408596431567,-3.3259963029488295,-89.27419608172697,6.9129324,0.6196574,-1.389483,6.971398,-11.078046,-6.22866,2.2866578,-13.838198,-16.065735,21.82898,-21.977072,8.141464,-1.1964215,-3.6890297,8.662691,13.182879,10.9207115,-16.198696,58.712883,5.8055234,-0.33388194,13.6414,9.055412,-13.777782,22.608847,60.785374,2.3385055,-2.504766,-10.923324
980,2.16520619392395,7.6582112312316895,77.88988494873047,2.146634144535185,-3.3518413485553817,-89.30742305187668,6.9268436,0.49155477,-1.3443927,6.9313054,-11.085804,-6.1761646,2.120403,-13.758506,-15.375651,21.778349,-21.678457,8.527045,-1.1444167,-3.6228921,8.615806,12.908261,10.734425,-16.3839,58.94231,5.7772393,-0.28401572,13.593324,8.816564,-13.641694,22.712305,61.164375,3.0557053,-2.4284534,-10.621665
981,2.3205831050872803,7.707089900970459,77.88842010498047,2.13777936597243,-3.3950105722835713,-89.33529668874422,6.942249,0.37730733,-1.3079458,6.9292336,-11.109965,-6.1342177,1.9782887,-13.716424,-14.812754,21.764828,-21.370728,8.95437,-1.0938911,-3.5573804,8.597208,12.654234,10.566582,-16.569057,59.13951,5.632726,-0.31144693,13.61718,8.574733,-13.511875,22.867496,61.561638,3.5684814,-2.3594213,-10.355632
982,2.4598512649536133,7.764655113220215,77.88849639892578,2.1340418963869725,-3.4458716083555316,-89.36261335541064,6.966774,0.26485437,-1.2737731,6.926243,-11.131491,-6.1027403,1.8484102,-13.707573,-14.334172,21.768002,-21.033531,9.410502,-1.0405384,-3.5047204,8.598418,12.423398,10.41792,-16.740625,59.29416,5.4224133,-0.38932353,13.696875,8.328443,-13.386191,23.06717,61.967857,3.9242244,-2.2938921,-10.100155
983,2.5787246227264404,7.826162338256836,77.88632202148438,2.136151590322129,-3.495314195772205,-89.38515419957501,6.987022,0.15300302,-1.24497,6.924,-11.145591,-6.073457,1.7284745,-13.718564,-13.923578,21.766361,-20.69893,9.854412,-0.98994076,-3.4627893,8.612247,12.198334,10.287747,-16.907267,59.436035,5.175264,-0.49258682,13.796757,8.081204,-13.262106,23.286545,62.36496,4.206927,-2.2265062,-9.854929
984,2.694781541824341,7.883058547973633,77.88556671142578,2.143466999533509,-3.533838189524948,-89.39874353625277,6.990534,0.040920537,-1.224638,6.921866,-11.145993,-6.0380254,1.6174618,-13.740597,-13.565169,21.738777,-20.398344,10.244896,-0.9462803,-3.4280305,8.632017,11.960489,10.1743145,-17.07869,59.594826,4.9201956,-0.5957222,13.881454,7.836107,-13.135842,23.498013,62.738796,4.499155,-2.1546586,-9.619161
985,2.805872678756714,7.939886093139648,77.88265228271484,2.1590659630935645,-3.553963520004868,-89.4027647633536,6.96664,-0.07759139,-1.2123998,6.9185686,-11.124471,-5.992046,1.5078983,-13.789841,-13.289338,21.683674,-20.161146,10.579887,-0.9097566,-3.406364,8.656339,11.702446,10.07724,-17.248514,59.77422,4.6539993,-0.70294315,13.941135,7.586695,-13.005194,23.69437,63.08413,4.78432,-2.0669277,-9.392474
986,2.9119081497192383,8.000802993774414,77.88384246826172,2.183166385453805,-3.562289538466699,-89.39920175590461,6.923653,-0.19998287,-1.2071868,6.9152603,-11.086112,-5.9402924,1.4013227,-13.865408,-13.092822,21.612087,-19.962128,10.877052,-0.8774676,-3.397368,8.688871,11.433828,9.996945,-17.415451,59.960392,4.3653336,-0.824012,13.995042,7.332819,-12.8689165,23.888744,63.41071,5.0304227,-1.969273,-9.1755295
987,3.001753330230713,8.061917304992676,77.88740539550781,2.2063439664873914,-3.571339920581461,-89.38771568062411,6.8809633,-0.31386176,-1.2104095,6.9121995,-11.045826,-5.888235,1.310386,-13.933503,-12.91048,21.523027,-19.751589,11.124628,-0.8484072,-3.3897176,8.72876,11.160064,9.933497,-17.597965,60.16099,4.069165,-0.94203705,14.052037,7.0841813,-12.728389,24.083986,63.732353,5.2966213,-1.8842077,-8.971052
988,3.083646297454834,8.1185884475708,77.89247131347656,2.2188137396722043,-3.5934660344717253,-89.3680551279024,6.857054,-0.4074037,-1.2238061,6.910109,-11.017872,-5.843208,1.2470427,-13.95733,-12.676507,21.415422,-19.480679,11.311303,-0.82068664,-3.3710408,8.775968,10.886648,9.8865,-17.815891,60.380882,3.780396,-1.0387845,14.121236,6.853974,-12.584979,24.281479,64.05816,5.642027,-1.8334861,-8.780748
