Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
286,-1.2915736436843872,-270.5788879394531,76.3746566772461,3.8843314147407058,1.752872970726243,-81.70754941188481,6.564715,11.389014,4.7921286,71.31656,-10.980329,2.0851858,-25.104763,-14.38866,-20.223818,7.252258,-6.760518,15.000033,-14.03598,-7.6881013,21.32765,-5.2992234,37.340958,-24.041124,-44.64939,13.282864,-5.8311334,13.215066,21.858582,-35.43391,3.85911,-35.06277,-19.28051,-0.99989694,-14.119147
287,-1.4372272491455078,-272.5919189453125,76.12069702148438,3.569713819052356,1.6074088766843335,-81.96818988274303,5.931168,11.733785,4.4295516,74.84455,-11.905262,2.3545117,-24.443861,-13.984361,-20.959055,7.4484005,-6.452681,15.000033,-13.456414,-7.209588,21.572691,-5.043849,37.28399,-23.955616,-44.54388,13.543078,-6.073749,13.177136,20.426573,-35.849716,3.5418744,-35.825592,-19.039724,-0.9989989,-14.677181
288,-1.6165193319320679,-274.5065002441406,75.93231201171875,3.1160658320884944,1.4954459682386032,-82.30438300065224,5.1933336,12.279058,4.20811,78.29851,-12.964332,2.578735,-25.162514,-13.963555,-20.900345,11.098844,-7.0120816,15.000033,-12.746366,-6.562436,21.827684,-4.75395,37.203773,-23.831871,-44.38706,13.722105,-6.2755094,13.135428,18.813805,-36.271378,3.2439218,-36.444546,-18.926153,-0.99219155,-15.094183
289,-1.822105050086975,-276.3846130371094,75.70743560791016,2.370668941281787,1.456866312002985,-82.87962897531406,4.38012,13.241497,4.189036,81.76373,-14.256624,2.6300495,-26.712914,-13.48938,-19.856878,16.680414,-6.7459393,12.705883,-11.746868,-5.6112657,22.077148,-4.430176,37.108612,-23.658457,-44.186314,13.769478,-6.422566,13.086395,17.010675,-36.698624,2.9596236,-36.95035,-18.942734,-0.9664453,-15.308451
290,-2.0048158168792725,-278.290771484375,75.38560485839844,1.651130054985921,1.340186868682805,-83.4816968818645,3.5760221,14.172919,4.2233844,85.218575,-15.647967,2.6265354,-28.46621,-12.934501,-18.388264,23.204565,-5.484289,9.399393,-10.6536455,-4.6864524,22.373636,-4.0680904,37.011066,-23.434195,-43.96521,13.748915,-6.5425644,13.016451,15.048407,-37.128387,2.698384,-37.377007,-19.04624,-0.9321284,-15.384797
291,-2.154085636138916,-280.2192687988281,74.97061157226562,1.0844674953832238,1.1020216868777,-83.98076998193987,2.7686214,14.92895,4.269057,88.52547,-17.061132,2.6729581,-29.836983,-12.468953,-17.120901,29.430645,-4.1597605,6.2373796,-9.622732,-3.9185114,22.728436,-3.5682642,36.91817,-23.146069,-43.770714,13.720729,-6.641313,12.927405,12.976349,-37.567646,2.4984086,-37.688396,-19.250065,-0.897158,-15.419044
292,-2.3074381351470947,-282.1131591796875,74.52347564697266,0.607222524334701,0.7924181784861595,-84.34865479947895,1.8564132,15.589132,4.2933536,91.58781,-18.446342,2.8135083,-30.465473,-12.094178,-16.449144,34.480755,-4.027253,3.9107463,-8.722209,-3.2383232,23.114601,-2.8464057,36.827526,-22.776398,-43.634632,13.743566,-6.7268176,12.826282,10.80123,-38.03326,2.4116716,-37.818165,-19.565302,-0.87081736,-15.508841
293,-2.4645824432373047,-283.98992919921875,74.10623168945312,0.101255467864467,0.44309525012428763,-84.63235907368873,0.7815634,16.303627,4.263003,94.497696,-19.85504,3.0813944,-30.46584,-11.793147,-16.357195,38.683914,-6.057834,2.5406134,-7.947118,-2.521014,23.531923,-1.8277583,36.728085,-22.267826,-43.564037,13.834631,-6.829555,12.738238,8.402483,-38.55099,2.496741,-37.71196,-20.035213,-0.8732623,-15.691696
294,-2.5956647396087646,-285.8797912597656,73.7369613647461,-0.45792626488568594,0.0733323212970542,-84.87839240474386,-0.44449845,17.095861,4.2104325,97.29211,-21.299183,3.4228222,-30.137579,-11.49902,-16.518698,42.640907,-9.599714,1.7142798,-7.2493258,-1.7337524,23.963154,-0.54874617,36.611954,-21.613731,-43.55446,13.958524,-6.9389343,12.655557,5.723437,-39.118576,2.782461,-37.36564,-20.627453,-0.8882145,-15.926552
295,-2.7164525985717773,-287.7793884277344,73.43499755859375,-0.9913873402340705,-0.2848048000251561,-85.05800184327673,-1.8249968,17.859655,4.1951957,99.781006,-22.669647,3.7570274,-29.484077,-11.204621,-16.785917,46.10816,-13.621742,1.27359,-6.6136384,-0.95223975,24.361969,0.8877397,36.476383,-20.898382,-43.621147,14.099707,-7.0004616,12.536581,2.9060876,-39.69127,3.236027,-36.811554,-21.240435,-0.8709004,-16.187765
296,-2.858611583709717,-289.681396484375,73.19789123535156,-1.4092892443499763,-0.6043559687337721,-85.13730271422112,-3.3637938,18.486069,4.2876053,101.772606,-23.849243,4.0145106,-28.470406,-10.908408,-17.051565,48.767,-17.04345,1.0620166,-5.9979997,-0.26630855,24.695223,2.333837,36.324844,-20.247728,-43.751476,14.246208,-6.957812,12.337938,0.18202668,-40.205715,3.7493763,-36.136204,-21.789963,-0.78394985,-16.432596
297,-3.0198447704315186,-291.5816345214844,73.0451889038086,-1.7127939431203596,-0.8985135942264718,-85.09002476894499,-5.094266,19.04658,4.5030856,103.24842,-24.817709,4.192742,-26.966711,-10.601398,-17.361002,50.408024,-19.67597,1.1508359,-5.365,0.3158419,25.002377,3.7172217,36.159065,-19.73693,-43.901955,14.449546,-6.7370386,12.038071,-2.357676,-40.61774,4.226077,-35.349434,-22.402117,-0.61565083,-16.65126
298,-3.1775026321411133,-293.4963684082031,72.96279907226562,-1.9445823354367298,-1.173357103781049,-84.94276766566486,-7.015526,19.581745,4.8109484,104.298065,-25.61877,4.3311806,-25.035114,-10.3033905,-17.780506,51.257637,-22.068056,1.5776038,-4.6926665,0.833574,25.294222,5.042438,35.98073,-19.356049,-44.0385,14.705974,-6.385946,11.662384,-4.7294354,-40.920185,4.6420984,-34.47845,-23.096386,-0.3968247,-16.839874
299,-3.3347930908203125,-295.413818359375,72.92013549804688,-2.0819266000649077,-1.3938913904425838,-84.74330516444145,-9.079054,19.941376,5.215023,104.8961,-26.234694,4.4138327,-22.915438,-10.049307,-18.231049,51.62058,-24.227251,2.140165,-3.961774,1.2595131,25.498802,6.2811985,35.802994,-19.098623,-44.159653,14.919969,-6.0295534,11.237118,-6.887103,-41.126053,4.992044,-33.597713,-23.62357,-0.15999311,-16.95832
300,-3.494244337081909,-297.33709716796875,72.91397094726562,-2.0948900357667757,-1.5258715427674736,-84.53272062968755,-11.227207,19.970798,5.721659,104.99726,-26.639875,4.421294,-20.83248,-9.879342,-18.62641,51.789993,-26.163189,2.6432571,-3.1666572,1.5641514,25.546902,7.4241643,35.64395,-18.944273,-44.28086,14.990215,-5.7904954,10.793631,-8.783138,-41.259228,5.279269,-32.793034,-23.732407,0.06269488,-16.974356
301,-3.6605186462402344,-299.273681640625,72.94754028320312,-1.941271337764609,-1.5519913071901998,-84.27838132996317,-13.526973,19.623617,6.355108,104.60334,-26.820946,4.3883104,-18.775661,-9.848397,-18.979742,51.732586,-27.967043,3.063812,-2.3185668,1.7059164,25.397757,8.488201,35.517548,-18.887465,-44.42785,14.891808,-5.7056684,10.301871,-10.407577,-41.332592,5.4811697,-32.046795,-23.203604,0.29209068,-16.8269
302,-3.819936513900757,-301.2044982910156,73.01874542236328,-1.6461854595846015,-1.4973514102793326,-83.97261214658224,-15.964712,18.995049,7.124876,103.71183,-26.788126,4.3043675,-16.638096,-9.92912,-19.330181,51.31924,-29.602386,3.5098703,-1.4204204,1.7039646,25.109419,9.49901,35.42945,-18.920948,-44.611687,14.672909,-5.704107,9.763527,-11.779622,-41.354176,5.5949097,-31.333918,-22.218391,0.5386299,-16.557274
303,-3.967655897140503,-303.1327819824219,73.1354751586914,-1.2904482583857424,-1.389659047961457,-83.69902966326423,-18.367876,18.154608,8.002315,102.288216,-26.570911,4.079027,-14.516059,-10.033494,-19.616493,50.73258,-30.889774,3.974139,-0.45648298,1.6266967,24.76013,10.4784565,35.382446,-19.010796,-44.83755,14.34235,-5.7465205,9.257987,-12.921015,-41.348404,5.674505,-30.715519,-21.12276,0.7537584,-16.287601
304,-4.090695381164551,-305.06103515625,73.3089370727539,-0.9528899432767226,-1.2539638526901913,-83.54084462828288,-20.574404,17.173006,8.937966,100.30279,-26.205257,3.626677,-12.504649,-10.071147,-19.769054,50.151882,-31.65813,4.4365034,0.59568864,1.5483453,24.428446,11.436301,35.37688,-19.131483,-45.111687,13.909999,-5.795426,8.862305,-13.823047,-41.34762,5.7489986,-30.2803,-20.254414,0.8828002,-16.134968
305,-4.192724704742432,-306.9950866699219,73.53718566894531,-0.6349136113251453,-1.078969680058496,-83.55687726605247,-22.58108,16.052652,9.953129,97.70739,-25.731405,2.9501193,-10.60927,-10.004356,-19.736902,49.539356,-31.884195,4.8652225,1.7449129,1.4661257,24.102133,12.431847,35.411514,-19.248371,-45.470097,13.285477,-5.8585224,8.61569,-14.611627,-41.374523,5.9492893,-29.96054,-19.647919,0.92429894,-16.178234
306,-4.274958610534668,-308.94769287109375,73.81181335449219,-0.3065341325401099,-0.8555088875431818,-83.69112374622202,-24.459284,14.7970495,11.0236845,94.520584,-25.150305,2.0993285,-8.78559,-9.883988,-19.5583,48.82845,-31.657078,5.270887,2.9896698,1.3578134,23.762146,13.431478,35.48482,-19.389305,-45.904606,12.492452,-5.951426,8.465027,-15.192184,-41.431824,6.1731176,-29.793219,-19.127827,0.9008521,-16.337967
307,-4.344295024871826,-310.9140319824219,74.13582611083984,0.008194794631590145,-0.6114768032084087,-83.85492773047694,-26.160076,13.461495,12.024883,90.81223,-24.439638,1.0643524,-7.0555634,-9.749475,-19.291641,48.164204,-30.980217,5.6886396,4.235639,1.2464414,23.42937,14.432971,35.589287,-19.536108,-46.38168,11.704926,-6.0500784,8.3674555,-15.566782,-41.515,6.3994484,-29.74775,-18.721125,0.8120831,-16.534948
308,-4.404719829559326,-312.8959655761719,74.49502563476562,0.2845888677556898,-0.37576667496926436,-83.95934572927115,-27.625912,12.0766535,12.84793,86.643585,-23.566818,-0.16903023,-5.4402103,-9.635678,-18.997372,47.68768,-29.854677,6.155813,5.39026,1.1535275,23.122633,15.416747,35.70455,-19.673542,-46.848774,11.100217,-6.1313167,8.272646,-15.729483,-41.606556,6.595848,-29.800417,-18.461044,0.6561528,-16.682285
309,-4.4483962059021,-314.89544677734375,74.87565612792969,0.5209322658011762,-0.13144917419302218,-83.98933331534614,-28.875372,10.541904,13.419152,81.93372,-22.478987,-1.6909946,-3.9508502,-9.529927,-18.66363,47.40549,-28.200144,6.7343793,6.433486,1.0753537,22.823206,16.378296,35.822273,-19.81211,-47.288532,10.709238,-6.2008204,8.199412,-15.677699,-41.70194,6.7731476,-29.950064,-18.410194,0.40063348,-16.785187
310,-4.47519588470459,-316.9128723144531,75.27593994140625,0.7265966050132409,0.12786418577981848,-83.99115506976237,-29.898363,8.883133,13.78088,76.65187,-21.222197,-3.43987,-2.5732508,-9.399691,-18.256275,47.248756,-26.045938,7.395423,7.414234,1.0057007,22.522776,17.309998,35.941437,-19.96336,-47.705303,10.446788,-6.26879,8.15935,-15.42701,-41.80444,6.948342,-30.193684,-18.538033,0.056927755,-16.876806
311,-4.477705001831055,-318.9461364746094,75.68766784667969,0.8885783914357589,0.35804181091752163,-83.9682154813871,-30.593433,7.2827325,14.026275,70.917854,-19.884455,-5.2185407,-1.2892672,-9.251798,-17.807789,47.242157,-23.551748,8.047341,8.336734,0.9601555,22.252737,18.206863,36.056686,-20.103468,-48.100533,10.316508,-6.317872,8.094292,-14.993518,-41.90871,7.1051135,-30.511906,-18.740604,-0.30927593,-16.916176
312,-4.4749064445495605,-320.9870300292969,76.09315490722656,0.9974518812657552,0.515152662540846,-83.92312597800954,-30.868563,5.896509,14.272425,64.83393,-18.52499,-6.849898,-0.08129904,-9.101223,-17.358414,47.411568,-20.86873,8.598752,9.203232,0.953273,22.044907,19.069582,36.161892,-20.203724,-48.475693,10.323964,-6.330738,7.944769,-14.393955,-42.00416,7.226681,-30.8829,-18.915016,-0.6338698,-16.858957
313,-4.466202259063721,-323.0482482910156,76.4892578125,1.0728750973988168,0.5884774803850095,-83.83590191699771,-30.611748,4.673684,14.639451,58.140396,-17.072918,-8.381832,1.044658,-8.981463,-16.941761,47.751183,-17.731482,9.122346,10.005077,0.96704674,21.919235,19.918007,36.24747,-20.246717,-48.825672,10.536026,-6.3115864,7.6806693,-13.591684,-42.080956,7.3068094,-31.330261,-19.056347,-0.9129579,-16.706003
314,-4.457120418548584,-325.1327209472656,76.8646011352539,1.0962034375791996,0.5971331925000317,-83.71664443977994,-29.860483,3.5231178,15.034475,50.76687,-15.453502,-9.897919,2.0890644,-8.834135,-16.52234,48.23424,-14.146002,9.669121,10.743014,1.020479,21.85152,20.752453,36.312992,-20.243217,-49.151154,10.930924,-6.2692327,7.3347197,-12.5966835,-42.138706,7.3620844,-31.850376,-19.216394,-1.1782061,-16.4736
315,-4.445498943328857,-327.2335205078125,77.20262145996094,0.9979660940760552,0.5407024059430937,-83.6157178873457,-28.75728,2.534281,15.283946,43.1047,-13.708908,-11.293795,3.0878243,-8.555504,-16.060637,48.843643,-10.655067,10.090065,11.434215,1.1825433,21.805967,21.55147,36.369984,-20.203232,-49.47059,11.380508,-6.1918797,6.942983,-11.514339,-42.18372,7.4181485,-32.37259,-19.375217,-1.4195199,-16.138645
316,-4.430950164794922,-329.3460693359375,77.48927307128906,0.7107309730130281,0.41716252363395206,-83.58107405877384,-27.46791,1.8243659,15.228773,35.60414,-11.906394,-12.462154,4.080173,-8.071448,-15.5445175,49.57714,-7.8067136,10.197302,12.096744,1.519842,21.752502,22.310041,36.446026,-20.125301,-49.827736,11.7502775,-6.0656996,6.545486,-10.432511,-42.23004,7.487042,-32.84308,-19.50671,-1.6249268,-15.682018
317,-4.412951946258545,-331.4671630859375,77.70539093017578,0.13412672271968834,0.18415497127038635,-83.63296799729856,-25.895899,1.4419119,14.747095,28.037584,-9.921693,-13.513484,5.0902767,-7.1941757,-14.804792,50.419636,-5.6737776,9.731164,12.757763,2.1340597,21.696102,23.080534,36.554333,-19.994572,-50.2571,12.033033,-5.864237,6.1316485,-9.323869,-42.27994,7.5531754,-33.28191,-19.59887,-1.787825,-15.035511
318,-4.39202880859375,-333.59417724609375,77.84780883789062,-0.7741385645388545,-0.17994469612783412,-83.77633025236591,-23.94176,1.4714692,13.95095,20.208479,-7.724796,-14.488447,6.151879,-5.914025,-13.9310255,51.320564,-3.9308403,8.809116,13.4361925,3.0766337,21.651377,23.891869,36.69915,-19.797443,-50.777897,12.286334,-5.6013556,5.6926,-8.131758,-42.33604,7.5999126,-33.732296,-19.66172,-1.9147946,-14.230008
319,-4.364635944366455,-335.72119140625,77.90473175048828,-1.91326652368328,-0.6282115054935057,-84.00102149564981,-21.835854,1.9415172,13.1082735,12.683576,-5.5479245,-15.000033,7.271835,-4.5549498,-13.289948,52.30153,-2.5860028,7.790005,14.10493,4.2522926,21.598166,24.68563,36.88363,-19.54873,-51.379272,12.48065,-5.320291,5.270271,-6.9293,-42.40921,7.6557817,-34.146297,-19.706993,-2.0142665,-13.392296
320,-4.335310459136963,-337.8326110839844,77.89253234863281,-3.0178333347697697,-1.0607741721368784,-84.26177658938866,-20.41561,2.7656717,12.511993,7.229443,-4.25278,-15.000033,8.372026,-3.6408572,-13.227666,53.470737,-1.7269449,7.0528917,14.69975,5.384761,21.520353,25.35936,37.107838,-19.271093,-52.012596,12.581183,-5.0656443,4.9073215,-5.812373,-42.504597,7.762319,-34.455685,-19.74738,-2.0931861,-12.659755
321,-4.304815292358398,-339.9196472167969,77.83342742919922,-3.8852979398853553,-1.373013481516383,-84.52893596517092,-21.229425,4.0988536,12.239825,7.004096,-5.5236554,-14.963618,9.412286,-3.6273909,-14.069667,54.93439,-1.5499971,6.801628,15.180529,6.2339764,21.384117,25.84952,37.371346,-18.970102,-52.64804,12.557896,-4.8143754,4.5849614,-4.844135,-42.619907,7.956278,-34.63506,-19.763737,-2.134498,-12.040525
322,-4.2492356300354,-341.96978759765625,77.7406005859375,-4.42215444868238,-1.5762309912931156,-84.72373195554454,-21.965849,5.0384927,12.253253,6.8158617,-6.694375,-13.928998,10.36151,-4.518873,-15.556722,56.80534,-2.0885046,6.8424582,15.48726,6.731265,21.208397,26.023531,37.55121,-18.744762,-53.100216,12.478242,-4.5540133,4.2523103,-3.995794,-42.70474,8.221416,-34.661163,-19.793152,-2.152054,-11.438898
323,-4.18878698348999,-343.9869689941406,77.60298156738281,-4.884728755306028,-1.7476692017446442,-84.88785989302148,-22.634874,5.8385744,12.351938,6.833418,-7.80536,-12.881726,11.191256,-5.6853795,-17.157036,58.946552,-3.029462,6.8015137,15.650021,7.134676,21.039728,26.081696,37.759712,-18.483421,-53.542717,12.336262,-4.346689,4.0015106,-3.2563353,-42.80252,8.55341,-34.53998,-19.843327,-2.166718,-10.942901
324,-4.133261203765869,-345.9687805175781,77.43095397949219,-5.1798902129518885,-1.9466341178507507,-85.01336248835165,-23.016657,6.300315,12.493028,6.773664,-8.621637,-12.238049,11.757799,-6.886273,-18.290323,61.384293,-4.169763,6.4327517,15.669419,7.368739,20.979776,26.044186,38.020817,-18.18692,-53.961697,12.168375,-4.2570825,3.9008207,-2.6032434,-42.90888,8.933009,-34.24544,-19.955313,-2.2112188,-10.617979
325,-4.072465896606445,-347.9244079589844,77.21117401123047,-5.513186639258404,-2.219238015566542,-85.14581178638164,-23.101545,6.7265534,12.717624,6.745725,-9.375206,-12.344362,12.04219,-7.783825,-18.817152,64.0958,-5.523235,5.5000834,15.576141,7.638489,21.002798,26.029465,38.38645,-17.808485,-54.455265,11.979396,-4.3370805,4.0010033,-2.0374093,-43.024696,9.373618,-33.770493,-20.144176,-2.3235664,-10.503342
326,-4.0038323402404785,-349.8576965332031,76.94921112060547,-5.842359579150708,-2.5162563026836446,-85.2701008136624,-22.963186,7.1448593,13.034148,6.7939563,-10.038135,-12.851081,12.090589,-8.580986,-19.023668,67.06488,-7.181601,4.225423,15.394658,7.9134774,21.05261,25.742023,38.70953,-17.505325,-54.761776,11.790676,-4.5441957,4.204733,-1.4618725,-43.10007,9.7875805,-33.16991,-20.427076,-2.4948862,-10.5072975
327,-3.9627790451049805,-351.79327392578125,76.64491271972656,-5.900808185918328,-2.7608440735666093,-85.30926497707813,-22.63226,7.207356,13.236338,6.8158393,-10.108667,-13.135225,11.86952,-9.586711,-19.013695,70.21392,-8.981799,3.0067253,15.036815,7.8762183,21.186996,25.389742,39.14135,-17.14316,-55.099667,11.545075,-4.7842064,4.534605,-1.0081694,-43.156334,10.26117,-32.392426,-20.742365,-2.6404078,-10.627308
328,-3.9572913646698,-353.73309326171875,76.3123550415039,-5.559983498012728,-2.8811649125957493,-85.19594587600194,-22.262478,6.7244787,13.023563,6.943086,-9.208103,-12.614006,11.381367,-10.96311,-18.933035,73.40383,-10.716,2.193799,14.496925,7.424675,21.391733,24.623232,39.471294,-16.908579,-55.163025,11.29194,-4.972862,4.850189,-0.5333068,-43.160774,10.6398,-31.533646,-21.10178,-2.7187297,-10.736298
329,-3.975161552429199,-355.63232421875,75.99517822265625,-4.4986418823385526,-2.8363634037235017,-84.87454806142235,-21.75187,5.2174096,12.265473,6.9534755,-6.5717816,-11.04084,10.581622,-13.035388,-18.727322,76.74493,-12.368505,2.0155232,13.729258,6.1495223,21.723518,23.71883,40.054546,-16.656664,-55.256283,10.935815,-5.0763183,5.3625226,-0.21258183,-43.070885,11.060903,-30.472017,-21.502779,-2.6829147,-10.964382
330,-3.949272632598877,-357.4123840332031,75.7410888671875,-3.034082332132423,-2.727206172544472,-84.42950821679467,-21.152935,3.07929,11.151504,7.0297303,-2.5724757,-8.999173,9.558567,-15.413593,-18.331139,80.17378,-13.975722,2.226825,12.822417,4.4486823,22.133045,22.442904,40.59575,-16.521908,-55.129826,10.563112,-5.157132,5.925334,0.13655068,-42.896275,11.387144,-29.330404,-21.985977,-2.5954065,-11.233857
331,-3.9279003143310547,-359.185302734375,75.43001556396484,-1.5414519549774768,-2.688909822406008,-83.99102762514423,-22.923016,1.3192304,10.028422,12.545839,-1.1151539,-6.952307,8.456835,-17.72412,-17.784403,83.48323,-15.519605,2.5837739,11.90583,2.726821,22.586014,20.96926,41.119682,-16.445688,-54.904495,10.181845,-5.215122,6.4545183,0.49269712,-42.658974,11.659164,-28.072838,-22.474003,-2.4721062,-11.430319
332,-3.9444339275360107,-361.009521484375,75.00517272949219,-0.36437051125623837,-2.8000627540587226,-83.663512121541,-24.607664,0.008256726,9.37653,18.320063,-0.6629573,-5.024255,7.3591504,-19.655365,-17.178106,86.5041,-16.997389,2.8217876,11.090922,1.344396,23.05554,19.42201,41.64032,-16.376755,-54.676674,9.800197,-5.2525287,6.8497157,0.906159,-42.37231,11.8433,-26.726969,-22.896965,-2.3419569,-11.422945
333,-3.9644057750701904,-362.8045349121094,74.5187759399414,0.4929149494942047,-3.0836759794047306,-83.43586169928861,-26.243065,-0.6734006,9.158455,24.629427,-1.5725378,-2.704628,6.2698283,-21.229881,-16.511608,89.31872,-18.437471,2.9190745,10.372425,0.3089505,23.578615,17.751587,42.176266,-16.299631,-54.449886,9.356731,-5.241271,7.023635,1.3858398,-42.041916,11.899656,-25.283497,-23.269136,-2.216817,-11.128202
