Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
830,7.504801273345947,-8.923745155334473,68.96007537841797,-4.962004128554459,-2.7642812020978007,-76.20344790058874,-6.1561236,14.849674,1.9933362,67.9971,-39.135967,-9.009217,-40.646732,8.215353,22.999413,47.94726,5.5347924,15.000033,-22.459385,0.70272356,29.793802,-66.59134,33.98492,-16.428314,-3.6671748,-96.108574,-17.282604,-23.600187,-10.950408,-1.1535193,36.841103,-34.16085,4.2145076,-6.289171,-1.4804025
831,7.62190055847168,-8.517435073852539,69.5948715209961,-5.066098291943241,-2.7195518159810126,-76.5462927441203,-5.6167593,14.796743,2.592992,65.83391,-38.38063,-8.945179,-39.65467,8.144056,23.622444,44.953526,8.133898,15.000033,-21.896841,0.9064051,29.793802,-61.464527,32.91518,-14.709037,-7.5925965,-96.889915,-17.512615,-24.330431,-9.402019,-2.4123492,35.939682,-33.782322,3.8608313,-6.212757,-1.6779562
832,7.7455854415893555,-8.09778118133545,70.22980499267578,-5.122574763416651,-2.633937491054994,-76.95366036942707,-5.062549,14.663502,3.192429,63.615845,-37.61062,-8.907218,-38.718506,8.03839,24.25466,42.012455,10.475555,15.000033,-21.358122,1.0880814,29.660583,-56.1014,31.850912,-13.1627445,-11.450162,-97.42091,-17.67976,-24.986923,-7.957666,-3.59188,35.099766,-33.1489,3.665559,-6.132275,-1.8833616
833,7.872068881988525,-7.681469440460205,70.84898376464844,-5.100877826201579,-2.4494721237382957,-77.43323590857965,-4.5489917,14.397573,3.7692137,61.310112,-36.799484,-8.899293,-37.845646,7.9104095,25.0536,38.956036,12.691187,15.000033,-20.88178,1.2101343,29.151167,-50.40265,30.77966,-11.842636,-15.107522,-97.700134,-17.790546,-25.567698,-6.598947,-4.6528177,34.371063,-32.085785,3.7315826,-6.0356107,-2.0895228
834,8.013386726379395,-7.280514240264893,71.44305419921875,-5.055263015684817,-2.2471132779989995,-77.9826921889562,-3.99064,14.065877,4.3280077,58.91066,-35.937275,-8.925587,-36.96867,7.770541,25.960081,35.785946,14.870461,15.000033,-20.434093,1.2808398,28.652998,-44.549545,29.728178,-10.7235565,-18.662363,-97.705124,-17.833227,-26.093355,-5.4545717,-5.6088715,33.699326,-30.745565,3.9569657,-5.927403,-2.2621748
835,8.15850830078125,-6.897669315338135,72.0082015991211,-4.994161456940931,-2.029235015534889,-78.59775343554813,-3.4086661,13.712139,4.9063983,56.489025,-35.078472,-8.967303,-36.234215,7.554924,26.65513,32.912678,16.665585,15.000033,-19.996174,1.3165746,28.157051,-38.63471,28.717323,-9.795138,-22.066711,-97.5052,-17.809137,-26.571148,-4.4824996,-6.473954,33.107952,-29.210833,4.2337694,-5.839197,-2.4459248
836,8.288907051086426,-6.552819728851318,72.53668975830078,-4.999265834885937,-1.8282470446072696,-79.25651083449269,-2.8073514,13.4715,5.4998803,54.148182,-34.299137,-9.028192,-35.700905,7.2642875,26.71122,30.64996,17.753992,15.000033,-19.560055,1.3945583,27.702574,-32.75452,27.763477,-9.038296,-25.260893,-97.162895,-17.720165,-27.01303,-3.6357043,-7.261878,32.613728,-27.566132,4.454526,-5.8021884,-2.6851926
837,8.404959678649902,-6.213050842285156,73.02042388916016,-5.028944510826288,-1.6291162735477438,-79.97525846598964,-2.1678321,13.287616,6.126747,51.83042,-33.585995,-9.111401,-35.375214,6.826212,25.959326,29.010046,17.893658,15.000033,-19.11045,1.4687905,27.236967,-26.900244,26.888308,-8.445096,-28.180548,-96.699646,-17.544859,-27.438648,-2.9067893,-7.9822197,32.24165,-25.782042,4.5933013,-5.8554263,-3.049099
838,8.503246307373047,-5.883626937866211,73.46353912353516,-5.044702984817342,-1.4199843960033711,-80.75791624678706,-1.492832,13.107208,6.786338,49.496502,-32.900352,-9.210801,-35.219383,6.256838,24.454782,27.848417,17.288404,14.431487,-18.655266,1.485209,26.743294,-21.06233,26.104496,-8.008998,-30.815268,-96.08771,-17.294836,-27.837343,-2.3010316,-8.641233,31.988888,-23.853546,4.7115083,-5.9744906,-3.495395
839,8.584866523742676,-5.548953533172607,73.8601303100586,-5.058016213895631,-1.2030473927574374,-81.57965098041839,-0.8480193,12.953225,7.5066147,47.260826,-32.26968,-9.277842,-35.225628,5.7731066,22.754007,27.302036,16.244293,13.772201,-18.185505,1.4606586,26.243004,-15.377384,25.408506,-7.715099,-33.148125,-95.3222,-17.016819,-28.170937,-1.7758366,-9.246975,31.805792,-21.894846,4.834335,-6.094507,-3.901761
840,8.653948783874512,-5.2072296142578125,74.21297454833984,-5.079386353435613,-0.9776802167003017,-82.41895529985801,-0.29864994,12.851671,8.323087,45.236874,-31.718805,-9.270821,-35.44796,5.5318174,21.239712,27.527477,15.073325,13.063097,-17.6742,1.426778,25.746422,-9.996581,24.787893,-7.553964,-35.14989,-94.390816,-16.754791,-28.396606,-1.2782453,-9.809059,31.624563,-20.018541,4.9873857,-6.1502166,-4.147178
841,8.708032608032227,-4.855222702026367,74.52204132080078,-5.1114549950509645,-0.7145130479540263,-83.30252124128528,0.11844074,12.813172,9.2717905,43.44487,-31.25115,-9.183614,-35.990513,5.606262,20.010191,28.671356,13.739999,12.217403,-17.06887,1.4154803,25.193506,-4.979635,24.246857,-7.520463,-36.71609,-93.23168,-16.513517,-28.474075,-0.7913752,-10.334345,31.412073,-18.218987,5.2047133,-6.124396,-4.16914
842,8.75509262084961,-4.503106117248535,74.79097747802734,-5.1409396125528755,-0.4238393698159307,-84.22980461872191,0.44516766,12.812583,10.332219,41.828613,-30.853985,-9.038061,-36.80961,5.873908,18.892345,30.609497,12.125822,11.28974,-16.370577,1.4112158,24.56727,-0.3064751,23.791853,-7.610648,-37.798218,-91.86678,-16.27251,-28.431078,-0.3154653,-10.826047,31.184528,-16.443604,5.467554,-6.0509233,-4.0430107
843,8.80994987487793,-4.147210597991943,75.01837921142578,-5.1608253564990765,-0.1634422504861739,-85.13790669114657,0.73581886,12.8198,11.457086,40.385754,-30.528683,-8.8357725,-37.752876,6.1782956,17.794142,33.09059,10.4247675,10.371985,-15.629319,1.3876114,23.941956,4.0035586,23.410772,-7.8129754,-38.471466,-90.405945,-16.032793,-28.325727,0.17375682,-11.288999,30.938688,-14.724939,5.720694,-5.9408083,-3.8558576
844,8.858091354370117,-3.776461362838745,75.19903564453125,-5.157194312238541,0.00951725961447858,-85.96490059970372,1.0428723,12.807567,12.597155,39.114697,-30.276144,-8.577738,-38.663445,6.3592834,16.62168,35.867397,8.825846,9.550255,-14.89451,1.3301799,23.395813,7.9381266,23.08319,-8.119588,-38.824814,-88.95077,-15.791847,-28.214596,0.6959248,-11.732854,30.669365,-13.098567,5.906327,-5.80524,-3.6941972
845,8.903120040893555,-3.3995397090911865,75.3402328491211,-5.118186107096034,0.07802143377845595,-86.70755058455352,1.373098,12.779953,13.806339,38.05463,-30.098719,-8.232747,-39.556324,6.360866,15.29985,39.047646,7.332936,8.815209,-14.168154,1.248307,22.951286,11.53052,22.807175,-8.509723,-38.90266,-87.65564,-15.537067,-28.108362,1.2511586,-12.169566,30.374546,-11.581164,6.033648,-5.6321597,-3.550116
846,8.95106315612793,-3.032776355743408,75.45464324951172,-5.045435677248225,0.07132584380457241,-87.3894952399752,1.7052197,12.736275,15.085563,37.189915,-29.995392,-7.8081627,-40.475037,6.228661,13.902367,42.674885,5.8732033,8.111998,-13.435257,1.1546582,22.571472,14.818848,22.592297,-8.944299,-38.686592,-86.415985,-15.270432,-27.975426,1.828347,-12.606788,30.055853,-10.155088,6.1240435,-5.4200754,-3.3900864
847,9.007560729980469,-2.665842294692993,75.52953338623047,-4.944767815220488,0.003992374869687085,-87.99317262817438,2.0445607,12.65317,16.305395,36.43769,-29.961384,-7.3634524,-41.312626,5.9726996,12.553994,46.425068,4.511648,7.4571924,-12.716572,1.0527769,22.248833,17.80106,22.432215,-9.393078,-38.177982,-84.94159,-15.008835,-27.808207,2.433553,-13.04667,29.71145,-8.803958,6.1360116,-5.1954813,-3.262967
848,9.056163787841797,-2.301797389984131,75.57098388671875,-4.831085923392809,-0.10767222862183184,-88.50314487510337,2.3889425,12.515298,17.335672,35.72495,-29.99528,-6.959591,-41.97598,5.634914,11.371007,49.999218,3.3053737,6.8800473,-12.0308895,0.9527374,21.971586,20.464884,22.310087,-9.835302,-37.371284,-82.93927,-14.763318,-27.603342,3.0676584,-13.487518,29.33869,-7.5001526,6.0281115,-4.986576,-3.2164862
849,9.109167098999023,-1.9327434301376343,75.58594512939453,-4.711140952542658,-0.2758770845267421,-88.91845838969907,2.7534976,12.330374,18.170923,35.04225,-30.111946,-6.598676,-42.465534,5.232934,10.346622,53.42914,2.3258371,6.3874555,-11.39351,0.86615515,21.763039,22.850801,22.22293,-10.230916,-36.291664,-80.431984,-14.477921,-27.436216,3.7144113,-13.930818,28.945742,-6.243218,5.7652283,-4.7751284,-3.2532423
850,9.156235694885254,-1.5724999904632568,75.58058166503906,-4.578135107258971,-0.5024160897062782,-89.24843224674224,3.1311018,12.109007,18.868517,34.42456,-30.305262,-6.252033,-42.821266,4.752995,9.426128,56.839832,1.5235649,5.959322,-10.798849,0.7903825,21.628946,25.004936,22.172945,-10.5627575,-34.984737,-77.54395,-14.162697,-27.29025,4.3660893,-14.379387,28.538616,-5.0440707,5.3767853,-4.5539947,-3.350834
851,9.20953369140625,-1.2222304344177246,75.55644226074219,-4.434405724995041,-0.7550375964249267,-89.49560889782505,3.4863396,11.849313,19.394749,33.863235,-30.541393,-5.936141,-43.022785,4.223901,8.641656,60.093826,0.7738407,5.602314,-10.2292595,0.7228565,21.52766,26.908852,22.14436,-10.858133,-33.460537,-74.119385,-13.911413,-27.017155,5.0414357,-14.829528,28.109133,-3.8907552,4.9174447,-4.3664365,-3.5198991
852,9.261731147766113,-0.8745012879371643,75.51229858398438,-4.277615464323769,-1.0013990292118033,-89.66340395188355,3.7835174,11.551836,19.717894,33.35311,-30.7884,-5.668842,-43.052357,3.6885407,8.0218725,63.054546,-0.050062254,5.334512,-9.667856,0.6636024,21.414248,28.53113,22.112516,-11.149549,-31.711939,-69.982956,-13.79113,-26.457565,5.753436,-15.273761,27.650381,-2.7596292,4.4400606,-4.255156,-3.7714581
853,9.31550407409668,-0.5372607111930847,75.45584869384766,-4.118508028275203,-1.2484547873322458,-89.72668728076333,4.03316,11.208151,19.755663,32.8627,-31.064627,-5.478604,-42.8819,3.173733,7.5788407,65.701195,-0.9653971,5.20876,-9.125749,0.62035024,21.295774,29.878365,22.061874,-11.394607,-29.73433,-64.72943,-13.755435,-25.526438,6.514589,-15.709147,27.152834,-1.6627649,3.858334,-4.2386756,-4.1486635
854,9.35944652557373,-0.21610136330127716,75.39241027832031,-3.955130769637149,-1.5081451382652142,-89.6937855811632,4.248564,10.829836,19.550728,32.40742,-31.377829,-5.34977,-42.533974,2.6815753,7.2776146,68.11192,-1.9123143,5.215158,-8.618452,0.59235245,21.1932,30.996098,21.993414,-11.562733,-27.558786,-58.55141,-13.696122,-24.311274,7.2999606,-16.13483,26.635014,-0.5958039,3.176333,-4.287554,-4.634321
855,9.3936767578125,0.09638790786266327,75.3292465209961,-3.7842540539451925,-1.7548665207595813,-89.6147586257251,4.394389,10.447195,19.255442,32.050323,-31.675896,-5.2306986,-42.06399,2.2141922,7.0756607,70.28296,-2.892027,5.280004,-8.138114,0.56709385,21.080467,31.904331,21.909512,-11.71131,-25.225296,-52.15941,-13.588075,-22.900753,8.063052,-16.54421,26.132795,0.49876305,2.5806983,-4.3759513,-5.148155
856,9.429254531860352,0.40646833181381226,75.26497650146484,-3.597447579451879,-1.9628999785784391,-89.53945896553259,4.434574,10.086972,19.022285,31.851164,-31.906553,-5.067667,-41.529984,1.7668493,6.9393687,72.210815,-3.9054883,5.3284802,-7.67369,0.5333965,20.92976,32.609837,21.812551,-11.910908,-22.762005,-46.246685,-13.452603,-21.375235,8.757331,-16.926893,25.679081,1.6826559,2.2569113,-4.483056,-5.607785
857,9.460997581481934,0.7026059031486511,75.20912170410156,-3.371532726525145,-2.1231055863399964,-89.46722333971493,4.326898,9.730359,18.87613,31.877909,-32.05898,-4.8121815,-40.948593,1.3200212,6.89607,73.91905,-4.985958,5.352927,-7.2235436,0.46603686,20.726706,33.097157,21.706188,-12.171908,-20.161594,-40.79355,-13.310827,-19.718517,9.360219,-17.281454,25.298937,2.986659,2.3533556,-4.6634893,-6.004539
858,9.485261917114258,0.9928344488143921,75.1628646850586,-3.1165703777266143,-2.2499612429400395,-89.37639817217182,4.1002874,9.372183,18.742367,32.08567,-32.163475,-4.500756,-40.294132,0.88364214,6.9481287,75.40795,-6.123187,5.3900113,-6.7953362,0.37411788,20.491505,33.386497,21.5925,-12.452245,-17.435228,-35.473743,-13.110481,-17.888433,9.893486,-17.608131,24.974556,4.378769,2.7346058,-4.9139347,-6.3750978
859,9.496254920959473,1.2621409893035889,75.12687683105469,-2.8804287107179447,-2.353552808019083,-89.28493389638558,3.8249795,9.057727,18.62407,32.358982,-32.22542,-4.207009,-39.56397,0.48986974,7.031308,76.638885,-7.2516737,5.425591,-6.389068,0.29735228,20.244616,33.52334,21.468855,-12.755521,-14.620106,-30.506754,-12.820501,-15.921307,10.370585,-17.896708,24.671764,5.837199,3.1592531,-5.126673,-6.7042727
860,9.509713172912598,1.5382052659988403,75.10164642333984,-2.704734619458997,-2.4434555373006552,-89.21080180971819,3.568212,8.832094,18.523426,32.584545,-32.249332,-4.006452,-38.756767,0.17087825,7.0844545,77.57368,-8.305681,5.445032,-6.0032463,0.27644014,20.00312,33.545326,21.330582,-13.089794,-11.743223,-26.125998,-12.433937,-13.858656,10.799244,-18.129667,24.354778,7.3511596,3.384698,-5.190609,-6.9791293
861,9.519190788269043,1.803022861480713,75.08918762207031,-2.6080251677528787,-2.5117195938365935,-89.16469944506191,3.3178327,8.72598,18.445908,32.770622,-32.232178,-3.9343808,-37.881123,-0.041809764,7.104961,78.203,-9.274896,5.442624,-5.635006,0.32853812,19.765394,33.427387,21.176115,-13.477921,-8.7790785,-22.328651,-11.939474,-11.57229,11.1673975,-18.289333,24.01376,8.930392,3.3732002,-5.011907,-7.152676
862,9.510259628295898,2.0556230545043945,75.10006713867188,-2.565087667176559,-2.5565230814264344,-89.1349484952905,3.046856,8.70882,18.38855,32.962444,-32.170322,-3.9464962,-36.940487,-0.17398156,7.1250663,78.55158,-10.191103,5.425472,-5.284124,0.42645484,19.521212,33.159756,21.006632,-13.909578,-5.720444,-19.002884,-11.352413,-9.07994,11.458754,-18.371105,23.668743,10.6000595,3.2389805,-4.670144,-7.2443533
863,9.498083114624023,2.2978575229644775,75.12789154052734,-2.555792365047835,-2.5966374377308616,-89.10575528104786,2.7970128,8.73532,18.339588,33.109013,-32.070423,-4.0002294,-35.924625,-0.27871224,7.1374254,78.63212,-11.052282,5.3992596,-4.953761,0.54559255,19.273825,32.797424,20.82014,-14.3430195,-2.6121335,-16.225815,-10.759115,-6.6400313,11.67599,-18.380491,23.330597,12.369294,2.9708917,-4.3123765,-7.342693
864,9.476373672485352,2.5296003818511963,75.16442108154297,-2.559188702404645,-2.65084643037953,-89.06159465189349,2.6105273,8.760027,18.287188,33.158905,-31.938963,-4.0519543,-34.821766,-0.40904784,7.1326404,78.45581,-11.855613,5.369907,-4.648542,0.66328156,19.027206,32.394547,20.612911,-14.7373495,0.5053815,-14.067772,-10.280366,-4.507319,11.829345,-18.329273,23.010927,14.237262,2.5605152,-4.0844727,-7.538405
865,9.461588859558105,2.772308349609375,75.20729064941406,-2.597316733902441,-2.7343733888896873,-89.00174399129415,2.5062177,8.810085,18.233692,33.112877,-31.788658,-4.106202,-33.596294,-0.5405846,7.1050444,77.984634,-12.584458,5.357597,-4.3702025,0.79889715,18.796999,31.935425,20.379406,-15.097445,3.676405,-12.703079,-10.087031,-2.709188,11.92883,-18.222736,22.707783,16.201044,1.8575217,-4.0116725,-7.879253
866,9.455506324768066,2.9918925762176514,75.26592254638672,-2.670790258997669,-2.8339745244455576,-88.93333940228209,2.459696,8.89787,18.182629,32.99445,-31.613775,-4.179343,-32.26581,-0.6568004,7.0613675,77.22658,-13.244853,5.3542776,-4.117781,0.95780474,18.576752,31.401554,20.11876,-15.437582,6.9092727,-12.008921,-10.144746,-1.0955105,11.973887,-18.0623,22.418608,18.250284,0.91759694,-4.015062,-8.311149
867,9.446386337280273,3.1891353130340576,75.33879089355469,-2.734357332616013,-2.9249249925352556,-88.85272884886754,2.4454072,8.957955,18.124748,32.79036,-31.393234,-4.2491355,-30.899088,-0.8202806,7.0084314,76.26352,-13.870127,5.326084,-3.8915281,1.096582,18.338297,30.840641,19.835943,-15.73228,10.113149,-11.618599,-10.2644415,0.3353691,11.963772,-17.858437,22.151777,20.367073,0.04088904,-4.08676,-8.774793
868,9.436043739318848,3.379467010498047,75.42133331298828,-2.7405912207962024,-2.982879546693079,-88.7561226904367,2.4369836,8.924308,18.051302,32.48683,-31.105558,-4.2926927,-29.564291,-1.0939213,6.950655,75.17813,-14.494897,5.2390866,-3.6920245,1.1718385,18.055496,30.297258,19.537811,-15.957071,13.197257,-11.1817,-10.235089,1.5765103,11.903224,-17.627357,21.915947,22.525843,-0.4689813,-4.224872,-9.210892
869,9.423880577087402,3.5544698238372803,75.51056671142578,-2.66516169163977,-3.0070194565465616,-88.6400249598168,2.4447641,8.756672,17.960472,32.053524,-30.733965,-4.3006916,-28.264463,-1.5088409,6.9067936,73.97061,-15.136977,5.0661826,-3.5119913,1.1597352,17.724733,29.77086,19.222012,-16.089788,16.15718,-10.734738,-10.017035,2.5442393,11.80674,-17.37938,21.71315,24.722792,-0.45556122,-4.479724,-9.619053
870,9.411376953125,3.727895498275757,75.60343170166016,-2.535895720229703,-3.0085770706033017,-88.50739202004132,2.4767017,8.498619,17.856813,31.50673,-30.293278,-4.2861743,-26.968441,-2.0245438,6.8632913,72.60682,-15.777793,4.834385,-3.3551383,1.0901897,17.361967,29.236845,18.885412,-16.149729,19.040802,-10.423358,-9.729007,3.2672098,11.682486,-17.117693,21.538363,26.949644,-0.10256138,-4.8397837,-10.024004
871,9.400300979614258,3.898355007171631,75.7051773071289,-2.3898856996267543,-2.981435355537331,-88.36433661631982,2.5029833,8.209309,17.741663,30.900757,-29.807959,-4.2606134,-25.69213,-2.5957673,6.7757154,71.115814,-16.395498,4.5906496,-3.2350073,1.0022962,16.971394,28.698889,18.536472,-16.177942,21.83772,-10.07269,-9.379031,3.9035604,11.526567,-16.846577,21.386177,29.177515,0.3858855,-5.2175994,-10.403281
872,9.378520011901855,4.064743995666504,75.81053161621094,-2.2620330289645074,-2.91944428828003,-88.21665994769184,2.4922228,7.9478364,17.616682,30.292953,-29.304235,-4.235647,-24.452017,-3.1772175,6.6007433,69.52806,-16.968716,4.3790812,-3.16076,0.9346806,16.557768,28.163315,18.190948,-16.217316,24.530148,-9.513309,-8.968642,4.610348,11.337316,-16.570784,21.247316,31.375162,0.80766004,-5.5224614,-10.737795
873,9.355005264282227,4.217805862426758,75.92504119873047,-2.149962368528615,-2.8054010818918775,-88.05781257374622,2.4211128,7.711723,17.476316,29.686354,-28.77101,-4.210473,-23.262978,-3.7959082,6.305654,67.8337,-17.511223,4.192586,-3.137179,0.89026904,16.107716,27.626709,17.859688,-16.271904,27.098427,-8.639782,-8.455581,5.4478626,11.1183195,-16.289957,21.111933,33.538517,1.1776721,-5.740845,-11.011261
874,9.321948051452637,4.365635871887207,76.04188537597656,-2.039822253006302,-2.6475427231121613,-87.88736654304262,2.3120148,7.4745464,17.322838,29.053823,-28.20002,-4.180676,-22.11029,-4.457498,5.917458,66.02422,-18.029171,4.016754,-3.1509964,0.85166574,15.6256275,27.084673,17.543814,-16.32619,29.555029,-7.573013,-7.8444557,6.3200555,10.877023,-16.003078,20.979849,35.674774,1.5833666,-5.9172597,-11.237093
875,9.277238845825195,4.5097222328186035,76.16117858886719,-1.9450137290865015,-2.4779448255613232,-87.72074167034917,2.1997678,7.2600794,17.168888,28.412268,-27.624077,-4.152189,-20.964203,-5.0869336,5.486555,64.125656,-18.486574,3.8828638,-3.1839209,0.82713246,15.143159,26.543682,17.244493,-16.394627,31.927263,-6.482597,-7.208153,7.151631,10.619871,-15.713941,20.855064,37.76581,1.9322083,-6.0457125,-11.444554
876,9.233064651489258,4.642973899841309,76.28428649902344,-1.881675877176866,-2.3279136858504983,-87.57329177171573,2.1213865,7.0922003,17.026302,27.771387,-27.071766,-4.1301813,-19.795599,-5.61343,5.0656595,62.158688,-18.84384,3.817273,-3.2177415,0.8269485,14.692337,26.010534,16.962687,-16.493597,34.239983,-5.534165,-6.626956,7.8733797,10.35879,-15.427677,20.74178,39.787464,2.1335175,-6.1196923,-11.663092
877,9.178752899169922,4.7739763259887695,76.40593719482422,-1.8610483901095938,-2.199693628482297,-87.44608728977643,2.0777564,6.9893584,16.889189,27.134163,-26.550219,-4.1132474,-18.593569,-6.0133576,4.6575174,60.095947,-19.064293,3.8271916,-3.2560806,0.864236,14.277996,25.476929,16.69886,-16.63699,36.519863,-4.7128096,-6.1326838,8.492849,10.08753,-15.14554,20.628418,41.74748,2.102503,-6.1134677,-11.902605
878,9.12096118927002,4.900577068328857,76.52006530761719,-1.8753738102470017,-2.078029689679966,-87.33198903223523,2.0513184,6.9350214,16.7539,26.495787,-26.04443,-4.0991454,-17.375774,-6.329323,4.2421,57.93579,-19.177263,3.8914816,-3.3039818,0.931978,13.88506,24.940924,16.45283,-16.81602,38.748814,-3.9468408,-5.6840296,9.041473,9.807229,-14.866139,20.515102,43.649925,1.9099578,-6.0366864,-12.146875
