Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1107,0.16805851459503174,28.44784164428711,76.1098403930664,2.3430996221111933,-9.08926591012819,-92.23677056935922,-3.7301996,2.4301836,4.1370845,27.918394,-15.622054,-9.752589,-2.102273,-18.003561,-10.7291565,31.461243,-20.45108,15.000033,1.4506147,-0.5814769,19.879265,7.0215454,13.269955,-21.096746,-23.787386,13.364967,5.305851,0.2295892,8.917651,-17.435148,19.522602,8.590745,-42.545094,3.491001,-5.5777197
1108,0.028997205197811127,28.46945571899414,76.177978515625,2.3563071200211914,-9.005296808744435,-91.90738984433538,-3.6213615,2.3709579,3.8442411,27.272425,-15.275008,-9.954554,-1.9887258,-17.68848,-10.4650135,30.842514,-19.94333,15.000033,1.2993436,-0.66061,19.69405,6.061973,13.256162,-21.357763,-22.916615,13.479799,5.463327,-0.08202336,9.373247,-17.164474,19.085331,9.418532,-42.176456,3.7562778,-5.589537
1109,-0.10690677165985107,28.492069244384766,76.23155212402344,2.449324192689439,-8.938920638831323,-91.57081191064773,-3.469191,2.2196672,3.5708992,26.575096,-14.904593,-10.13561,-1.8802807,-17.58837,-10.340969,30.515545,-19.78972,15.000033,1.1423655,-0.81361884,19.519896,5.1393385,13.264964,-21.611977,-22.050924,13.733272,5.616542,-0.40790397,9.798659,-16.913198,18.664705,10.26228,-41.78684,3.9678705,-5.6729
1110,-0.24708057940006256,28.49898910522461,76.28292846679688,2.594486032636989,-8.888802920171786,-91.22767634191219,-3.2795937,2.0059373,3.310291,25.835457,-14.515454,-10.30626,-1.7766798,-17.643415,-10.3201685,30.418703,-19.867308,15.000033,0.97668827,-1.0174538,19.355724,4.248634,13.296553,-21.858166,-21.184877,14.111628,5.7778683,-0.77361864,10.190711,-16.68176,18.255919,11.115571,-41.36119,4.1394286,-5.797608
1111,-0.3927764892578125,28.512977600097656,76.3309097290039,2.692872395426455,-8.85028767330363,-90.92254851273383,-3.1036744,1.8771485,3.065969,25.174212,-14.176398,-10.495189,-1.6526239,-17.636305,-10.37192,30.345705,-19.984901,14.725237,0.84030694,-1.1653447,19.203634,3.388993,13.346548,-22.099339,-20.306484,14.5192175,5.9284124,-1.135991,10.532121,-16.47475,17.881895,11.983814,-40.91347,4.2863445,-5.9604445
1112,-0.5378841757774353,28.539907455444336,76.37420654296875,2.7486519418549262,-8.843497416699552,-90.65362367980617,-2.9044538,1.8186353,2.8397405,24.560661,-13.873092,-10.695065,-1.4799922,-17.569666,-10.484736,30.196182,-20.01271,14.313674,0.7256296,-1.2613081,19.089619,2.5613916,13.408375,-22.33523,-19.405727,14.86095,6.0508347,-1.4531474,10.80978,-16.298496,17.567675,12.867826,-40.456596,4.425114,-6.1583757
1113,-0.6781668663024902,28.558837890625,76.41881561279297,2.7842301010697845,-8.884526001395464,-90.41249503786538,-2.653592,1.7969631,2.6320844,23.966944,-13.58742,-10.895802,-1.2341424,-17.519005,-10.704425,29.965002,-19.926754,14.030825,0.62356496,-1.3222642,19.032892,1.7548755,13.479638,-22.568901,-18.471893,15.0960455,6.126951,-1.7119203,11.02013,-16.159353,17.315664,13.768433,-39.98236,4.5494313,-6.411796
1114,-0.8249109387397766,28.57718849182129,76.46329498291016,2.8105376913795896,-8.963790219699538,-90.19391956080378,-2.3628776,1.7984368,2.4418342,23.392412,-13.3172455,-11.09689,-0.9335311,-17.501171,-11.02451,29.716211,-19.804045,13.807696,0.5302175,-1.3604465,19.020765,0.97256094,13.559922,-22.797508,-17.512438,15.2812395,6.1712556,-1.9360076,11.173661,-16.060205,17.114351,14.681035,-39.48583,4.6534357,-6.715037
1115,-0.9752147793769836,28.59423828125,76.5062484741211,2.8266676200080907,-9.064679937631018,-89.9971284216018,-2.040773,1.8219025,2.2694945,22.821644,-13.064342,-11.30006,-0.60892427,-17.481737,-11.371903,29.463482,-19.669449,13.610653,0.44211078,-1.3784697,19.03219,0.23584169,13.644084,-23.010775,-16.540388,15.468324,6.215679,-2.1388109,11.276488,-16.000793,16.969267,15.600385,-38.984745,4.754944,-7.0264325
1116,-1.127333164215088,28.607967376708984,76.54842376708984,2.834217252334939,-9.17075004743799,-89.82152313555125,-1.7024906,1.866119,2.1151912,22.253319,-12.8324175,-11.506818,-0.29220447,-17.430841,-11.671937,29.222044,-19.548864,13.405783,0.3551434,-1.378793,19.044842,-0.4338516,13.724495,-23.197811,-15.569447,15.711299,6.293525,-2.33578,11.331942,-15.97923,16.88703,16.525562,-38.497288,4.873065,-7.305027
1117,-1.2694063186645508,28.61073875427246,76.59272766113281,2.827489507224807,-9.284622363382255,-89.66615286318046,-1.3400246,1.9368919,1.9797981,21.681473,-12.627551,-11.729493,0.016405981,-17.335169,-11.911396,28.995592,-19.444946,13.1760645,0.26454985,-1.3568236,19.054663,-1.0427307,13.787907,-23.352108,-14.577165,15.9892435,6.401281,-2.5233788,11.325319,-15.996804,16.882885,17.48148,-38.007362,5.01543,-7.570402
1118,-1.414807677268982,28.611087799072266,76.63345336914062,2.808086205431809,-9.412660915281231,-89.531470773997,-0.9502341,2.0321624,1.8635991,21.10994,-12.445646,-11.963436,0.32937917,-17.214651,-12.126574,28.77883,-19.346102,12.941771,0.17987935,-1.312843,19.070276,-1.6089551,13.837505,-23.486397,-13.551016,16.287672,6.5259843,-2.6964128,11.258431,-16.043419,16.942562,18.468636,-37.51679,5.170559,-7.8345466
1119,-1.5504250526428223,28.612348556518555,76.67229461669922,2.7858513672118552,-9.543804834208917,-89.41930975360181,-0.553652,2.1403117,1.7655368,20.548727,-12.275425,-12.185272,0.63879174,-17.081488,-12.320213,28.561058,-19.248833,12.724248,0.099339135,-1.2493656,19.096012,-2.1042454,13.895583,-23.601143,-12.548797,16.665651,6.6823444,-2.8680751,11.172497,-16.14659,17.04648,19.415161,-37.05146,5.332785,-8.044891
1120,-1.698398232460022,28.612131118774414,76.70972442626953,2.767254088959822,-9.667833174998867,-89.3313649047445,-0.17083293,2.2487533,1.6846739,20.008648,-12.106124,-12.371313,0.93637043,-16.94814,-12.494725,28.333447,-19.151775,12.545028,0.020266214,-1.1793851,19.114302,-2.5463393,13.938325,-23.686184,-11.544399,17.204905,6.8810954,-3.067641,11.056415,-16.274988,17.183575,20.335287,-36.663948,5.50024,-8.15399
1121,-1.8451392650604248,28.6140079498291,76.74402618408203,2.7583779404816937,-9.780340840480452,-89.27042229816144,0.1905682,2.3520894,1.6225868,19.492464,-11.934027,-12.515746,1.2135822,-16.820314,-12.647518,28.09885,-19.054129,12.418434,-0.046892975,-1.1052903,19.121115,-2.9478219,13.965433,-23.752703,-10.520717,17.963245,7.1312623,-3.302133,10.908496,-16.426315,17.349106,21.226173,-36.369904,5.691352,-8.122316
1122,-1.9810227155685425,28.610313415527344,76.7772216796875,2.753794878705031,-9.887476785179745,-89.23509159695288,0.54223233,2.456911,1.5796896,18.994333,-11.765218,-12.631139,1.4773628,-16.690851,-12.778072,27.85905,-18.956207,12.329767,-0.10280596,-1.0228379,19.12024,-3.3084044,13.976926,-23.801285,-9.474237,18.891447,7.4224243,-3.5618806,10.722021,-16.600277,17.550287,22.104132,-36.147324,5.901944,-7.9858756
1123,-2.1121420860290527,28.6042537689209,76.80989074707031,2.74886610312803,-9.994434561346454,-89.22034190375669,0.8920214,2.5682569,1.552181,18.514849,-11.604476,-12.721297,1.7407181,-16.55385,-12.891668,27.608923,-18.861074,12.257838,-0.15295164,-0.9299746,19.116219,-3.6194694,13.97369,-23.828539,-8.42678,19.897377,7.7392297,-3.8387227,10.517208,-16.79136,17.775612,22.95888,-35.98438,6.0974164,-7.8038363
1124,-2.244471788406372,28.597280502319336,76.84024047851562,2.7386970037758034,-10.10633176946731,-89.22125725261711,1.248881,2.6912625,1.5366354,18.052174,-11.455868,-12.79001,2.0145895,-16.403278,-12.992735,27.346752,-18.773546,12.181312,-0.20113043,-0.8257478,19.112957,-3.8728805,13.957105,-23.832613,-7.3989863,20.889383,8.0676775,-4.1229677,10.312048,-16.991926,18.011969,23.78459,-35.87033,6.2413697,-7.635772
1125,-2.384850025177002,28.585073471069336,76.87120056152344,2.7283393993088114,-10.22493976203112,-89.24196922710148,1.616484,2.8261135,1.5384386,17.606554,-11.32111,-12.8358755,2.303047,-16.239927,-13.080243,27.068779,-18.69796,12.106962,-0.24484861,-0.7133283,19.108282,-4.069047,13.928772,-23.82136,-6.3857374,21.905567,8.416112,-4.404063,10.10351,-17.19698,18.264584,24.59059,-35.842316,6.3191123,-7.473299
1126,-2.519595146179199,28.567626953125,76.90287017822266,2.715477013624179,-10.347203394954654,-89.2831760346075,1.991686,2.9694304,1.5577768,17.1745,-11.196209,-12.857805,2.5998948,-16.065928,-13.152194,26.776155,-18.633377,12.041796,-0.28129232,-0.5947942,19.10051,-4.2120376,13.8891945,-23.79536,-5.37817,22.975126,8.787765,-4.6912045,9.88096,-17.405397,18.536596,25.38259,-35.895027,6.350493,-7.2930946
1127,-2.6616506576538086,28.54720687866211,76.93328857421875,2.697288785416496,-10.47230752645074,-89.33563674862037,2.3636768,3.122555,1.5834489,16.768238,-11.084669,-12.860871,2.9036593,-15.877178,-13.212836,26.47131,-18.564682,11.96521,-0.31416678,-0.4658604,19.094233,-4.3033757,13.838747,-23.740974,-4.3891253,23.989002,9.161193,-5.002132,9.654492,-17.61365,18.811842,26.14439,-35.95242,6.3529325,-7.1310763
1128,-2.802626371383667,28.519886016845703,76.96436309814453,2.670512293356102,-10.598928730986195,-89.39057106261531,2.7292726,3.2853782,1.6034002,16.383385,-10.981158,-12.849343,3.2056754,-15.673318,-13.264464,26.171318,-18.486944,11.857109,-0.3472773,-0.32214093,19.094341,-4.343246,13.777405,-23.644905,-3.432607,24.838886,9.515688,-5.3525376,9.43391,-17.815891,19.0741,26.861614,-35.939037,6.3431034,-7.024173
1129,-2.944490909576416,28.497482299804688,76.9940185546875,2.6302441015587745,-10.725992503362216,-89.44664115616031,3.079896,3.4600594,1.6149299,16.033194,-10.892901,-12.8164425,3.5071402,-15.450261,-13.307583,25.869942,-18.389402,11.708144,-0.37957457,-0.16283356,19.100344,-4.327836,13.703933,-23.497066,-2.509304,25.48297,9.849459,-5.7648973,9.214837,-18.01052,19.322927,27.539438,-35.84172,6.3071413,-6.9841485
1130,-3.0775556564331055,28.475177764892578,77.02407836914062,2.5825197502635793,-10.854455257848237,-89.50864677780703,3.4212506,3.6453938,1.6243445,15.7125025,-10.818797,-12.762301,3.8091903,-15.209686,-13.340552,25.566916,-18.280573,11.530676,-0.4094645,0.009192315,19.109762,-4.259708,13.618006,-23.30734,-1.6108044,25.983618,10.173127,-6.2229366,8.993033,-18.196686,19.565874,28.185228,-35.699,6.242188,-6.9909353
1131,-3.217759609222412,28.44247817993164,77.0552749633789,2.527015384328564,-10.986886847581264,-89.57500052477847,3.7605128,3.8390033,1.6341856,15.412211,-10.752628,-12.702778,4.1177335,-14.956215,-13.365514,25.257925,-18.167906,11.336683,-0.43716288,0.19009371,19.123507,-4.1504436,13.521721,-23.095366,-0.7350545,26.388922,10.486027,-6.6828127,8.7741585,-18.372334,19.796715,28.79576,-35.515697,6.181881,-7.0339203
1132,-3.357950210571289,28.405120849609375,77.08610534667969,2.4670200301227694,-11.125568500033374,-89.64421487681409,4.1074686,4.0387564,1.6474298,15.11871,-10.687748,-12.653733,4.4387064,-14.696348,-13.384369,24.939848,-18.059181,11.138399,-0.4619203,0.37647703,19.142399,-4.0133796,13.419342,-22.881577,0.120543,26.744835,10.787822,-7.100824,8.564473,-18.534388,20.007566,29.367544,-35.29656,6.159592,-7.102138
1133,-3.4989607334136963,28.36832618713379,77.11402893066406,2.402239087508072,-11.277926676492115,-89.7202886831398,4.4730306,4.248402,1.668508,14.83032,-10.62644,-12.616696,4.7785745,-14.424703,-13.391973,24.61396,-17.955767,10.928165,-0.47777256,0.5681185,19.174334,-3.8436449,13.312102,-22.669516,0.94694644,27.021748,11.097805,-7.4738727,8.367813,-18.678858,20.198555,29.892963,-35.057335,6.1898317,-7.204121
1134,-3.631575345993042,28.33094024658203,77.1414794921875,2.33206940709492,-11.44051897619293,-89.80240908523491,4.84874,4.4679384,1.6946396,14.55503,-10.571846,-12.584249,5.1341043,-14.139973,-13.389569,24.279102,-17.853062,10.703474,-0.48544803,0.76505715,19.215681,-3.638334,13.200073,-22.450888,1.7467685,27.207586,11.412069,-7.82101,8.178023,-18.805061,20.371782,30.38052,-34.792103,6.2523084,-7.3424983
1135,-3.7619988918304443,28.29001808166504,77.16964721679688,2.2574952843753393,-11.599879247009099,-89.88246063265547,5.2159486,4.6883707,1.7181587,14.291838,-10.514715,-12.557933,5.4922256,-13.854125,-13.386597,23.937174,-17.754663,10.484156,-0.49591398,0.9644425,19.252317,-3.4068878,13.086144,-22.227102,2.5324948,27.374645,11.6942005,-8.131701,7.9904456,-18.913492,20.52395,30.844494,-34.471508,6.328032,-7.497329
1136,-3.8904781341552734,28.24699592590332,77.1954116821289,2.184352638964357,-11.742155779900765,-89.95272589432159,5.554161,4.9012423,1.730632,14.043777,-10.448036,-12.53923,5.8410697,-13.574704,-13.394242,23.585337,-17.661268,10.289508,-0.51948816,1.1632038,19.270164,-3.158284,12.975073,-22.000162,3.3160892,27.593569,11.907244,-8.395513,7.800809,-19.005651,20.650925,31.298199,-34.066067,6.397889,-7.6488004
1137,-4.017858982086182,28.195005416870117,77.21991729736328,2.111582727770125,-11.858478163708645,-90.01623679208237,5.855454,5.1018443,1.7317098,13.808995,-10.363778,-12.523933,6.171056,-13.306045,-13.408755,23.223274,-17.579401,10.128075,-0.55324584,1.3589371,19.25882,-2.8807118,12.870174,-21.76522,4.0900064,27.911663,12.019374,-8.619311,7.61452,-19.082571,20.748276,31.732906,-33.555393,6.463192,-7.7955556
1138,-4.145171165466309,28.14348602294922,77.24244689941406,2.0412672590292305,-11.9576112549425,-90.07589937319646,6.1318936,5.295979,1.7247436,13.586107,-10.267843,-12.5135355,6.491147,-13.041348,-13.427186,22.851034,-17.505888,9.988638,-0.59409916,1.5535538,19.22888,-2.570022,12.771967,-21.52261,4.845744,28.278728,12.057701,-8.804458,7.433021,-19.143568,20.81944,32.14305,-32.958855,6.531018,-7.9468675
1139,-4.261403560638428,28.10114288330078,77.26335906982422,1.966535949330765,-12.05264927724416,-90.12188048449559,6.3914065,5.488866,1.7077796,13.380794,-10.172451,-12.514162,6.81642,-12.779081,-13.458803,22.46867,-17.428177,9.861099,-0.65111476,1.7481408,19.197712,-2.2468789,12.681164,-21.28292,5.59335,28.621647,12.074619,-8.932701,7.242653,-19.189997,20.87245,32.550972,-32.307198,6.5916033,-8.098559
1140,-4.37532377243042,28.05350685119629,77.2845687866211,1.8838323576153317,-12.156546471057005,-90.14462997437235,6.6454387,5.6863556,1.678346,13.19221,-10.087186,-12.53396,7.162883,-12.516104,-13.513678,22.073809,-17.332037,9.7348175,-0.7340091,1.9457059,19.18311,-1.9317462,12.598235,-21.05631,6.342243,28.86712,12.122901,-8.986123,7.032042,-19.22295,20.914759,32.97607,-31.631138,6.6351166,-8.245899
1141,-4.495357513427734,28.004833221435547,77.3023452758789,1.7921933330971678,-12.277125452592974,-90.13926831129841,6.9017143,5.8863378,1.6339433,13.021595,-10.016034,-12.57471,7.5397644,-12.255369,-13.597046,21.667452,-17.215662,9.613492,-0.8499993,2.145241,19.195745,-1.6214538,12.522343,-20.844679,7.081342,29.000677,12.22433,-8.929536,6.7969704,-19.242874,20.94527,33.41773,-30.908825,6.6512094,-8.389938
1142,-4.614091873168945,27.953845977783203,77.32012939453125,1.6925612438383466,-12.405768323306106,-90.11148924925669,7.1582317,6.0872784,1.5767038,12.857465,-9.949464,-12.6324415,7.936836,-11.997531,-13.702412,21.249357,-17.085236,9.500208,-0.9817198,2.343919,19.227959,-1.3050909,12.470376,-20.656265,7.797464,29.051033,12.351169,-8.779605,6.5569763,-19.248005,20.946266,33.853767,-30.136797,6.645465,-8.529213
1143,-4.720941543579102,27.913740158081055,77.3353500366211,1.5847363470647693,-12.531200607925557,-90.06728285854184,7.3936424,6.296406,1.5096936,12.719223,-9.890911,-12.704954,8.339771,-11.73173,-13.822853,20.81696,-16.939817,9.382942,-1.1428869,2.5478435,19.259949,-0.9965587,12.415888,-20.459562,8.534348,29.038427,12.473244,-8.60769,6.2913756,-19.243746,20.954042,34.315193,-29.362122,6.639503,-8.664622
1144,-4.817900657653809,27.874055862426758,77.35015869140625,1.4635697100271554,-12.641695069388877,-90.01263617520291,7.596553,6.520747,1.4370201,12.605626,-9.838285,-12.790589,8.733598,-11.449889,-13.951064,20.369316,-16.778955,9.250061,-1.2996275,2.7620823,19.28195,-0.71297485,12.378457,-20.282654,9.305264,28.95633,12.569601,-8.472129,6.036089,-19.231256,20.942768,34.777615,-28.64201,6.648131,-8.787486
1145,-4.923501968383789,27.831459045410156,77.36620330810547,1.32404044559189,-12.727917352087815,-89.94515465164831,7.751429,6.7680254,1.3563437,12.525322,-9.79236,-12.893602,9.108002,-11.143788,-14.088521,19.90546,-16.596508,9.090966,-1.4700437,2.991955,19.283043,-0.4512051,12.351459,-20.105974,10.119377,28.77953,12.625322,-8.383433,5.773052,-19.209673,20.925325,35.255005,-28.001432,6.6816287,-8.883729
1146,-5.037144184112549,27.786460876464844,77.3835678100586,1.1678896101247447,-12.7980127174527,-89.8628219731949,7.871212,7.032675,1.2664975,12.471842,-9.752893,-13.013275,9.471668,-10.82013,-14.2378,19.428213,-16.395315,8.914376,-1.6630441,3.231507,19.270857,-0.20282456,12.331724,-19.922323,10.9659395,28.518932,12.654177,-8.312107,5.4878187,-19.170694,20.90898,35.759598,-27.40851,6.7305183,-8.962921
1147,-5.148599624633789,27.7363338470459,77.39997100830078,1.0074489629559553,-12.86646739942734,-89.7721987281149,7.980087,7.3029103,1.1721842,12.434244,-9.720224,-13.140527,9.843988,-10.489308,-14.394502,18.931257,-16.1848,8.737304,-1.8512511,3.4710834,19.261248,0.026284076,12.325635,-19.754467,11.837377,28.234491,12.675627,-8.262388,5.204342,-19.120483,20.885761,36.278595,-26.82798,6.7830024,-9.055519
1148,-5.255352973937988,27.690685272216797,77.41252899169922,0.8510816575716185,-12.94790930891141,-89.67936521049745,8.102376,7.5668015,1.0785812,12.400334,-9.693953,-13.26636,10.243339,-10.162169,-14.553932,18.410324,-15.97505,8.576821,-2.0213864,3.7015328,19.268845,0.23470204,12.329375,-19.606897,12.7281475,27.992142,12.705934,-8.242837,4.9332547,-19.070236,20.863974,36.808434,-26.221336,6.8278522,-9.192878
1149,-5.364654541015625,27.648693084716797,77.42286682128906,0.6989848301412193,-13.042819101756216,-89.58512383798084,8.239901,7.8259525,0.98947644,12.366983,-9.674049,-13.394479,10.670253,-9.837049,-14.7151,17.864317,-15.7669525,8.434879,-2.179924,3.9182231,19.292822,0.42823222,12.339237,-19.461603,13.637784,27.802074,12.7519655,-8.276794,4.657929,-19.010677,20.858156,37.368935,-25.569714,6.85426,-9.397192
1150,-5.484140872955322,27.595287322998047,77.4346923828125,0.5477519190933572,-13.144651534910079,-89.48634675838971,8.382246,8.084601,0.9014769,12.339131,-9.660085,-13.527671,11.11786,-9.509477,-14.880434,17.292553,-15.554556,8.3033695,-2.3445194,4.1107593,19.319916,0.61635345,12.364497,-19.303156,14.570263,27.636759,12.803515,-8.355872,4.334773,-18.902225,20.884394,38.011154,-24.90272,6.8715863,-9.656124
1151,-5.583962440490723,27.550796508789062,77.44132232666016,0.4003363405113988,-13.257270107205146,-89.38376234165716,8.534089,8.335348,0.8092853,12.317387,-9.65093,-13.655355,11.588573,-9.186123,-15.048642,16.700937,-15.339817,8.184091,-2.486628,4.309945,19.364433,0.7697352,12.38984,-19.1847,15.531889,27.498678,12.851897,-8.435019,4.0574093,-18.822937,20.88917,38.62081,-24.235516,6.893591,-9.92344
1152,-5.677775859832764,27.497779846191406,77.45063781738281,0.26115063763075347,-13.385289520176364,-89.27802465070917,8.703979,8.569024,0.7080947,12.294801,-9.641464,-13.766858,12.08586,-8.875047,-15.219163,16.095436,-15.125149,8.078714,-2.6362228,4.485587,19.419727,0.9113536,12.430438,-19.077753,16.51693,27.406973,12.882748,-8.48367,3.752435,-18.71477,20.91935,39.285843,-23.600954,6.9426,-10.185888
1153,-5.782756805419922,27.444454193115234,77.45652770996094,0.13487791546903596,-13.536071386857579,-89.16969941146854,8.899535,8.782905,0.59696805,12.272367,-9.633134,-13.861807,12.618233,-8.579328,-15.392194,15.477606,-14.915521,7.9904246,-2.7805161,4.643183,19.495338,1.03321,12.48327,-18.994722,17.522871,27.385054,12.898267,-8.511633,3.4471343,-18.596373,20.957066,39.974754,-23.009739,7.037535,-10.441555
1154,-5.884027481079102,27.394813537597656,77.46053314208984,0.01627004065182884,-13.705475696841676,-89.05836311289224,9.116975,8.981586,0.4787889,12.2472925,-9.62455,-13.945166,13.187608,-8.292918,-15.5686455,14.83141,-14.702951,7.917287,-2.9197671,4.788081,19.58912,1.1356733,12.544412,-18.931805,18.549726,27.41939,12.903018,-8.531823,3.1460986,-18.477755,21.001411,40.678925,-22.442907,7.1635466,-10.701027
1155,-5.981995105743408,27.33713722229004,77.4661865234375,-0.09532166305161227,-13.879757348525024,-88.94311272241993,9.3334055,9.168409,0.35259598,12.23217,-9.619497,-14.014356,13.765733,-8.014402,-15.7458105,14.180013,-14.488788,7.8528986,-3.0583231,4.9263077,19.68901,1.2171435,12.61326,-18.89774,19.607647,27.461206,12.890839,-8.506622,2.8492937,-18.357866,21.05156,41.399414,-21.885849,7.2873898,-10.949809
