Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1257,-15.926824569702148,10.942499160766602,77.16455078125,-0.18643175387771416,-14.967646187490445,-82.71440487059445,9.552394,5.8886333,-7.4837523,12.739642,-9.630724,-10.843172,20.51496,-8.014802,-20.214603,6.8684707,-12.320733,9.409022,-2.1106322,3.0669794,18.632336,-2.1190193,14.484757,-41.9133,58.237503,-6.016429,5.92865,2.1400747,-5.197666,-12.201569,41.899685,66.63034,2.451961,6.386294,-10.501228
1258,-15.93040943145752,10.929415702819824,77.16539764404297,-0.17663591024376862,-14.946864924306915,-82.68011677655089,9.564538,5.87553,-7.513264,12.663483,-9.591003,-10.846052,20.51321,-8.025658,-20.251772,6.8674736,-12.333888,9.416313,-2.113694,3.0373433,18.583622,-2.1598763,14.525741,-42.109493,58.335926,-6.22651,5.9223833,2.1259363,-5.2284307,-12.187409,42.025726,66.61392,2.281669,6.465113,-10.526308
1259,-15.93207836151123,10.915765762329102,77.16726684570312,-0.16537510651900575,-14.925720425394008,-82.64802218030935,9.580658,5.8610606,-7.5404215,12.579053,-9.548175,-10.846272,20.509842,-8.039129,-20.287035,6.8675947,-12.34697,9.423375,-2.116194,3.006144,18.538473,-2.204809,14.562755,-42.293396,58.42322,-6.4078526,5.9096665,2.1094685,-5.25513,-12.173364,42.128414,66.59596,2.1107266,6.5398126,-10.549254
1260,-15.937292098999023,10.904352188110352,77.16981506347656,-0.15257882560666666,-14.903673322123089,-82.6176275941474,9.598862,5.8464622,-7.565252,12.48761,-9.502115,-10.846143,20.505236,-8.054228,-20.319965,6.866933,-12.359002,9.428363,-2.1171238,2.9747994,18.492815,-2.2470398,14.601334,-42.473473,58.48718,-6.53284,5.8976073,2.0852737,-5.276636,-12.157448,42.21189,66.58775,1.9535455,6.591708,-10.561292
1261,-15.944917678833008,10.89589786529541,77.173828125,-0.13700983350184956,-14.880686210125514,-82.58845902787158,9.620477,5.830635,-7.588048,12.38653,-9.451642,-10.845406,20.498133,-8.0706625,-20.35077,6.8680873,-12.3713045,9.4295635,-2.1197274,2.9426594,18.44731,-2.285445,14.638795,-42.640625,58.522415,-6.583726,5.8808193,2.0470088,-5.292774,-12.140785,42.27498,66.58823,1.8030264,6.60946,-10.554648
1262,-15.949233055114746,10.889010429382324,77.17730712890625,-0.12166595205623855,-14.856971878808682,-82.56055104094612,9.645263,5.813894,-7.608782,12.276897,-9.397434,-10.84326,20.489447,-8.088294,-20.379715,6.869016,-12.3828535,9.428314,-2.1273658,2.9104388,18.402607,-2.3232636,14.668323,-42.79002,58.54028,-6.5773587,5.857686,1.9998112,-5.3054514,-12.127089,42.322605,66.5944,1.6574391,6.6051874,-10.536337
1263,-15.951835632324219,10.877542495727539,77.1809310913086,-0.10397963725637699,-14.832163858108357,-82.53548523074147,9.671772,5.7970114,-7.626534,12.162355,-9.341325,-10.840586,20.478867,-8.107837,-20.405926,6.8697734,-12.393167,9.427476,-2.1219127,2.8767028,18.356607,-2.3591528,14.7119875,-42.957493,58.5349,-6.5467834,5.8424635,1.9544088,-5.311815,-12.105307,42.34644,66.60995,1.5351921,6.5946226,-10.519276
1264,-15.955371856689453,10.860027313232422,77.18412780761719,-0.08718840155355374,-14.805684545114023,-82.51462090500345,9.698375,5.780765,-7.639623,12.04643,-9.284714,-10.8380785,20.464685,-8.127266,-20.428492,6.8713584,-12.402805,9.429696,-2.1291401,2.8462553,18.31356,-2.3968349,14.741622,-43.10224,58.53678,-6.485646,5.845222,1.915361,-5.3217354,-12.089487,42.3781,66.630035,1.4563657,6.5968146,-10.511544
1265,-15.95441722869873,10.84929370880127,77.18812561035156,-0.06896715558830267,-14.77566697109386,-82.49804298183939,9.7227955,5.7653556,-7.6476564,11.929934,-9.22825,-10.8357,20.44599,-8.148277,-20.447664,6.872776,-12.411197,9.4372,-2.139943,2.8189087,18.269669,-2.4381812,14.763666,-43.2418,58.542854,-6.3881345,5.8747177,1.8859848,-5.3314333,-12.076478,42.408077,66.65584,1.4311814,6.6193767,-10.519087
1266,-15.959753036499023,10.84031867980957,77.19133758544922,-0.05161576389694289,-14.742634256949234,-82.48487866355772,9.7455435,5.7501497,-7.651345,11.812724,-9.171919,-10.833176,20.423399,-8.168094,-20.464054,6.872675,-12.417636,9.4476795,-2.1394472,2.7932937,18.221426,-2.482489,14.789503,-43.401657,58.54103,-6.2667236,5.924048,1.8654851,-5.334423,-12.058946,42.423576,66.69002,1.4510866,6.650902,-10.538181
1267,-15.959853172302246,10.829852104187012,77.19599151611328,-0.034044984606847115,-14.710983206824482,-82.4759516321928,9.771553,5.7355847,-7.651682,11.693517,-9.114937,-10.830936,20.400696,-8.190065,-20.476377,6.873327,-12.42326,9.458365,-2.1310344,2.7683809,18.176916,-2.5291574,14.819551,-43.567825,58.534805,-6.144812,5.9807,1.8497236,-5.3368206,-12.035702,42.42495,66.73523,1.4930701,6.68062,-10.559794
1268,-15.963981628417969,10.818010330200195,77.19969177246094,-0.015942413226553175,-14.684708196621857,-82.47114648281729,9.802537,5.7215133,-7.650035,11.576689,-9.059402,-10.829163,20.38089,-8.210832,-20.48478,6.8751526,-12.428567,9.465685,-2.1303947,2.7454839,18.142523,-2.575612,14.842933,-43.715588,58.535175,-6.0426083,6.030352,1.8356316,-5.342707,-12.015478,42.430157,66.78574,1.5416733,6.699652,-10.575515
1269,-15.963016510009766,10.8118896484375,77.20183563232422,0.001146517835638809,-14.66661627763532,-82.47195922206575,9.842053,5.7084303,-7.646316,11.461934,-9.005332,-10.829373,20.367882,-8.230572,-20.487804,6.875595,-12.432157,9.467023,-2.1284876,2.7255137,18.120558,-2.6262789,14.860756,-43.856785,58.54251,-5.9703183,6.0754027,1.82655,-5.348203,-11.998291,42.43193,66.84395,1.5974225,6.701988,-10.584471
1270,-15.960012435913086,10.804998397827148,77.2056884765625,0.017443356554291266,-14.653779619960561,-82.47747682531559,9.885989,5.696077,-7.6404138,11.351612,-8.954,-10.830938,20.357082,-8.250548,-20.486145,6.8776155,-12.434732,9.464892,-2.1108646,2.7081494,18.104847,-2.6853695,14.880674,-44.017456,58.553257,-5.9239035,6.1216187,1.8245701,-5.348763,-11.976165,42.414234,66.91344,1.6654735,6.693119,-10.591986
1271,-15.96097469329834,10.796621322631836,77.20765686035156,0.03435297076190181,-14.642296291323479,-82.48583413836197,9.932169,5.6839776,-7.6318183,11.240146,-8.9021635,-10.831051,20.34704,-8.270871,-20.481888,6.8793516,-12.436848,9.46338,-2.0961854,2.6917994,18.093113,-2.743355,14.897178,-44.168835,58.56983,-5.891673,6.1603727,1.8231001,-5.3504777,-11.954772,42.397312,66.98454,1.7440078,6.681481,-10.596485
1272,-15.959161758422852,10.79058837890625,77.20962524414062,0.05180450776113973,-14.628226198241608,-82.49464910645453,9.978786,5.6721063,-7.620609,11.121701,-8.848279,-10.8272295,20.333961,-8.29237,-20.477024,6.8814435,-12.438837,9.466748,-2.0836604,2.67518,18.077744,-2.799125,14.910691,-44.317173,58.598637,-5.878068,6.1834836,1.8193988,-5.355711,-11.934676,42.38917,67.05539,1.835475,6.6743536,-10.598976
1273,-15.95720386505127,10.783854484558105,77.21263885498047,0.07057243064870601,-14.609015064465511,-82.50414586600846,10.017185,5.6589046,-7.605882,11.009902,-8.796386,-10.816126,20.315327,-8.313484,-20.472008,6.882732,-12.439922,9.477881,-2.076727,2.6588955,18.056906,-2.8493018,14.920856,-44.460133,58.638332,-5.881006,6.1845117,1.8118861,-5.3627853,-11.91711,42.39197,67.12177,1.9464382,6.674135,-10.597119
1274,-15.953822135925293,10.774092674255371,77.2170639038086,0.08862243621713657,-14.587615387587958,-82.51514134000944,10.0524,5.6455226,-7.5880194,10.900358,-8.745916,-10.800248,20.294617,-8.336044,-20.465504,6.8828807,-12.440161,9.493992,-2.0741498,2.643371,18.034618,-2.8962667,14.927797,-44.59653,58.687473,-5.9001403,6.169237,1.8025519,-5.3724685,-11.903184,42.40407,67.1868,2.076722,6.676468,-10.591195
1275,-15.955607414245605,10.770464897155762,77.22128295898438,0.10591681091945264,-14.566065496451925,-82.5264927202436,10.08685,5.632551,-7.569749,10.792313,-8.696027,-10.784532,20.2729,-8.35823,-20.458282,6.883728,-12.440263,9.510491,-2.0644844,2.6289349,18.010338,-2.9462938,14.933892,-44.74292,58.747593,-5.9455705,6.147986,1.7943672,-5.378404,-11.887352,42.411438,67.249756,2.2056036,6.679706,-10.587036
1276,-15.949480056762695,10.766143798828125,77.22452545166016,0.12217454994618696,-14.54719935052998,-82.53710833650054,10.123453,5.620687,-7.553476,10.684883,-8.6458645,-10.773661,20.253288,-8.378206,-20.451023,6.885858,-12.441384,9.522502,-2.0742023,2.6149693,17.996807,-2.9901443,14.936552,-44.844986,58.80784,-5.99435,6.1308656,1.7814183,-5.3941307,-11.879688,42.434174,67.30472,2.315191,6.683775,-10.585095
1277,-15.945842742919922,10.75829029083252,77.22733306884766,0.1363662093502207,-14.531497011641394,-82.54553930111408,10.161335,5.6108828,-7.5413847,10.579852,-8.5957775,-10.770056,20.23821,-8.39592,-20.44508,6.8872147,-12.443009,9.527649,-2.0592623,2.6037698,17.975943,-3.0477552,14.93912,-44.995956,58.89006,-6.096728,6.1177163,1.781706,-5.3949904,-11.865446,42.44679,67.35973,2.4110422,6.686123,-10.596981
1278,-15.948637962341309,10.757390022277832,77.23033142089844,0.14943433927032582,-14.51811245784604,-82.5531094502192,10.201215,5.602506,-7.53141,10.474484,-8.544679,-10.770758,20.223879,-8.413312,-20.43921,6.891433,-12.44568,9.529087,-2.0594897,2.5926833,17.965122,-3.101595,14.939766,-45.11019,58.97568,-6.205098,6.104006,1.7798765,-5.406028,-11.856026,42.469757,67.411316,2.4903708,6.689209,-10.611542
1279,-15.945817947387695,10.751273155212402,77.2326889038086,0.1613445560605469,-14.505562937683138,-82.56148376825722,10.242001,5.5947886,-7.5209975,10.370254,-8.49447,-10.772952,20.206293,-8.430158,-20.4314,6.9046936,-12.453511,9.529576,-2.0590463,2.5829713,17.954288,-3.1545708,14.939069,-45.220127,59.065193,-6.334572,6.093745,1.7731835,-5.414187,-11.847366,42.492092,67.45573,2.558162,6.692571,-10.62695
1280,-15.94082260131836,10.747960090637207,77.23505401611328,0.17330957971783914,-14.493424234707051,-82.57279638788924,10.285534,5.587095,-7.5074496,10.263637,-8.4442,-10.773781,20.19012,-8.447362,-20.420343,6.9142747,-12.45903,9.5324745,-2.062112,2.573354,17.945326,-3.2010832,14.937567,-45.308857,59.149277,-6.4719257,6.090638,1.7505121,-5.4233594,-11.8412895,42.512466,67.49047,2.6135364,6.6961226,-10.636084
1281,-15.937578201293945,10.745026588439941,77.23741149902344,0.18658595262153532,-14.482070366662914,-82.58805809750847,10.334946,5.5802326,-7.4894805,10.150398,-8.392263,-10.773925,20.174103,-8.464642,-20.404842,6.9244294,-12.464978,9.538599,-2.055332,2.5658479,17.93197,-3.247303,14.933381,-45.401554,59.234436,-6.6411815,6.1009145,1.7084084,-5.424172,-11.833578,42.520233,67.51453,2.660485,6.6996484,-10.638866
1282,-15.929797172546387,10.738890647888184,77.23896789550781,0.19756668789631474,-14.471547700526877,-82.60584899882392,10.388574,5.5742726,-7.4687433,10.033063,-8.33927,-10.774581,20.158289,-8.481658,-20.385757,6.9346185,-12.470723,9.546252,-2.0550547,2.5590563,17.922934,-3.2870066,14.928887,-45.46504,59.31373,-6.8236766,6.1211805,1.6476623,-5.4284286,-11.828575,42.52606,67.5297,2.6931634,6.70334,-10.635199
1283,-15.921944618225098,10.730393409729004,77.24144744873047,0.21116255043508955,-14.46105849438985,-82.62559371626843,10.445264,5.5678806,-7.445798,9.910629,-8.284184,-10.773059,20.142586,-8.500332,-20.365067,6.9438944,-12.475386,9.55494,-2.045243,2.551757,17.909828,-3.3326797,14.919817,-45.53956,59.40526,-7.0167503,6.1390533,1.586056,-5.426524,-11.822688,42.524845,67.53951,2.713302,6.7065024,-10.632134
1284,-15.917245864868164,10.722588539123535,77.24321746826172,0.22280616714256332,-14.448586480986327,-82.6446217588723,10.484694,5.559805,-7.4246492,9.819358,-8.245255,-10.767101,20.124533,-8.518206,-20.345526,6.9532447,-12.480347,9.5636,-2.0524845,2.5432649,17.900969,-3.364294,14.914904,-45.584637,59.4832,-7.1766562,6.14558,1.5309728,-5.4347305,-11.820476,42.535877,67.54589,2.7122226,6.7104244,-10.629356
1285,-15.91307258605957,10.717840194702148,77.24483489990234,0.23258378736367288,-14.431422075454874,-82.6626150481598,10.47708,5.54839,-7.408459,9.815188,-8.25129,-10.753876,20.101923,-8.533472,-20.328005,6.959493,-12.482738,9.572163,-2.0595267,2.5361638,17.885298,-3.395262,14.909264,-45.637817,59.567913,-7.3178515,6.1331754,1.4907432,-5.4416995,-11.818355,42.552128,67.54922,2.6880167,6.7140894,-10.632311
1286,-15.904479026794434,10.708821296691895,77.2469482421875,0.2448388535161734,-14.412132942891938,-82.68233438788982,10.465423,5.5345407,-7.390781,9.814336,-8.258814,-10.734927,20.07549,-8.552131,-20.309715,6.967835,-12.48585,9.5816,-2.049825,2.528042,17.857811,-3.4370785,14.896022,-45.723507,59.67661,-7.4662952,6.107597,1.4629326,-5.43793,-11.814282,42.563564,67.55074,2.649486,6.7165833,-10.641424
1287,-15.898609161376953,10.706084251403809,77.24840545654297,0.25717079422991185,-14.39399077743538,-82.70154402633982,10.456682,5.520912,-7.372634,9.810496,-8.265529,-10.715956,20.050308,-8.570438,-20.291655,6.9763923,-12.489294,9.59082,-2.051398,2.5187824,17.837149,-3.470941,14.884327,-45.78517,59.774582,-7.593875,6.079479,1.4354098,-5.441547,-11.811264,42.576477,67.54965,2.597079,6.719673,-10.647761
1288,-15.892416000366211,10.70254898071289,77.25028991699219,0.2661140286294695,-14.378970590209764,-82.71942598448872,10.452446,5.5103474,-7.3549547,9.805025,-8.272874,-10.702683,20.030914,-8.585201,-20.274206,6.9807844,-12.490882,9.598868,-2.059508,2.5117464,17.82035,-3.4989088,14.873736,-45.839764,59.86179,-7.717927,6.0569816,1.4093497,-5.446191,-11.808798,42.588943,67.54761,2.5507417,6.723156,-10.650759
1289,-15.884839057922363,10.69493579864502,77.25199127197266,0.2721210042858086,-14.368423872164435,-82.73434855795294,10.454237,5.503421,-7.339039,9.796974,-8.281114,-10.6984005,20.018229,-8.595283,-20.257933,6.9852686,-12.494966,9.604475,-2.0727577,2.5072963,17.806974,-3.5241487,14.864903,-45.89218,59.941315,-7.8448033,6.0422378,1.3834738,-5.4492025,-11.806867,42.598686,67.54367,2.5119796,6.7258406,-10.650801
1290,-15.883231163024902,10.692981719970703,77.25267791748047,0.2757131251030314,-14.360852273568536,-82.74704268089475,10.4623995,5.4988365,-7.3237314,9.783118,-8.288178,-10.699295,20.010412,-8.60322,-20.24265,6.9884915,-12.499187,9.608774,-2.0863612,2.5050743,17.794785,-3.5478044,14.854459,-45.94959,60.01687,-7.972889,6.031103,1.3607001,-5.450227,-11.804734,42.60521,67.53814,2.4760325,6.7278643,-10.649365
1291,-15.873239517211914,10.68595027923584,77.25135803222656,0.2773692974559497,-14.354374932376032,-82.76051028520881,10.469622,5.495809,-7.307607,9.7745075,-8.298143,-10.7011,20.00389,-8.609723,-20.22644,6.991201,-12.502671,9.613216,-2.1086283,2.503461,17.78881,-3.5637374,14.848147,-45.98834,60.078613,-8.085802,6.0212626,1.3393955,-5.455989,-11.803477,42.610794,67.530785,2.4380124,6.731896,-10.643533
1292,-15.865391731262207,10.679617881774902,77.25041198730469,0.2805212393650665,-14.347624418949168,-82.7782157565893,10.477228,5.493452,-7.2884374,9.764933,-8.3064,-10.699424,19.99584,-8.615511,-20.207787,6.990987,-12.501741,9.619528,-2.1302671,2.5035875,17.783932,-3.5750067,14.844158,-46.022003,60.131775,-8.186674,6.011161,1.3253968,-5.4644985,-11.802714,42.61533,67.52693,2.405914,6.739968,-10.633961
1293,-15.857368469238281,10.67789077758789,77.25049591064453,0.283284388590881,-14.33953449056079,-82.80248236800978,10.482561,5.492404,-7.2642403,9.758658,-8.31477,-10.692852,19.981876,-8.621723,-20.183662,6.993975,-12.498435,9.629926,-2.1384115,2.5067792,17.775845,-3.5949657,14.836236,-46.081272,60.19308,-8.291027,5.999401,1.3244241,-5.4701095,-11.801423,42.613598,67.52569,2.3877244,6.753888,-10.620585
1294,-15.846705436706543,10.672802925109863,77.2501220703125,0.283503823971179,-14.331452344680327,-82.82996486937132,10.486047,5.492821,-7.237664,9.757125,-8.324879,-10.683739,19.967466,-8.626365,-20.157122,6.993964,-12.490901,9.6430025,-2.1421242,2.5153275,17.770266,-3.6134324,14.8249235,-46.14149,60.24793,-8.38004,5.9899683,1.331664,-5.4769425,-11.800094,42.59771,67.52595,2.3681812,6.7731676,-10.601752
1295,-15.838729858398438,10.666808128356934,77.25035858154297,0.28541368333953937,-14.323679213935296,-82.85933488431716,10.489708,5.4933143,-7.2094684,9.756474,-8.334885,-10.673632,19.951727,-8.632067,-20.129496,6.9969325,-12.484654,9.654538,-2.132936,2.5235236,17.763554,-3.6447053,14.809697,-46.21168,60.315773,-8.469942,5.9756794,1.3419855,-5.475752,-11.799086,42.569397,67.52407,2.349564,6.791421,-10.582024
1296,-15.833324432373047,10.662280082702637,77.25128173828125,0.28866022953212805,-14.3174141816855,-82.88536616109309,10.495981,5.490804,-7.1836305,9.754096,-8.343664,-10.663626,19.938908,-8.641462,-20.106022,7.0027037,-12.482328,9.661028,-2.1425447,2.5276213,17.760902,-3.6568332,14.801808,-46.24943,60.36021,-8.547601,5.95648,1.350348,-5.4840746,-11.798896,42.5626,67.52828,2.3363602,6.80591,-10.5640745
1297,-15.826436996459961,10.657380104064941,77.25179290771484,0.2948408277490417,-14.312086146880576,-82.90692096981648,10.503509,5.4847584,-7.1610675,9.751094,-8.351498,-10.654127,19.927881,-8.655206,-20.088722,7.0139647,-12.486274,9.6585655,-2.1551466,2.5276163,17.756418,-3.6626132,14.79674,-46.277805,60.39643,-8.62559,5.9265428,1.3577245,-5.4900684,-11.79889,42.562927,67.536385,2.32373,6.816373,-10.550159
1298,-15.813965797424316,10.647969245910645,77.25203704833984,0.3016724349086169,-14.30708147226321,-82.92653080611395,10.511695,5.475944,-7.1396575,9.747329,-8.358254,-10.644334,19.915747,-8.671875,-20.07478,7.0316477,-12.495335,9.650127,-2.1492336,2.5279427,17.741907,-3.6805356,14.782728,-46.340733,60.450127,-8.723837,5.886299,1.3723336,-5.482623,-11.798929,42.560528,67.54679,2.323465,6.8240175,-10.541014
1299,-15.80531120300293,10.641122817993164,77.25370788574219,0.3091018229076872,-14.304184315535444,-82.94553150578128,10.522083,5.4662247,-7.1189117,9.744089,-8.365017,-10.634265,19.907665,-8.690045,-20.061123,7.047981,-12.5048065,9.641809,-2.1553686,2.5270479,17.734362,-3.6875963,14.772339,-46.377277,60.487297,-8.805249,5.8485656,1.3858652,-5.4834347,-11.799241,42.566013,67.561615,2.3248925,6.827553,-10.531528
1300,-15.799500465393066,10.637042999267578,77.25564575195312,0.31696322750409106,-14.303407976339958,-82.96724244464711,10.53572,5.4572897,-7.0965595,9.740446,-8.372213,-10.623874,19.901644,-8.705237,-20.04327,7.0606623,-12.511342,9.639356,-2.1621776,2.526368,17.729277,-3.6939971,14.764543,-46.412155,60.52287,-8.883952,5.8196454,1.4020214,-5.484261,-11.799544,42.575615,67.57847,2.3380055,6.8237767,-10.523719
1301,-15.791643142700195,10.632844924926758,77.25630950927734,0.3233418448731668,-14.307927147527977,-82.99044293049681,10.55414,5.4480104,-7.074835,9.73991,-8.381668,-10.61291,19.902096,-8.719958,-20.020954,7.0694966,-12.515048,9.645756,-2.1649652,2.5300694,17.726376,-3.7025633,14.750863,-46.46457,60.5606,-8.971123,5.8050413,1.4265621,-5.4838095,-11.800348,42.59008,67.602264,2.3733933,6.8087163,-10.517947
1302,-15.782629013061523,10.623899459838867,77.25682067871094,0.33044827405616606,-14.3158436893243,-83.01478771710754,10.577417,5.438714,-7.053221,9.737752,-8.390663,-10.601582,19.90802,-8.732662,-19.99589,7.073547,-12.516358,9.657036,-2.1764019,2.5299873,17.736053,-3.7054648,14.747267,-46.48624,60.583206,-9.038854,5.799206,1.4468132,-5.4898643,-11.800765,42.600307,67.626076,2.407543,6.7851553,-10.509568
1303,-15.772427558898926,10.62152099609375,77.25699615478516,0.33601707622515364,-14.323335997631794,-83.04156524825909,10.602092,5.429985,-7.02851,9.733367,-8.398489,-10.590028,19.911802,-8.746274,-19.967834,7.0796432,-12.518458,9.670426,-2.1751328,2.5350695,17.73323,-3.7133815,14.735828,-46.55199,60.61844,-9.128084,5.794975,1.4795744,-5.4887476,-11.802017,42.62843,67.65611,2.4701984,6.7595,-10.509195
1304,-15.759502410888672,10.614916801452637,77.2561264038086,0.34208667898959894,-14.325532220985986,-83.07190927206456,10.619629,5.4243402,-6.9991045,9.731184,-8.406373,-10.579074,19.908163,-8.757884,-19.938122,7.0851064,-12.519222,9.682377,-2.1737533,2.5416007,17.732344,-3.717436,14.724896,-46.589657,60.643894,-9.173993,5.7912097,1.5065447,-5.491451,-11.803463,42.643272,67.67937,2.510114,6.741714,-10.50997
1305,-15.751370429992676,10.612624168395996,77.25613403320312,0.34589286487589455,-14.318497429880564,-83.10765229828013,10.6275425,5.4230943,-6.961627,9.728703,-8.41201,-10.568447,19.89211,-8.765984,-19.905764,7.0886955,-12.517759,9.692044,-2.165403,2.549885,17.724773,-3.7231312,14.7136135,-46.614956,60.670773,-9.173575,5.784997,1.5346191,-5.494949,-11.80531,42.65468,67.697266,2.5421755,6.733406,-10.51753
