Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1323,1.171182632446289,13.027782440185547,76.78199768066406,-2.2112910090552864,-16.170042757374684,-92.30625768748644,27.94918,12.950469,21.350582,6.6805425,-14.633139,-14.818709,22.340586,-6.640742,-4.4809504,7.1055546,-12.040615,11.622815,-2.9018507,-3.6123776,16.339893,-1.52523,15.082449,-43.046307,65.76247,1.4281291,8.30381,6.793028,-4.0478234,-11.480907,51.438915,65.64822,18.983238,0.8859867,-3.2398183
1324,1.1596167087554932,13.030797004699707,76.78425598144531,-2.217688223054241,-16.1525433118145,-92.29302976250678,27.921415,12.971286,21.33552,6.6824775,-14.618802,-14.828605,22.323092,-6.6211143,-4.4942193,7.1043878,-12.035226,11.605465,-2.8995357,-3.5991104,16.329977,-1.563373,15.080249,-43.067745,65.77337,1.4833033,8.292348,6.7225437,-4.0677533,-11.480875,51.4849,65.66924,18.993036,0.89343363,-3.2299864
1325,1.1459535360336304,13.034379959106445,76.78723907470703,-2.2238273078268813,-16.136617715369248,-92.27536881778589,27.893097,12.990935,21.317284,6.6841493,-14.604032,-14.834351,22.31107,-6.602672,-4.5126233,7.097307,-12.02834,11.5919075,-2.8967316,-3.586714,16.322237,-1.5987828,15.078814,-43.078556,65.782616,1.5067455,8.260096,6.674565,-4.0866857,-11.480739,51.52203,65.69295,18.988611,0.8992149,-3.2256706
1326,1.1319392919540405,13.039944648742676,76.79023742675781,-2.2286400818580745,-16.121616344536974,-92.2548080432079,27.864193,13.010115,21.296576,6.686718,-14.589287,-14.837252,22.299257,-6.5852757,-4.534066,7.0929933,-12.023522,11.580401,-2.897269,-3.575681,16.314777,-1.6319276,15.0771675,-43.08263,65.79186,1.5090957,8.213203,6.6411653,-4.106646,-11.480418,51.562344,65.72197,18.979374,0.9022721,-3.2258406
1327,1.115706205368042,13.044034957885742,76.79329681396484,-2.23232863960187,-16.104664204266363,-92.23560689226359,27.833452,13.029335,21.277508,6.688919,-14.573592,-14.840226,22.286276,-6.5675764,-4.554178,7.0851383,-12.01639,11.56857,-2.9192162,-3.5665867,16.300045,-1.6523409,15.071623,-43.066235,65.79781,1.5057367,8.168296,6.616727,-4.133681,-11.47823,51.63817,65.75631,18.982464,0.9051792,-3.2278636
1328,1.0997248888015747,13.04784107208252,76.79698181152344,-2.237130764973349,-16.08328008255964,-92.22135134182157,27.799946,13.049125,21.263699,6.6904755,-14.556762,-14.846009,22.26545,-6.54855,-4.56816,7.07993,-12.0088625,11.554144,-2.931366,-3.5539534,16.284113,-1.6732526,15.066128,-43.05334,65.79443,1.5194411,8.143375,6.5907173,-4.1580486,-11.475369,51.68545,65.78635,18.965672,0.91253626,-3.2182062
1329,1.084235429763794,13.052389144897461,76.80133819580078,-2.2427840639240575,-16.055869884546244,-92.2162634118406,27.763193,13.070745,21.25956,6.691387,-14.538192,-14.857008,22.233084,-6.527493,-4.571008,7.0794253,-12.001292,11.535604,-2.9312866,-3.5371659,16.262556,-1.6954588,15.061263,-43.057823,65.78322,1.5443287,8.145685,6.5650187,-4.1757007,-11.472761,51.710384,65.80708,18.932438,0.9263937,-3.196295
1330,1.0686919689178467,13.055020332336426,76.80531311035156,-2.2483373957544424,-16.024580928056597,-92.21716258933631,27.724241,13.093351,21.261862,6.6928225,-14.519069,-14.871025,22.194122,-6.505002,-4.5666995,7.079829,-11.992633,11.514545,-2.9247904,-3.5178442,16.237535,-1.7151539,15.058021,-43.06889,65.76284,1.5761702,8.165385,6.542558,-4.1882725,-11.471257,51.719746,65.81973,18.884724,0.94484293,-3.1662695
1331,1.0509306192398071,13.059117317199707,76.80970764160156,-2.2528578059002227,-15.990730902633908,-92.21808723160581,27.682302,13.115189,21.263573,6.693648,-14.498865,-14.884672,22.151886,-6.4828086,-4.562835,7.080938,-11.984095,11.492891,-2.9155142,-3.4986262,16.209417,-1.7364875,15.054796,-43.0849,65.74079,1.6066155,8.193265,6.520312,-4.1989846,-11.469937,51.726276,65.83229,18.839075,0.9625296,-3.1332288
1332,1.0354124307632446,13.062125205993652,76.81419372558594,-2.256965258098586,-15.956653874285676,-92.21246989657526,27.635412,13.13656,21.256868,6.6964197,-14.478126,-14.89478,22.1108,-6.462253,-4.567014,7.0816674,-11.976657,11.472539,-2.9045506,-3.4817448,16.181005,-1.7634132,15.050324,-43.10376,65.72064,1.630924,8.221332,6.494591,-4.2061005,-11.468062,51.733025,65.84548,18.802586,0.9749546,-3.101828
1333,1.0161312818527222,13.068115234375,76.81790924072266,-2.2592183850626744,-15.922975748855121,-92.19653526157066,27.584507,13.154289,21.236818,6.698685,-14.456187,-14.897948,22.07392,-6.4454336,-4.584459,7.080824,-11.970978,11.454417,-2.8959208,-3.46988,16.15308,-1.7945595,15.044862,-43.11513,65.7018,1.6535546,8.25054,6.4608793,-4.209274,-11.465558,51.741962,65.85907,18.774164,0.98156923,-3.0739794
1334,0.9951967000961304,13.070394515991211,76.8228759765625,-2.259989965690776,-15.888150375317963,-92.17437021200419,27.528341,13.170864,21.208096,6.7012615,-14.432911,-14.897143,22.038044,-6.4304013,-4.6103034,7.0782638,-11.965745,11.437316,-2.8939078,-3.4613488,16.12377,-1.8273163,15.036677,-43.11584,65.68317,1.677126,8.284106,6.421873,-4.2127414,-11.461178,51.755882,65.875534,18.750029,0.9845147,-3.046942
1335,0.9771954417228699,13.078989028930664,76.827880859375,-2.2607455069581013,-15.853549574106424,-92.15186951018809,27.472023,13.1873665,21.179317,6.703591,-14.408644,-14.896862,22.00222,-6.415216,-4.6364455,7.07533,-11.960153,11.4201355,-2.8926334,-3.453838,16.096754,-1.8587612,15.031529,-43.114372,65.658485,1.702557,8.317194,6.384983,-4.2187624,-11.457851,51.77324,65.893684,18.733883,0.98520106,-3.0182278
1336,0.9634157419204712,13.088300704956055,76.83346557617188,-2.2625098109144792,-15.819175133076218,-92.13435479962041,27.417574,13.206595,21.158268,6.707435,-14.384937,-14.902016,21.964167,-6.397418,-4.6556635,7.0727234,-11.952456,11.401852,-2.8924563,-3.4449816,16.0703,-1.8903651,15.026654,-43.12047,65.63436,1.724329,8.343827,6.358656,-4.233638,-11.453822,51.805965,65.919685,18.738789,0.9840137,-2.98716
1337,0.9440129399299622,13.095551490783691,76.83829498291016,-2.266742010489047,-15.785534881176819,-92.12700064837499,27.369287,13.229289,21.152111,6.7085357,-14.359206,-14.917136,21.922619,-6.3752856,-4.6618757,7.0719132,-11.942607,11.380858,-2.8889387,-3.43255,16.041134,-1.9195187,15.021248,-43.145664,65.60897,1.7373918,8.368138,6.3513937,-4.257266,-11.447694,51.861847,65.95871,18.778969,0.9797099,-2.9535496
1338,0.9239706993103027,13.101712226867676,76.84284210205078,-2.271195673274271,-15.752326588819662,-92.12531889007859,27.323923,13.254839,21.154648,6.7098413,-14.333429,-14.93848,21.878916,-6.349726,-4.660589,7.0724325,-11.931719,11.357978,-2.8786283,-3.4177155,16.0132,-1.9501075,15.017526,-43.184765,65.58033,1.7470267,8.391461,6.3555255,-4.284898,-11.441276,51.92417,66.0022,18.839779,0.97307193,-2.9169567
1339,0.9039480090141296,13.10999870300293,76.84854888916016,-2.2754365396976675,-15.720031139459522,-92.12307318816164,27.278637,13.280153,21.156168,6.7102895,-14.305875,-14.959032,21.83592,-6.3247256,-4.66022,7.0712605,-11.918857,11.336258,-2.867071,-3.4040425,15.991821,-1.98426,15.015989,-43.223278,65.55038,1.7605958,8.405991,6.359494,-4.3139315,-11.436499,51.977215,66.042366,18.890543,0.9676036,-2.8792784
1340,0.8859406113624573,13.119438171386719,76.85498046875,-2.2793839340869533,-15.688351421788976,-92.11292917402479,27.228683,13.3025255,21.146393,6.71186,-14.277167,-14.9714155,21.795853,-6.303141,-4.6696014,7.0687556,-11.907008,11.318,-2.8667805,-3.3960478,15.966,-2.0160265,15.014097,-43.268322,65.52844,1.7559537,8.403614,6.3597045,-4.3424654,-11.42599,52.044556,66.08748,18.935257,0.96268535,-2.8504198
1341,0.8686864972114563,13.132675170898438,76.86029815673828,-2.278333716986224,-15.658521148948681,-92.09226809366065,27.172678,13.320037,21.119751,6.7150335,-14.245852,-14.969446,21.760439,-6.287829,-4.6931915,7.0634885,-11.895121,11.306613,-2.8727221,-3.3946297,15.9589205,-2.0569117,15.013909,-43.28895,65.50633,1.7667468,8.375681,6.346511,-4.3709316,-11.420409,52.072086,66.11539,18.921734,0.9629327,-2.8191164
1342,0.8502506017684937,13.14577579498291,76.86640167236328,-2.2756693914622668,-15.629971401371504,-92.06445736545903,27.113373,13.334137,21.082966,6.718281,-14.212191,-14.958397,21.728355,-6.276451,-4.7256913,7.055232,-11.882354,11.299857,-2.8851125,-3.3986027,15.957441,-2.1001678,15.014384,-43.30589,65.48699,1.7755765,8.328959,6.3293233,-4.3987336,-11.4144945,52.091843,66.13804,18.884611,0.9651333,-2.7897844
1343,0.8304635286331177,13.161966323852539,76.87264251708984,-2.2734918344017006,-15.6019626143181,-92.03485011989532,27.052252,13.348881,21.04328,6.722824,-14.179248,-14.948514,21.695917,-6.2648673,-4.7604423,7.0485644,-11.870338,11.292187,-2.8980167,-3.4039996,15.956721,-2.1465056,15.0161,-43.325863,65.47214,1.7809647,8.277813,6.3059926,-4.4290323,-11.401689,52.111298,66.16649,18.842314,0.96925116,-2.7668898
1344,0.8101893663406372,13.179108619689941,76.8781967163086,-2.2741312227005723,-15.57472023832391,-92.00818666389141,26.995539,13.366803,21.009947,6.723744,-14.147788,-14.950211,21.662855,-6.248885,-4.79038,7.0426674,-11.857597,11.27822,-2.9045806,-3.403497,15.958687,-2.1910915,15.017888,-43.33652,65.45244,1.80732,8.237631,6.2704587,-4.453986,-11.394201,52.121902,66.18462,18.792135,0.9797966,-2.7498722
1345,0.791596531867981,13.192235946655273,76.88368225097656,-2.278945078125459,-15.54811662942394,-91.98744139747254,26.942347,13.390133,20.985792,6.7248335,-14.1210165,-14.970321,21.625866,-6.22735,-4.812475,7.0427217,-11.846395,11.254276,-2.902622,-3.395427,15.956479,-2.229119,15.019092,-43.342915,65.42819,1.8573056,8.211675,6.216416,-4.469327,-11.390873,52.12933,66.19575,18.737265,0.99786603,-2.745058
1346,0.7697280645370483,13.206302642822266,76.88931274414062,-2.2870247482922346,-15.520915875740204,-91.96873390028459,26.889013,13.41741,20.965298,6.7272105,-14.097773,-15.000033,21.586685,-6.2014728,-4.831381,7.0444636,-11.8348675,11.223879,-2.895911,-3.3869598,15.9560175,-2.2756293,15.024617,-43.351242,65.40863,1.9154528,8.190419,6.1452384,-4.489109,-11.377195,52.13989,66.21178,18.682087,1.0203397,-2.7515237
1347,0.7515142560005188,13.2238130569458,76.89434814453125,-2.2955463706061443,-15.49519113900601,-91.94975498363519,26.837177,13.440259,20.940647,6.7253957,-14.073185,-15.000033,21.548153,-6.1758637,-4.8499184,7.0465083,-11.822992,11.193275,-2.888125,-3.3761885,15.95688,-2.316721,15.028678,-43.35503,65.38484,1.9768722,8.176021,6.0773196,-4.5057297,-11.368952,52.14688,66.22288,18.62496,1.0465778,-2.7596912
1348,0.7310090661048889,13.243322372436523,76.90013122558594,-2.301782805848744,-15.470983907662049,-91.9278215933485,26.783619,13.463072,20.912403,6.7262435,-14.048428,-15.000033,21.512514,-6.1518326,-4.8717203,7.045344,-11.81037,11.167675,-2.8816535,-3.3692229,15.963536,-2.3626316,15.033039,-43.361614,65.3644,2.0196567,8.167801,6.0288014,-4.527072,-11.361303,52.157032,66.23263,18.580425,1.0740746,-2.7647305
1349,0.7106757164001465,13.26279354095459,76.90552520751953,-2.3061813394953874,-15.448751212619499,-91.90099567106536,26.729055,13.485743,20.878645,6.72832,-14.0218725,-15.000033,21.48095,-6.130326,-4.898685,7.0410557,-11.797319,11.149268,-2.8778503,-3.3697674,15.976158,-2.4108346,15.040276,-43.37454,65.345085,2.0347626,8.168102,6.0104804,-4.55379,-11.349505,52.173077,66.24046,18.554678,1.1070507,-2.7675333
1350,0.6928680539131165,13.284272193908691,76.91020965576172,-2.3094180682556935,-15.428233418057557,-91.87081311851868,26.674084,13.508231,20.84131,6.7309027,-13.994438,-15.000033,21.452814,-6.1101074,-4.928913,7.03332,-11.783366,11.134812,-2.875325,-3.376316,15.99076,-2.456367,15.0528755,-43.3935,65.32218,2.0295227,8.176537,6.0111365,-4.5881834,-11.330137,52.194904,66.25841,18.54301,1.1436267,-2.771371
1351,0.6713671088218689,13.305441856384277,76.91442108154297,-2.3121728762495226,-15.408251334192776,-91.84084479376853,26.618979,13.5306,20.804134,6.7328744,-13.965919,-15.000033,21.42457,-6.089903,-4.9588437,7.02487,-11.768412,11.121926,-2.8713272,-3.3801973,16.011162,-2.5085223,15.060859,-43.41087,65.304504,2.0207942,8.188549,6.016464,-4.6221166,-11.318959,52.215458,66.26768,18.533768,1.1770914,-2.7716868
1352,0.6500039100646973,13.32737922668457,76.9198226928711,-2.3159609200604776,-15.388371334328196,-91.81397022333974,26.563194,13.553524,20.770414,6.734871,-13.9357,-15.000033,21.393686,-6.0688567,-4.9851556,7.0163026,-11.75114,11.108145,-2.8620775,-3.384999,16.034214,-2.5677729,15.071013,-43.429398,65.29361,2.0144506,8.199144,6.0119,-4.654949,-11.305877,52.238884,66.27665,18.522163,1.1997479,-2.7708983
1353,0.6270904541015625,13.353079795837402,76.92559051513672,-2.3196130909667696,-15.368414604027116,-91.7920422375868,26.50773,13.576009,20.742289,6.7370005,-13.904813,-15.000033,21.357386,-6.0473385,-5.00566,7.0122037,-11.733803,11.094307,-2.8474016,-3.3863542,16.059887,-2.634736,15.079687,-43.451073,65.286705,2.009093,8.212159,5.989514,-4.6931047,-11.295771,52.270176,66.29587,18.516882,1.2021276,-2.766044
1354,0.6081066727638245,13.383142471313477,76.93128204345703,-2.3236644844096217,-15.348649482527065,-91.77323308566567,26.450914,13.599579,20.717142,6.739843,-13.872349,-15.000033,21.319908,-6.0248985,-5.0229306,7.0057964,-11.713461,11.081224,-2.8321981,-3.390064,16.08651,-2.7021356,15.097348,-43.475082,65.27962,1.9988868,8.226089,5.958621,-4.7386503,-11.275664,52.317398,66.328575,18.522736,1.1901418,-2.7598968
1355,0.5891827940940857,13.40942668914795,76.93777465820312,-2.327224285805958,-15.328648295317096,-91.75467694383956,26.393288,13.622418,20.692163,6.7419887,-13.838712,-15.000033,21.279318,-6.0026855,-5.0396624,7.002559,-11.693386,11.066515,-2.8149207,-3.3935676,16.118174,-2.77601,15.112093,-43.494457,65.279495,1.9896033,8.236788,5.930495,-4.7820673,-11.260067,52.35797,66.35238,18.518236,1.1778477,-2.7528834
1356,0.5697675943374634,13.439443588256836,76.94454956054688,-2.3301612570900825,-15.307135771136407,-91.73282173704573,26.332302,13.643487,20.663404,6.743501,-13.803837,-15.000033,21.23697,-5.98219,-5.0597324,7.0007615,-11.673373,11.048001,-2.80418,-3.3973894,16.149483,-2.8418555,15.129281,-43.51391,65.2735,1.9651833,8.240586,5.9202695,-4.828246,-11.242465,52.39981,66.37795,18.504951,1.1727153,-2.7491422
1357,0.5509170889854431,13.467528343200684,76.95263671875,-2.330578796599025,-15.282196446200269,-91.70503705355615,26.263994,13.662958,20.627361,6.74618,-13.768188,-15.000033,21.189991,-5.963755,-5.0862164,7.0037937,-11.654796,11.023732,-2.8002548,-3.400376,16.180958,-2.9085855,15.139269,-43.53614,65.27471,1.9240044,8.232475,5.9412737,-4.869377,-11.232774,52.43242,66.38873,18.475145,1.1791145,-2.75007
1358,0.5300018191337585,13.495719909667969,76.96031951904297,-2.3313860133376036,-15.255273734988915,-91.6732513010666,26.19124,13.68076,20.58665,6.7477355,-13.730454,-15.000033,21.139513,-5.947266,-5.116619,7.0108533,-11.637215,10.995401,-2.8014293,-3.403051,16.212532,-2.9724789,15.14587,-43.557194,65.27797,1.8737234,8.216134,5.9827256,-4.9065638,-11.226783,52.457825,66.39123,18.43018,1.1915175,-2.753747
1359,0.5098259449005127,13.527541160583496,76.968017578125,-2.330851266041785,-15.22876980809055,-91.64260455256107,26.117508,13.6973095,20.54603,6.751077,-13.6935005,-15.000033,21.087326,-5.931872,-5.1460066,7.0199018,-11.619994,10.966415,-2.7990224,-3.405618,16.246578,-3.040306,15.151864,-43.58273,65.28518,1.810152,8.198026,6.023398,-4.9474936,-11.221411,52.489597,66.39606,18.389185,1.2062705,-2.7581391
1360,0.48852232098579407,13.563543319702148,76.97583770751953,-2.3308997255751245,-15.206644598968936,-91.61956568152303,26.051561,13.713188,20.513634,6.752129,-13.656305,-15.000033,21.03598,-5.916192,-5.1672335,7.0279684,-11.601076,10.939899,-2.7844386,-3.4055324,16.284266,-3.1074166,15.160036,-43.602104,65.29021,1.7530799,8.185509,6.0395703,-4.9924874,-11.213798,52.530544,66.40753,18.349977,1.2233154,-2.7579558
1361,0.47032806277275085,13.598648071289062,76.98209381103516,-2.3299940757979645,-15.192760877888276,-91.60898559822995,25.997366,13.72922,20.493237,6.7542305,-13.621194,-15.000033,20.9874,-5.8996367,-5.175588,7.036828,-11.581189,10.916746,-2.7624705,-3.4014988,16.333326,-3.1657624,15.173042,-43.58318,65.28234,1.717156,8.177994,6.012263,-5.051638,-11.200937,52.584393,66.43357,18.313347,1.2436872,-2.75119
1362,0.45268818736076355,13.634881019592285,76.9891586303711,-2.3299774712075467,-15.184526261390914,-91.60643950684074,25.951567,13.744845,20.481066,6.7552085,-13.586145,-15.000033,20.940424,-5.882887,-5.1752048,7.046388,-11.560366,10.895174,-2.7124746,-3.3894222,16.392084,-3.238611,15.176905,-43.563328,65.285965,1.6897858,8.172509,5.9584885,-5.103876,-11.197641,52.613033,66.45144,18.263243,1.2690905,-2.7381892
1363,0.4330354332923889,13.672527313232422,76.99629974365234,-2.3304885661453714,-15.174640128613081,-91.60476054024247,25.903402,13.760375,20.469751,6.7563286,-13.550696,-15.000033,20.89054,-5.866384,-5.1739182,7.0553207,-11.538462,10.874591,-2.6902688,-3.3813295,16.452011,-3.2966125,15.184138,-43.505825,65.27843,1.6757647,8.170912,5.9036036,-5.177473,-11.190862,52.68646,66.48001,18.220303,1.2956139,-2.721539
1364,0.42141062021255493,13.713227272033691,77.00300598144531,-2.329691057602893,-15.155571113212472,-91.59704530370901,25.841913,13.777094,20.45187,6.759402,-13.514387,-15.000033,20.83517,-5.8494253,-5.1797504,7.0602264,-11.515234,10.854047,-2.6780846,-3.375148,16.500584,-3.349131,15.19085,-43.465645,65.269554,1.6611663,8.176488,5.8772006,-5.250653,-11.18469,52.77219,66.50747,18.16724,1.3209003,-2.7000825
1365,0.4054458737373352,13.748772621154785,77.01078796386719,-2.3293481864973513,-15.123781761394184,-91.58092732330421,25.764067,13.794584,20.425928,6.7601137,-13.473492,-15.000033,20.7708,-5.8327065,-5.1951675,7.0625205,-11.491513,10.834319,-2.645887,-3.36821,16.536545,-3.4134119,15.192804,-43.474617,65.266975,1.6495132,8.196926,5.890839,-5.3026843,-11.183674,52.817398,66.518005,18.0627,1.3491786,-2.6666179
1366,0.3838033378124237,13.783245086669922,77.01912689208984,-2.3303566203623913,-15.081819902502703,-91.55901124938926,25.670492,13.813989,20.39377,6.7649155,-13.432255,-15.000033,20.697067,-5.816178,-5.216859,7.064229,-11.46751,10.815604,-2.654256,-3.3706436,16.559061,-3.4731865,15.197197,-43.495132,65.26871,1.6020596,8.226054,5.93593,-5.3804164,-11.180339,52.958324,66.54237,18.001497,1.3748833,-2.6361964
1367,0.3614161014556885,13.822993278503418,77.02769470214844,-2.3285000927980444,-15.037615559918983,-91.53583605391333,25.574106,13.832935,20.359741,6.768582,-13.389917,-15.000033,20.621346,-5.7995806,-5.2400346,7.0667005,-11.4441395,10.796152,-2.6653047,-3.3720088,16.577158,-3.5196698,15.201731,-43.50975,65.26108,1.57676,8.256272,5.9846373,-5.4531384,-11.176521,53.08671,66.56501,17.926113,1.398019,-2.6017551
1368,0.3452475070953369,13.860602378845215,77.03759765625,-2.3289648043885203,-14.997330263190465,-91.51435068358747,25.481647,13.851228,20.326382,6.771647,-13.34762,-15.000033,20.547337,-5.7829156,-5.260274,7.069638,-11.419605,10.774679,-2.6576598,-3.3698995,16.60679,-3.5775502,15.204122,-43.528625,65.25622,1.5744325,8.280122,6.0150766,-5.519841,-11.174971,53.167336,66.58024,17.846416,1.4133258,-2.5661957
1369,0.323548823595047,13.901598930358887,77.04638671875,-2.327947251893774,-14.963103546935502,-91.49509833383142,25.396257,13.868786,20.293455,6.7742467,-13.306227,-15.000033,20.477135,-5.7656636,-5.276492,7.075731,-11.395886,10.749453,-2.6597621,-3.3665156,16.639957,-3.623202,15.20655,-43.537453,65.24393,1.5960333,8.296261,6.0266232,-5.58858,-11.17337,53.253223,66.59868,17.809029,1.4134902,-2.5381875
1370,0.3048988878726959,13.945873260498047,77.05482482910156,-2.326289570610062,-14.931847137016096,-91.47684498853603,25.314224,13.88567,20.26041,6.776261,-13.265118,-15.000033,20.407661,-5.748055,-5.2904463,7.0845723,-11.372865,10.721792,-2.6571403,-3.3618495,16.680521,-3.6704333,15.208338,-43.54288,65.22974,1.6450949,8.308746,6.0258284,-5.6567516,-11.172557,53.31645,66.61526,17.780722,1.4037374,-2.5103004
1371,0.28318092226982117,13.984153747558594,77.06428527832031,-2.3258415875998253,-14.899412268173537,-91.45874380887518,25.23052,13.9019575,20.227228,6.7772965,-13.223137,-15.000033,20.335606,-5.7309036,-5.3043094,7.093984,-11.349425,10.694143,-2.6556673,-3.3565192,16.72105,-3.7152781,15.20983,-43.545177,65.21326,1.6927952,8.316715,6.0195694,-5.725094,-11.172355,53.37346,66.629745,17.744875,1.3935083,-2.4817739
