Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
908,-1.8938060998916626,23.0429744720459,77.92539978027344,1.877716867143648,-1.3484646075401665,-81.50434306973796,14.56165,2.8739672,9.538081,7.026123,-11.855911,-9.97079,-21.088354,-15.351913,-5.3540154,36.561802,-8.798218,13.959082,-7.4044905,-0.55449504,9.197924,-6.3650455,36.247017,-24.633158,-20.894848,6.72386,-0.2377657,-5.7461905,12.744779,-20.125387,31.64892,35.013702,-9.5074005,6.9822726,-15.449373
909,-1.938609004020691,23.057689666748047,77.94168090820312,1.7905720224934747,-1.2370751863469032,-81.61708862554953,14.457121,3.010514,9.597867,6.995051,-11.866565,-10.12985,-20.997452,-15.561315,-5.3759747,36.09117,-8.690066,13.145031,-7.6449647,-0.7193066,8.984532,-6.4592705,36.382427,-24.936327,-19.750017,6.49566,-0.5544305,-5.6377883,13.554937,-20.284725,31.703333,34.236923,-9.802463,7.1437254,-15.348337
910,-1.9878828525543213,23.074636459350586,77.9388198852539,1.7278775964703248,-1.131564805817797,-81.67080498247584,14.341243,3.1286702,9.600397,6.9779916,-11.941789,-10.289437,-20.944613,-15.880169,-5.4748187,35.773342,-8.571385,12.147213,-7.9101768,-0.90765154,8.789471,-6.6308703,36.57056,-25.283552,-18.62502,6.0181704,-0.8336579,-5.496804,14.409746,-20.4696,31.577564,33.301964,-10.13904,7.34128,-15.1237135
911,-2.0405077934265137,23.093036651611328,77.9149398803711,1.6892153231989182,-1.0386379327577384,-81.69457687442676,14.23206,3.225321,9.5754595,6.9659634,-12.071405,-10.447481,-20.90964,-16.231293,-5.559551,35.551586,-8.4672985,11.132257,-8.176799,-1.1217884,8.623958,-6.8507743,36.804108,-25.656555,-17.535225,5.4931936,-1.10264,-5.341582,15.279974,-20.677013,31.323969,32.258194,-10.51533,7.568306,-14.826521
912,-2.1001029014587402,23.116174697875977,77.87460327148438,1.676549559906255,-0.9649975934382528,-81.71778126775753,14.145265,3.2976112,9.5523,6.9539576,-12.246612,-10.601858,-20.871937,-16.536736,-5.535096,35.367397,-8.392147,10.268226,-8.424033,-1.363494,8.498691,-7.093539,37.073483,-26.03415,-16.488283,5.1200075,-1.3874449,-5.1906004,16.13328,-20.90435,30.998692,31.158293,-10.928785,7.8189664,-14.508201
913,-2.164888381958008,23.137924194335938,77.8152084350586,1.695096393542849,-0.9106485410126305,-81.73417825094907,14.078592,3.338499,9.5280485,6.9419107,-12.471654,-10.747379,-20.835123,-16.813873,-5.3960853,35.22893,-8.332467,9.562245,-8.657459,-1.6407778,8.415122,-7.3688293,37.37518,-26.41192,-15.47528,4.926352,-1.6909648,-5.0716777,16.972593,-21.148144,30.593641,29.99883,-11.423144,8.11977,-14.157584
914,-2.2361278533935547,23.15962028503418,77.73896789550781,1.743010205333843,-0.8725794657323024,-81.73215318203891,14.025837,3.3521402,9.490684,6.930672,-12.750023,-10.885881,-20.806654,-17.09292,-5.1844683,35.155445,-8.278126,8.934956,-8.887242,-1.9489982,8.366349,-7.689447,37.70851,-26.800411,-14.489693,4.81477,-2.0002415,-4.968387,17.80903,-21.405695,30.089605,28.763103,-11.985775,8.462814,-13.754363
915,-2.3134310245513916,23.180984497070312,77.65087127685547,1.8092599189562946,-0.8534982757820672,-81.73417206928097,13.997188,3.3501194,9.456098,6.91961,-13.06869,-11.024902,-20.769104,-17.321974,-4.870509,35.10377,-8.239122,8.42709,-9.098396,-2.2737842,8.350226,-8.024271,38.06641,-27.196913,-13.544403,4.8031254,-2.3176591,-4.8321996,18.618778,-21.677502,29.526592,27.486853,-12.52837,8.79164,-13.337907
916,-2.3949930667877197,23.20466423034668,77.54679107666016,1.8775388633802461,-0.8552718183776609,-81.76173120646854,14.003265,3.3463538,9.440195,6.9064384,-13.41838,-11.173561,-20.701996,-17.447367,-4.4271297,35.0307,-8.223552,8.079748,-9.279324,-2.5968652,8.363818,-8.327602,38.43855,-27.590849,-12.665285,4.916727,-2.6434479,-4.6164546,19.375141,-21.966503,28.947477,26.209036,-12.960434,9.052492,-12.950885
917,-2.4800515174865723,23.225744247436523,77.43168640136719,1.944418373941772,-0.8810791473865864,-81.81847546235674,14.049829,3.3440554,9.440261,6.8864837,-13.814162,-11.334587,-20.622055,-17.427605,-3.7667146,34.969856,-8.207937,7.857095,-9.428416,-2.9125144,8.410853,-8.630911,38.8217,-27.997152,-11.828829,5.1968684,-2.9916296,-4.2864084,20.076921,-22.277336,28.35732,24.937454,-13.23801,9.2219515,-12.618264
918,-2.567214250564575,23.24631118774414,77.3082046508789,2.0167209457280775,-0.9284095148254576,-81.89329251436432,14.128459,3.3360817,9.450174,6.8669043,-14.25857,-11.503631,-20.52709,-17.301622,-2.9311302,34.929813,-8.191917,7.7518,-9.551333,-3.228117,8.490755,-8.932386,39.213665,-28.412096,-11.038659,5.6292405,-3.354655,-3.8732216,20.74004,-22.61034,27.734093,23.650923,-13.413299,9.333032,-12.315019
919,-2.658773899078369,23.26107406616211,77.17877960205078,2.096468787401297,-0.9915093404929984,-81.98557054091852,14.234633,3.3225324,9.480503,6.8442354,-14.708611,-11.680616,-20.367918,-17.136257,-2.0881867,34.827927,-8.220212,7.8481994,-9.650824,-3.543863,8.593554,-9.197423,39.607285,-28.809313,-10.302364,6.1265144,-3.7041578,-3.4319098,21.359612,-22.96277,27.085693,22.34513,-13.538807,9.420988,-12.009045
920,-2.749799966812134,23.271223068237305,77.04351806640625,2.1851819262686596,-1.0661702767987558,-82.09484106561469,14.359657,3.3064976,9.541443,6.831322,-15.131672,-11.86442,-20.103891,-16.997849,-1.4037846,34.592957,-8.344203,8.230303,-9.730532,-3.8585508,8.710086,-9.370542,39.992943,-29.154705,-9.640653,6.6116433,-4.0138183,-3.020314,21.924616,-23.330965,26.422304,21.025187,-13.668093,9.518768,-11.669008
921,-2.8507938385009766,23.27838706970215,76.91082000732422,2.3050153573486183,-1.172888132430878,-82.22846550902239,14.526158,3.258613,9.643208,6.8335695,-15.541686,-12.05015,-19.661346,-16.922739,-0.9076976,34.14567,-8.577718,9.110252,-9.786282,-4.1997585,8.85637,-9.468825,40.366585,-29.450846,-9.036794,7.069599,-4.2802606,-2.6416698,22.428,-23.717463,25.74298,19.697361,-13.793651,9.626487,-11.270562
922,-2.9561784267425537,23.275896072387695,76.77922821044922,2.4471457901897744,-1.3049298697783316,-82.38251811322888,14.732202,3.1892326,9.77597,6.8339458,-15.943225,-12.239985,-19.08308,-16.872274,-0.529001,33.54012,-8.894691,10.375274,-9.818836,-4.5547056,9.028004,-9.500863,40.727184,-29.708279,-8.489693,7.547788,-4.516253,-2.2709603,22.87953,-24.123972,25.042902,18.357214,-13.894305,9.730527,-10.836068
923,-3.0662996768951416,23.25971794128418,76.6512222290039,2.5855935239404335,-1.4192723971918644,-82.55011816968218,14.928657,3.1323497,9.928174,6.832263,-16.30195,-12.440843,-18.495253,-16.823933,-0.25574723,32.878597,-9.271956,11.626002,-9.83301,-4.889391,9.183364,-9.44196,41.07146,-29.914618,-8.005372,8.040392,-4.722086,-1.9257077,23.283054,-24.542496,24.332066,17.00883,-14.002704,9.83972,-10.405635
924,-3.176844835281372,23.2352294921875,76.54008483886719,2.69199308170033,-1.4737149103521023,-82.72446164159702,15.067666,3.1221292,10.088636,6.8281045,-16.583961,-12.659988,-18.019646,-16.750221,-0.06529323,32.258564,-9.682655,12.466468,-9.834829,-5.1712294,9.2796955,-9.252298,41.395554,-30.052185,-7.5999656,8.549197,-4.8982844,-1.6240733,23.633816,-24.958649,23.624067,15.667295,-14.152957,9.962032,-10.020203
925,-3.2987918853759766,23.189346313476562,76.4483413696289,2.7690625873939023,-1.4603843932129574,-82.911289631368,15.145039,3.157278,10.265755,6.821036,-16.790127,-12.9053755,-17.674086,-16.652058,0.03321658,31.68109,-10.209987,12.728619,-9.821433,-5.4041967,9.299068,-8.952345,41.70032,-30.12635,-7.2609262,9.073456,-5.0354295,-1.3877987,23.92211,-25.364277,22.92545,14.354345,-14.38811,10.101166,-9.686388
926,-3.43285870552063,23.130950927734375,76.36862182617188,2.8254518203629733,-1.4009404870186737,-83.11146046348973,15.183433,3.2236547,10.461479,6.8118167,-16.935041,-13.171629,-17.399149,-16.537619,0.04159182,31.103823,-10.83606,12.643727,-9.79023,-5.604241,9.26391,-8.544981,41.985943,-30.143282,-6.9877076,9.617559,-5.1371274,-1.2023883,24.142372,-25.757328,22.232376,13.073371,-14.681832,10.251216,-9.384762
927,-3.576939821243286,23.069747924804688,76.33377075195312,2.849334793885132,-1.2989042235898647,-83.31077186006713,15.17908,3.337396,10.653996,6.800968,-17.006302,-13.44667,-17.20212,-16.379803,0.0030545238,30.563046,-11.384308,12.41861,-9.759391,-5.758673,9.196513,-8.181668,42.251003,-30.155676,-6.641221,10.088282,-5.2246857,-1.0327514,24.28052,-26.135695,21.553135,11.818941,-14.964208,10.407356,-9.119152
928,-3.7356014251708984,23.00114631652832,76.33373260498047,2.8236694803946496,-1.1577637722193017,-83.49473514915677,15.126801,3.5157309,10.821019,6.789605,-16.991318,-13.71827,-17.08786,-16.155842,-0.045574266,30.089455,-11.677044,12.264054,-9.722681,-5.849935,9.109667,-7.6572156,42.481514,-30.108906,-6.3637347,10.566753,-5.316973,-0.8413137,24.348362,-26.488808,20.87431,10.5811405,-15.167264,10.565008,-8.891652
929,-3.8982694149017334,22.922760009765625,76.35948944091797,2.7311529273806086,-0.9473765735412686,-83.6727150559532,14.993432,3.7766044,10.969442,6.778253,-16.880735,-13.981575,-17.124601,-15.838779,-0.087474905,29.727776,-11.617829,12.227009,-9.682656,-5.8545136,8.979113,-7.063793,42.672283,-30.028946,-6.0792866,11.019785,-5.416205,-0.62212324,24.320757,-26.811165,20.200832,9.374328,-15.273003,10.731704,-8.715792
930,-4.061359405517578,22.837121963500977,76.41091918945312,2.5833195740886747,-0.677032956401714,-83.84831498871418,14.791436,4.1069436,11.105416,6.768323,-16.684416,-14.243095,-17.285744,-15.446226,-0.1477633,29.447105,-11.31661,12.201741,-9.62607,-5.7873416,8.800193,-6.33001,42.81771,-29.90019,-5.85093,11.494065,-5.512463,-0.3931698,24.210613,-27.099548,19.52687,8.204616,-15.321553,10.90749,-8.58631
931,-4.238484859466553,22.748544692993164,76.47918701171875,2.406544882183787,-0.40880555901782245,-83.99901290165603,14.586295,4.476166,11.206802,6.755783,-16.412867,-14.508549,-17.432621,-15.0254965,-0.25331458,29.161396,-10.906726,12.171095,-9.573648,-5.6944532,8.631749,-5.6332645,42.918938,-29.787666,-5.528625,11.887086,-5.6104417,-0.16052054,24.027357,-27.36135,18.872206,7.0660367,-15.326935,11.078712,-8.483137
932,-4.421225547790527,22.654834747314453,76.55809020996094,2.236987125423089,-0.2017983520436112,-84.09756762165514,14.434735,4.84606,11.245798,6.7443485,-16.080257,-14.780795,-17.437498,-14.636449,-0.42591456,28.796106,-10.526639,12.119808,-9.529438,-5.62278,8.522205,-4.893862,42.971893,-29.677263,-5.1671877,12.21824,-5.713658,0.07243888,23.808355,-27.602243,18.234634,5.9394636,-15.302763,11.230814,-8.383315
933,-4.611680507659912,22.557607650756836,76.650634765625,2.082855715568516,-0.05759450324529918,-84.13496444526612,14.337745,5.195104,11.201385,6.731203,-15.695295,-15.000033,-17.303455,-14.295983,-0.6703367,28.366888,-10.191572,12.033222,-9.521179,-5.583936,8.477277,-4.2531786,42.974556,-29.606672,-4.624826,12.37721,-5.8430295,0.3086432,23.52414,-27.833853,17.633202,4.837168,-15.236731,11.350397,-8.277124
934,-4.806356906890869,22.453876495361328,76.75836944580078,1.9172366185565464,0.044993128684486766,-84.13585220283043,14.279998,5.5347524,11.082479,6.7075534,-15.248246,-15.000033,-17.077518,-13.958516,-0.9721801,27.887419,-9.826687,11.919842,-9.501741,-5.5375905,8.472204,-3.391584,42.91581,-29.472681,-4.1665354,12.542374,-5.9895816,0.5505563,23.20065,-28.052357,17.038357,3.7495897,-15.124744,11.44842,-8.176144
935,-5.004631042480469,22.337617874145508,76.87804412841797,1.7638358352360797,0.10525603013616336,-84.08825665652911,14.253856,5.869597,10.911813,6.683383,-14.723616,-15.000033,-16.74209,-13.648687,-1.32221,27.324574,-9.459458,11.810976,-9.489349,-5.5053368,8.508358,-2.5607924,42.81073,-29.36599,-3.6479988,12.67082,-6.11773,0.78379667,22.85465,-28.262102,16.454453,2.6517422,-14.99225,11.548689,-8.094673
936,-5.212848663330078,22.227272033691406,77.00574493408203,1.6534574759637786,0.11896233226783791,-83.98231067113677,14.247181,6.169138,10.67767,6.6785207,-14.11203,-15.000033,-16.278809,-13.3973675,-1.7048225,26.651352,-9.11989,11.742142,-9.471793,-5.510432,8.585245,-1.807948,42.675686,-29.325241,-3.0942988,12.817765,-6.189096,1.0004897,22.535954,-28.457603,15.860132,1.5052207,-14.864787,11.673724,-8.04463
937,-5.432127952575684,22.115571975708008,77.12721252441406,1.591645669318783,0.05829852240657376,-83.8101108935564,14.259534,6.426747,10.375611,6.7638435,-13.460617,-15.000033,-15.678405,-13.223792,-2.109776,25.92327,-8.860381,11.739192,-9.439886,-5.5719075,8.729723,-0.95555294,42.512737,-29.289701,-2.644498,13.074397,-6.1840343,1.2183832,22.266182,-28.626682,15.241325,0.28763247,-14.761227,11.832993,-8.039251
938,-5.662030220031738,21.99686050415039,77.25200653076172,1.5666069271691054,-0.05766742803719949,-83.57388946541225,14.306222,6.654423,10.013652,6.8652983,-12.733857,-15.000033,-14.935304,-13.103972,-2.5590603,25.091923,-8.6330805,11.774216,-9.419998,-5.6738925,8.9308195,-0.23506628,42.336014,-29.327608,-2.0945768,13.280236,-6.1265135,1.4332806,21.996635,-28.773502,14.62476,-0.97062993,-14.667351,12.013523,-8.069246
939,-5.898619651794434,21.878448486328125,77.38220977783203,1.5620032697188153,-0.1986029721923448,-83.29455641649388,14.352407,6.868751,9.604434,6.989787,-11.9205065,-15.000033,-14.11842,-13.01151,-3.0395942,24.201576,-8.419605,11.818647,-9.374202,-5.796498,9.154066,0.48079947,42.14929,-29.408054,-1.5688914,13.514492,-6.0386057,1.616407,21.734737,-28.898129,13.997897,-2.2422068,-14.555784,12.200679,-8.1090975
940,-6.143454551696777,21.75394058227539,77.51853942871094,1.5640502470032454,-0.33310508084095225,-82.99123536177935,14.3577585,7.091297,9.156706,7.148634,-11.005956,-15.000033,-13.289926,-12.916679,-3.543414,23.281403,-8.1958475,11.8449745,-9.28741,-5.914509,9.36818,1.1280318,41.96533,-29.557762,-1.0409266,13.756271,-5.944751,1.73492,21.466139,-29.00733,13.367663,-3.4925294,-14.399375,12.380354,-8.135307
941,-6.402286052703857,21.622961044311523,77.65899658203125,1.5606145287311126,-0.45015765742118186,-82.64021745526017,13.655111,7.4342475,8.5698595,8.729318,-10.72866,-15.000033,-12.431747,-12.812234,-4.107421,22.297506,-7.955324,11.859132,-9.171799,-6.0139747,9.563795,1.6835413,41.79418,-29.79965,-0.5048274,13.995192,-5.8342204,1.771997,21.219618,-29.098766,12.721664,-4.7488675,-14.188841,12.553058,-8.136981
942,-6.675588130950928,21.490922927856445,77.79487609863281,1.5374719371277719,-0.5576994724689314,-82.22975324935157,12.426503,7.862775,7.8451567,11.351653,-10.891687,-15.000033,-11.514869,-12.687799,-4.7474194,21.22698,-7.700476,11.872046,-9.040285,-6.0877223,9.755686,2.1861596,41.637157,-30.112854,0.016921733,14.239101,-5.699386,1.7488399,20.996115,-29.171259,12.055996,-6.023834,-13.940074,12.7244625,-8.126844
943,-6.940723419189453,21.360557556152344,77.9211654663086,1.4811251747072123,-0.6529655276817221,-81.7957753881262,11.092756,8.316391,7.0461416,14.110625,-10.996143,-15.000033,-10.591662,-12.515631,-5.420373,20.127594,-7.4261584,11.864123,-8.884564,-6.116388,9.948839,2.635949,41.494705,-30.46672,0.53049064,14.475339,-5.569425,1.6900858,20.742296,-29.238197,11.395312,-7.2678246,-13.660788,12.8891,-8.11809
944,-7.206292629241943,21.2318058013916,78.03668975830078,1.385107872998757,-0.7362908401325187,-81.3788014245047,9.670945,8.784327,6.191173,16.977556,-11.008419,-15.000033,-9.72221,-12.28241,-6.0714517,19.07364,-7.1364784,11.814836,-8.694731,-6.090364,10.1498785,3.0664325,41.364243,-30.813126,1.0170622,14.707283,-5.4738655,1.6204525,20.403852,-29.320747,10.768103,-8.43333,-13.353541,13.041909,-8.125032
945,-7.467216968536377,21.108675003051758,78.1432876586914,1.245653531769416,-0.7957401034456976,-80.98602464773201,8.12416,9.264752,5.2687144,20.00707,-10.932538,-15.000033,-8.922184,-11.977439,-6.6890364,18.056095,-6.8131,11.695586,-8.478748,-6.0027485,10.344411,3.482532,41.24754,-31.143291,1.4830058,14.932294,-5.4353046,1.534938,19.967672,-29.43061,10.197785,-9.519256,-12.985299,13.177059,-8.160725
946,-7.725066661834717,20.99440574645996,78.23431396484375,1.0740993101739038,-0.8368515081028238,-80.59896294828346,6.477054,9.732083,4.2764134,23.158188,-10.766576,-15.000033,-8.1612215,-11.617707,-7.2942166,17.048283,-6.4640965,11.526178,-8.247083,-5.864136,10.534328,3.8868973,41.145668,-31.464418,1.9201087,15.151279,-5.433561,1.4236528,19.455946,-29.570305,9.674606,-10.549355,-12.558085,13.299389,-8.217336
947,-7.9754462242126465,20.893291473388672,78.30889892578125,0.8949727400297518,-0.890611723217265,-80.22499527087278,4.8387814,10.140567,3.2618577,26.276081,-10.477126,-15.000033,-7.4333835,-11.246909,-7.8710837,16.108255,-6.1338296,11.357167,-7.991396,-5.700839,10.753002,4.289687,41.0533,-31.757708,2.3080235,15.363142,-5.436393,1.3033494,18.86547,-29.748894,9.180925,-11.514614,-12.125457,13.419875,-8.278693
948,-8.212244033813477,20.79903221130371,78.3631591796875,0.7299794335269805,-0.9887090435695143,-79.87170280034064,3.2971087,10.463602,2.2766006,29.256334,-10.051684,-15.000033,-6.732257,-10.908621,-8.40383,15.294185,-5.8670816,11.237731,-7.7050934,-5.536885,11.034428,4.698615,40.96203,-32.003735,2.6276186,15.56557,-5.409581,1.1892332,18.19496,-29.981394,8.699971,-12.407669,-11.740475,13.550281,-8.328334
949,-8.426057815551758,20.718839645385742,78.40284729003906,0.5859349938519144,-1.1450019354226924,-79.54508199407216,1.8429592,10.700853,1.287802,32.15228,-9.453366,-15.000033,-6.0459733,-10.612489,-8.886918,14.606789,-5.6639433,11.186688,-7.379579,-5.3738985,11.393655,5.1131697,40.865482,-32.201786,2.8656073,15.779225,-5.3391676,1.0838908,17.446753,-30.27789,8.228518,-13.24414,-11.400876,13.70393,-8.373149
950,-8.623370170593262,20.6439151763916,78.43141174316406,0.4581073760890764,-1.3440288274775496,-79.24200609179967,0.43083283,10.86662,0.30185813,35.030354,-8.720122,-15.000033,-5.380738,-10.346432,-9.324527,14.02202,-5.507127,11.1750345,-7.02362,-5.201977,11.8104725,5.5239844,40.76101,-32.361404,3.0424664,15.996923,-5.2455463,0.9789639,16.619635,-30.640303,7.781343,-14.023714,-11.077906,13.871687,-8.420259
951,-8.806757926940918,20.576446533203125,78.45173645019531,0.3483389309938785,-1.5737909046520155,-78.95652850953604,-0.9178559,10.986603,-0.571876,37.825527,-7.960725,-15.000033,-4.764126,-10.1179,-9.716431,13.578144,-5.4168477,11.179094,-6.6555953,-5.0246387,12.267101,5.945756,40.6435,-32.46986,3.1779974,16.18732,-5.1474423,0.87361896,15.70869,-31.071089,7.3684855,-14.718401,-10.784676,14.031764,-8.453295
952,-8.970866203308105,20.511932373046875,78.45921325683594,0.2544652364787694,-1.8221629115842866,-78.68287234128779,-2.1898909,11.105086,-1.2308949,40.48355,-7.2853355,-15.000033,-4.2115283,-9.929131,-10.065713,13.288285,-5.40433,11.175324,-6.295777,-4.8422637,12.74617,6.3880577,40.507603,-32.51464,3.295752,16.314869,-5.063622,0.76675916,14.707216,-31.572523,7.0032563,-15.300836,-10.533855,14.162764,-8.456712
953,-9.115191459655762,20.466928482055664,78.45751953125,0.18633306474298797,-2.1049668451090664,-78.39773850528472,-3.3912818,11.250026,-1.6200013,43.04757,-6.6359634,-15.000033,-3.730065,-9.809189,-10.383165,13.217862,-5.5078425,11.169686,-5.963407,-4.659525,13.268098,6.8430343,40.350647,-32.489243,3.3868957,16.36574,-4.9955864,0.64175475,13.608267,-32.148582,6.6801414,-15.778641,-10.315942,14.249273,-8.4264965
954,-9.239701271057129,20.43090057373047,78.4474868774414,0.13876439818314626,-2.422258326089523,-78.11044448392867,-4.5543337,11.44605,-1.8001659,45.57662,-5.9889417,-15.000033,-3.3016381,-9.742813,-10.669138,13.321761,-5.7010922,11.1689005,-5.647068,-4.4693575,13.832932,7.3132668,40.170628,-32.398483,3.4427636,16.363792,-4.9346566,0.50433123,12.412624,-32.800102,6.404419,-16.162575,-10.12664,14.3073015,-8.371464
955,-9.355733871459961,20.400657653808594,78.42674255371094,0.0829586023573117,-2.736098602513769,-77.86526327705253,-5.697652,11.713147,-1.8716927,48.020966,-5.5038753,-15.000033,-2.9148247,-9.66637,-10.907736,13.469432,-5.9085965,11.150942,-5.3196626,-4.253165,14.39202,7.806477,39.96396,-32.254154,3.5007057,16.320585,-4.884782,0.38698962,11.119437,-33.52205,6.20754,-16.421486,-9.986751,14.359799,-8.29642
956,-9.473255157470703,20.365665435791016,78.40010070800781,-0.002574554727424544,-3.0107393807766805,-77.70958518408689,-6.819147,12.031823,-1.9539111,50.299145,-5.3464065,-15.000033,-2.5670276,-9.520094,-11.0773535,13.549994,-6.0656285,11.094803,-4.950167,-3.9950922,14.896387,8.333453,39.725437,-32.067566,3.596955,16.25177,-4.8497863,0.32203472,9.729765,-34.306152,6.1192822,-16.529886,-9.920275,14.432076,-8.205306
