Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
619,3.7299084663391113,20.228763580322266,70.45970916748047,2.6123752922258916,-3.795929721313673,-15.840197550048302,-34.170166,17.74012,-22.331787,63.85611,-1.5223358,-15.000033,-26.79311,-45.45786,3.0299666,39.976246,10.2224865,15.000033,-2.871156,-5.085307,29.793802,-72.849945,4.012811,-27.900429,-19.242016,11.550582,3.812978,8.585052,-59.50456,-9.453829,0.92462635,-32.4604,6.9965467,-4.1723895,-2.9214551
620,3.7454984188079834,20.02859878540039,70.22236633300781,3.600643077853351,-4.053918200906224,-15.890699485054837,-32.05276,15.376455,-23.611671,62.02287,-1.1805379,-15.000033,-26.51089,-47.505764,3.1742194,38.50271,10.477474,15.000033,-2.6698697,-6.0303664,29.793802,-72.54392,4.164925,-27.935299,-19.274052,11.195712,3.6162946,9.419685,-58.90706,-9.404828,1.0714566,-32.16199,7.1935616,-4.320634,-3.5038586
621,3.7873096466064453,19.812532424926758,69.92265319824219,4.31571116629676,-4.348653068136007,-16.146114952869237,-29.948069,14.506093,-23.968266,59.940495,-0.32375762,-15.000033,-26.22545,-48.971455,3.4641426,37.203785,10.584316,15.000033,-2.3028884,-6.625279,29.793802,-71.84164,4.1169643,-27.762783,-19.426939,11.390561,3.4969664,9.704541,-57.87643,-9.192664,1.2805278,-32.14632,6.9367056,-4.37757,-4.036665
622,3.86608624458313,19.587995529174805,69.56009674072266,4.924229884727869,-4.691593450905484,-16.59723261740596,-27.59868,14.391212,-23.777096,57.54331,0.98525506,-15.000033,-25.982048,-50.088013,4.013093,35.992985,10.637833,15.000033,-1.7758597,-7.052893,29.793802,-70.79623,3.8482947,-27.439821,-19.64041,12.0087595,3.4331722,9.625958,-56.4254,-8.824634,1.5373775,-32.350586,6.368904,-4.3585353,-4.5573635
623,3.992084503173828,19.36415672302246,69.13672637939453,5.358499403393112,-5.036989062614327,-17.22550432339398,-25.076994,14.855744,-23.210825,55.000607,1.7575318,-15.000033,-25.797787,-50.780563,4.71624,34.932854,10.743576,15.000033,-1.159934,-7.2836637,29.793802,-69.56916,3.3863976,-27.045813,-19.905672,12.804316,3.430237,9.376897,-54.665775,-8.351641,1.7730001,-32.837254,5.712197,-4.2800293,-4.956913
624,4.160166263580322,19.14756965637207,68.6572265625,5.549854632920981,-5.345600477146831,-18.01624279364882,-22.431856,15.73975,-22.455986,52.45683,1.0011605,-15.000033,-25.681412,-50.966164,5.47174,34.090897,10.997838,15.000033,-0.52412987,-7.265795,29.793802,-68.276474,2.7908134,-26.65169,-20.27591,13.522152,3.4969876,9.15295,-52.722668,-7.8441386,1.9291139,-33.656124,5.2011237,-4.1668324,-5.1398273
625,4.381285190582275,18.951522827148438,68.10903930664062,5.4638334621846125,-5.615116887169325,-18.983676285326055,-19.404554,17.126595,-21.428396,49.610878,-2.0208733,-15.000033,-25.596035,-50.51461,6.4220753,33.476547,11.521376,15.000033,0.1403044,-6.9115496,29.793802,-66.732124,2.0864825,-26.250093,-20.927652,14.107412,3.6663942,9.020001,-50.48192,-7.336367,2.0653756,-34.934883,4.8684616,-4.005133,-5.072339
626,4.6288533210754395,18.769390106201172,67.50617218017578,5.181016429952575,-5.870637351428829,-20.117253538375994,-15.965068,18.969625,-19.924932,46.407097,-6.5693283,-15.000033,-25.521835,-49.56157,7.569672,33.047318,12.194091,15.000033,0.84488136,-6.288254,29.793802,-64.86097,1.2777661,-25.823833,-21.904299,14.683736,3.9202726,8.873231,-47.88173,-6.826595,2.2249231,-36.65935,4.6190076,-3.7979102,-4.8293405
627,4.862361907958984,18.579957962036133,66.87792205810547,4.783340228918708,-5.902012268679907,-21.352227743178844,-12.817761,20.96945,-18.0425,43.43599,-11.426187,-15.000033,-25.791018,-48.38174,8.638367,32.82869,12.780454,15.000033,1.3737005,-5.5120726,28.970781,-62.3464,0.3772918,-25.334684,-23.047874,15.188887,4.1543384,8.665751,-45.159588,-6.2554703,2.47786,-38.013683,4.5525556,-3.6380334,-4.523168
628,5.075745105743408,18.389362335205078,66.22998046875,4.324555279824258,-5.853541486916586,-22.663764321294106,-10.297118,22.927721,-15.968187,41.339283,-15.489381,-15.000033,-26.311348,-47.218334,9.302679,32.84845,13.049253,15.000033,1.7678112,-4.7460856,27.87981,-59.937603,-0.5454584,-24.853996,-24.12457,15.65888,4.339175,8.329094,-42.70267,-5.63255,2.6150289,-39.078007,4.6601944,-3.5363922,-4.184509
629,5.261903762817383,18.19700813293457,65.57682800292969,3.6555757634028407,-5.720889911004183,-24.06431145940014,-8.661312,25.146814,-13.623529,40.385338,-18.664558,-15.000033,-27.009912,-45.99264,9.163261,33.12579,13.060121,15.000033,2.0748272,-3.8709083,26.780289,-57.80754,-1.4284251,-24.412586,-25.249344,16.013613,4.463109,7.8500104,-40.537056,-5.0023537,2.496666,-40.109936,5.0800705,-3.4836195,-3.7195504
630,5.406755447387695,18.005199432373047,64.92206573486328,2.7896288482009277,-5.518706347512975,-25.579868791579678,-7.5921674,27.70779,-10.949429,40.24994,-21.516472,-15.000033,-27.891924,-44.61428,8.461263,33.65974,12.93018,15.000033,2.3066578,-2.8452024,25.634026,-55.729855,-2.2565172,-23.995419,-26.554445,16.26173,4.5617495,7.2678905,-38.55751,-4.368618,2.2226276,-41.14877,5.7633276,-3.4539697,-3.142197
631,5.500597953796387,17.78761100769043,64.24113464355469,2.00606110432389,-5.43328430675403,-27.202451015709457,-6.5937877,30.138832,-8.2476635,40.70417,-23.992691,-15.000033,-28.965597,-43.265343,7.8617206,34.4864,12.509272,15.000033,2.4756663,-1.9043013,24.64486,-53.885365,-2.997043,-23.606604,-27.891068,16.580847,4.6807847,6.5975814,-36.90279,-3.7302432,1.903262,-42.075726,6.4394546,-3.4345415,-2.6450698
632,5.589075565338135,17.572647094726562,63.56047439575195,1.5876257441408053,-5.651201632635883,-28.908278317648833,-5.1921864,31.929441,-5.8486667,41.497047,-26.03349,-15.000033,-30.203596,-42.10031,8.053254,35.642693,11.5855255,15.000033,2.5751557,-1.2828417,24.023323,-52.452713,-3.6003065,-23.236416,-29.103851,17.152546,4.862833,5.8520274,-35.71246,-3.0836904,1.6395177,-42.76395,6.830193,-3.4252546,-2.418068
633,5.685981750488281,17.368408203125,62.88579177856445,1.6861120252840531,-6.292511400902514,-30.714337853626308,-3.2534528,32.851326,-3.904689,42.651527,-27.5776,-15.000033,-31.635675,-41.168957,9.341556,37.280075,9.841758,15.000033,2.5995595,-1.1083301,23.906065,-51.478188,-4.0133085,-22.841074,-30.212288,18.152521,5.1627674,4.929624,-35.122334,-2.4246097,1.4164692,-43.143135,6.8020134,-3.4395556,-2.6160903
634,5.815998554229736,17.17453384399414,62.2276725769043,2.1262465611930708,-7.227441647755104,-32.62833193076614,-1.0771481,33.24331,-2.2867432,44.241135,-28.67838,-15.000033,-33.22703,-40.324352,11.313351,39.35053,7.4653974,15.000033,2.5200891,-1.2236108,24.157417,-50.824432,-4.205457,-22.418596,-31.32245,19.437586,5.53082,3.8575609,-35.048992,-1.7515732,1.1971014,-43.273182,6.519147,-3.475455,-3.101798
635,5.958583831787109,17.004589080810547,61.60395812988281,2.7016639864559413,-8.268822134432384,-34.60352222675012,1.1442128,33.41115,-0.9052599,46.09006,-29.434853,-15.000033,-34.82845,-39.406105,13.580427,41.576458,4.9738517,15.000033,2.2904603,-1.4473145,24.578333,-50.406113,-4.162118,-22.020493,-32.40082,20.710175,5.861549,2.846367,-35.297886,-1.0741799,1.0432183,-43.23581,6.1551266,-3.5103204,-3.6225178
636,6.118435382843018,16.831188201904297,61.015625,3.1961489645748515,-9.23584470452,-36.585773940440774,3.2409072,33.655193,0.3480753,48.041065,-29.951649,-15.000033,-36.2849,-38.27945,15.747272,43.674915,2.8637335,15.000033,1.8662955,-1.5966195,24.971851,-50.143013,-3.8828952,-21.701435,-33.409016,21.666845,6.068726,2.114599,-35.6686,-0.40555435,1.0207219,-43.115406,5.8831983,-3.5273926,-3.930246
637,6.290683269500732,16.633819580078125,60.44694900512695,3.654166016042389,-10.149895354547267,-38.575780897528595,5.2469997,33.895195,1.492297,50.105457,-30.170942,-15.000033,-37.555477,-36.959682,17.899664,45.58563,1.2027495,15.000033,1.231496,-1.7273878,25.331863,-50.146355,-3.3551388,-21.484985,-34.286617,22.156462,6.1708727,1.7679482,-36.203705,0.2456603,1.1231111,-42.861755,5.7822847,-3.53342,-3.9255657
638,6.445303440093994,16.41874122619629,59.88444137573242,4.155997344424853,-11.081647773694781,-40.59893222437788,7.2200227,34.040234,2.4683833,52.34323,-30.063192,-15.000033,-38.680058,-35.497967,20.149548,47.44728,-0.26272273,15.000033,0.40675125,-1.9148686,25.741585,-50.4205,-2.5715938,-21.352537,-35.073673,22.355532,6.215517,1.6852899,-36.98214,0.8731047,1.3123566,-42.46009,5.753818,-3.5330389,-3.7539265
639,6.598363876342773,16.174015045166016,59.31820297241211,4.521493129884533,-11.936918597514698,-42.62539940500897,9.058028,34.361893,3.280162,54.68929,-29.789919,-15.000033,-39.64771,-33.840214,22.152016,49.272415,-1.5358514,15.000033,-0.59384054,-1.9906647,26.15115,-50.72806,-1.559334,-21.286274,-35.877262,22.449615,6.1662297,1.7452433,-37.856274,1.4714293,1.6171483,-42.033234,5.6968355,-3.5154564,-3.5394917
640,6.760348320007324,15.909981727600098,58.75283432006836,4.564685701697218,-12.632989177862193,-44.61967379735009,10.6719,35.120064,3.933967,57.083427,-29.517101,-15.000033,-40.48269,-31.941753,23.581593,51.065174,-2.6067536,15.000033,-1.7506161,-1.7709949,26.521578,-50.83769,-0.36573714,-21.251055,-36.78967,22.630938,5.9826183,1.8199171,-38.66767,2.0356321,2.0666962,-41.70591,5.5133805,-3.469046,-3.407655
641,6.9369659423828125,15.626775741577148,58.1998291015625,4.12780185125997,-13.121520295147551,-46.570375728818505,11.973422,36.49708,4.359021,59.61343,-29.257292,-15.000033,-41.221508,-29.716305,24.281775,52.8172,-3.4082015,15.000033,-3.106355,-1.1048467,26.802162,-50.795757,0.99641037,-21.256672,-37.827904,23.062141,5.591938,1.8386819,-39.393055,2.5592825,2.6944456,-41.49969,5.0886817,-3.353669,-3.4201143
642,7.133419990539551,15.350553512573242,57.65677261352539,3.330195522697176,-13.478024957028317,-48.48807898113586,13.063111,38.269527,4.5468626,62.2648,-28.947617,-15.000033,-41.886944,-27.244282,24.457458,54.492607,-3.949428,15.000033,-4.651071,-0.115485035,27.062366,-50.714863,2.5231018,-21.302856,-38.915855,23.607662,5.0334163,1.8829292,-40.102734,3.0385833,3.469502,-41.351936,4.507288,-3.1871355,-3.502842
643,7.318235874176025,15.078437805175781,57.125587463378906,2.391052654420315,-13.798600085584928,-50.36888226258553,14.126135,40.091743,4.616147,64.83801,-28.635406,-15.000033,-42.48844,-24.72732,24.345379,56.044857,-4.329846,15.000033,-6.278525,0.9742591,27.441093,-50.458275,4.161662,-21.32426,-40.013344,24.024555,4.4396467,2.0417252,-40.77161,3.4763088,4.325903,-41.258003,3.969011,-3.0456376,-3.5782745
644,7.493884086608887,14.820539474487305,56.6042594909668,1.5435332891778861,-14.16765859492419,-52.21200015148899,15.333306,41.63886,4.7128243,67.15074,-28.370853,-15.000033,-43.02557,-22.356089,24.189491,57.454735,-4.6569996,15.000033,-7.868376,1.9383384,28.050175,-49.910866,5.8281336,-21.251244,-41.043682,24.083876,3.9401033,2.3909802,-41.363262,3.8754752,5.188206,-41.218372,3.670822,-3.00628,-3.5676801
645,7.661715984344482,14.5884428024292,56.098365783691406,0.793451130974907,-14.608644713211502,-54.04899459381316,16.746397,42.887028,4.8512497,69.20004,-28.169207,-15.000033,-43.481617,-20.116537,24.005333,58.742115,-4.945749,15.000033,-9.378638,2.7876027,28.933756,-49.103497,7.4669876,-21.0857,-41.853848,23.652634,3.5428953,2.9776638,-41.863625,4.2239995,6.0436196,-41.28543,3.751759,-3.11136,-3.422385
646,7.819616794586182,14.374902725219727,55.6180419921875,0.04850893431526245,-15.009051626995094,-55.86384104000896,18.152967,43.97083,4.9483576,71.11326,-28.003939,-15.000033,-43.956425,-17.95226,23.703463,59.897633,-5.11757,15.000033,-10.855598,3.6163821,29.793802,-48.02978,9.041707,-20.868402,-42.39243,22.873188,3.1714582,3.7562983,-42.22062,4.5271273,6.9044,-41.332886,4.103729,-3.3217664,-3.2091293
647,7.968550205230713,14.178826332092285,55.171878814697266,-0.5751613057623155,-15.13736168138412,-57.58747760315169,19.145748,44.815125,4.981475,72.958786,-27.888624,-15.000033,-44.736126,-15.984518,23.414122,60.906185,-5.13958,15.000033,-12.261901,4.2985277,29.793802,-46.440475,10.390964,-20.671442,-42.492447,21.917704,2.8173845,4.688856,-42.18231,4.900543,7.686468,-40.949326,4.5745435,-3.6141312,-3.0150607
648,8.09146499633789,14.005999565124512,54.77080535888672,-1.0403654827823345,-15.219060799072258,-59.176026020585894,20.007769,45.429153,5.0863037,74.60842,-27.7884,-15.000033,-45.541748,-14.2605,23.19748,61.782337,-5.093147,15.000033,-13.532978,4.7293415,29.793802,-44.87086,11.496566,-20.434633,-42.472416,21.146252,2.5146651,5.5676117,-41.94444,5.3093257,8.332983,-40.57679,4.8442373,-3.8771455,-2.8206546
649,8.189473152160645,13.867039680480957,54.414947509765625,-1.3181170685203603,-15.247913176835949,-60.651898730508236,20.76613,45.762436,5.2958293,76.027916,-27.7074,-15.000033,-46.369137,-12.782441,23.078955,62.507217,-4.9481974,15.000033,-14.668541,4.889105,29.793802,-43.26097,12.330024,-20.096777,-42.313553,20.57526,2.3065107,6.403857,-41.51843,5.721456,8.844518,-40.19487,4.832558,-4.11825,-2.611779
650,8.25830364227295,13.75137710571289,54.08677291870117,-1.4588767575959631,-15.231138882083869,-62.03553961599358,21.430014,45.875034,5.5714154,77.25051,-27.650373,-15.000033,-47.204296,-11.511504,23.007862,63.097202,-4.7032413,15.000033,-15.668136,4.8555803,29.793802,-41.634644,12.882439,-19.691471,-41.92634,20.097023,2.1709042,7.2316065,-40.91749,6.1112895,9.248,-39.810707,4.667774,-4.3636622,-2.3771527
651,8.315239906311035,13.666192054748535,53.78491973876953,-1.5106366662655688,-15.179441415971974,-63.26593166866857,21.917223,45.921978,5.873844,78.33105,-27.617908,-15.000033,-48.024376,-10.436329,22.976006,63.611107,-4.432963,15.000033,-16.530344,4.697424,29.793802,-40.09954,13.172296,-19.30612,-41.44529,19.755554,2.0419679,7.9815392,-40.168785,6.476731,9.557049,-39.424873,4.444919,-4.578344,-2.1908853
652,8.33604907989502,13.598716735839844,53.51444625854492,-1.5182493229776037,-15.102258768506333,-64.28270545774961,22.151033,46.055866,6.168403,79.32394,-27.614264,-15.000033,-48.81871,-9.554872,22.965925,64.107765,-4.20134,15.000033,-17.264273,4.4755116,29.793802,-38.73046,13.23731,-19.030537,-41.031845,19.60519,1.8564699,8.591009,-39.308056,6.831551,9.789829,-39.026447,4.2556915,-4.725741,-2.1200993
653,8.330562591552734,13.554952621459961,53.2645149230957,-1.4645451349747056,-14.946899715384852,-65.03448442690956,22.00683,46.30001,6.4503884,80.217094,-27.651863,-15.000033,-49.639214,-8.938876,22.986391,64.59966,-4.010774,15.000033,-17.934328,4.169788,29.793802,-37.44303,13.099784,-18.854082,-40.857426,19.746225,1.5819107,9.010629,-38.33409,7.1821365,9.9197235,-38.65969,4.1008716,-4.7202635,-2.1764805
654,8.291460990905762,13.531996726989746,53.0383186340332,-1.3425018275015872,-14.722276568620043,-65.56506931435861,21.555685,46.601448,6.7412868,80.991745,-27.725674,-15.000033,-50.47467,-8.556941,23.047125,65.06117,-3.8371642,15.000033,-18.532877,3.7670326,29.793802,-36.181133,12.768403,-18.735048,-40.848778,20.118475,1.2637213,9.296007,-37.249054,7.5279984,9.964826,-38.298023,3.9385169,-4.6061673,-2.324501
655,8.232500076293945,13.539645195007324,52.830135345458984,-1.2082124275102166,-14.530344114318904,-65.95599900577125,21.012564,46.990185,7.0417247,81.70236,-27.80938,-15.000033,-51.23681,-8.274101,23.108154,65.48647,-3.6594357,15.000033,-18.962969,3.3356934,29.793802,-35.05531,12.27612,-18.700836,-40.808346,20.52206,0.9529834,9.53863,-36.09286,7.8816733,10.004885,-37.82332,3.7921178,-4.5412626,-2.5580897
656,8.160367965698242,13.581554412841797,52.620113372802734,-1.1179280077836578,-14.47247149065523,-66.29071183329349,20.59699,47.48862,7.353233,82.40154,-27.877577,-15.000033,-51.837296,-7.962432,23.128342,65.87011,-3.4598444,15.000033,-19.137281,2.9338913,29.793802,-34.159,11.672673,-18.764381,-40.545403,20.75579,0.7006223,9.829174,-34.912926,8.266607,10.116852,-37.109543,3.686978,-4.6834173,-2.8704903
657,8.036316871643066,13.676634788513184,52.409423828125,-1.0815019538786308,-14.61273356822837,-66.65080841400803,20.448215,48.132435,7.7392077,83.125084,-27.882067,-15.000033,-52.23587,-7.509576,23.103981,66.21226,-3.2190282,15.000033,-18.967102,2.5507655,29.793802,-33.47781,10.985754,-18.946684,-40.02333,20.674171,0.5331966,10.240406,-33.62948,8.749264,10.326123,-36.026096,3.657175,-5.1285834,-3.274794
658,7.908929824829102,13.807196617126465,52.2038688659668,-1.0703575113999397,-14.881050021136206,-66.9733235731433,20.42553,48.895264,8.183354,83.83914,-27.849955,-15.000033,-52.486362,-7.0095673,23.061806,66.516396,-2.951205,15.000033,-18.554455,2.1514924,29.793802,-32.92382,10.234594,-19.199963,-39.36704,20.4087,0.41785422,10.710523,-32.271145,9.351748,10.587086,-34.635975,3.6652598,-5.7733,-3.7529993
659,7.775479316711426,13.968231201171875,52.01416778564453,-1.0768010761917521,-15.182566262263682,-67.12595827941887,20.32186,49.70709,8.559934,84.49287,-27.87069,-15.000033,-52.645897,-6.6472454,22.99537,66.78246,-2.70057,15.000033,-18.08304,1.7611196,29.793802,-32.48126,9.463683,-19.436188,-38.649834,20.157084,0.31955788,11.134547,-31.033577,10.002771,10.873084,-33.123863,3.6345587,-6.47737,-4.26906
660,7.173462390899658,14.178050994873047,51.85576629638672,-1.0915251757488595,-15.422274827157828,-66.97472173533444,19.913158,50.50421,8.728009,85.03375,-28.033115,-15.000033,-52.77701,-6.6110373,22.894526,67.009415,-2.5097978,15.000033,-17.72227,1.4031781,29.793802,-32.128925,8.722482,-19.589903,-37.97698,20.111204,0.20935428,11.41952,-30.088638,10.577176,11.177195,-31.71763,3.5110965,-7.1032267,-4.8130636
661,6.955986976623535,14.378584861755371,51.706260681152344,-1.150351416798892,-15.58843772193865,-66.45171915826788,19.095354,51.328014,8.578538,85.49939,-28.362295,-15.000033,-52.871372,-6.961246,22.725494,67.19752,-2.3940566,15.000033,-17.51908,1.1100086,29.793802,-31.826931,8.027646,-19.661335,-37.42074,20.376501,0.078507505,11.541634,-29.431288,10.969347,11.608618,-30.44147,3.2479167,-7.6783934,-5.5252085
662,6.716055393218994,14.599469184875488,51.575870513916016,-1.2495719996707282,-15.719229595451036,-65.63593838308772,17.961252,52.192036,8.179634,85.90007,-28.808432,-15.000033,-52.914906,-7.5987806,22.500902,67.34581,-2.3299816,15.000033,-17.364264,0.88838375,29.793802,-31.56504,7.3693066,-19.703793,-36.978073,20.80857,-0.05311235,11.570938,-28.928335,11.168099,12.160233,-29.265085,2.9196754,-8.255617,-6.409659
663,6.4472174644470215,14.830931663513184,51.469993591308594,-1.3260725479866105,-15.791877977789952,-64.60821502056642,16.577002,52.989838,7.6542325,86.139824,-29.34527,-15.000033,-52.95662,-8.467125,22.290031,67.4496,-2.2863953,15.000033,-17.195587,0.7053187,29.793802,-31.37675,6.7533364,-19.741405,-36.636448,21.233597,-0.16952372,11.55519,-28.573347,11.207872,12.657083,-28.329031,2.6555715,-8.73898,-7.2415214
664,6.170558929443359,15.082693099975586,51.385093688964844,-1.3185909334148351,-15.78387641482759,-63.44725660625264,15.015143,53.611885,7.1335874,86.12994,-29.948132,-15.000033,-53.049156,-9.512842,22.162313,67.503525,-2.2346365,15.000033,-16.960686,0.5143428,29.793802,-31.293943,6.199229,-19.79481,-36.38009,21.479446,-0.2532674,11.541686,-28.37685,11.152855,12.921224,-27.75627,2.5802712,-9.036748,-7.779761
665,5.8862199783325195,15.35623550415039,51.32597732543945,-1.205609837599303,-15.66447328107635,-62.13281625971607,13.252602,54.066345,6.6910086,85.85557,-30.655079,-15.000033,-53.241016,-10.7653055,22.13744,67.506096,-2.161768,15.000033,-16.653688,0.30697644,29.793802,-31.333187,5.729257,-19.861036,-36.224873,21.481781,-0.29331574,11.538867,-28.427948,11.061578,12.832802,-27.631157,2.8161056,-9.070671,-7.8660793
666,5.570010662078857,15.633145332336426,51.305625915527344,-1.021334548056817,-15.44706837263318,-60.626159197100165,11.232825,54.361282,6.215613,85.37207,-31.458939,-15.000033,-53.50301,-12.247491,22.177029,67.45214,-2.082532,15.000033,-16.324047,0.07649376,29.793802,-31.470821,5.353697,-19.930756,-36.172142,21.342525,-0.29873833,11.524414,-28.726906,10.948956,12.501558,-27.832546,3.2556753,-8.9071245,-7.6369553
667,5.237276554107666,15.92393684387207,51.30488204956055,-0.7862929699843042,-15.178032932728081,-58.98093034283687,9.013142,54.386627,5.5886817,84.69703,-32.274853,-15.000033,-53.772472,-13.89677,22.260645,67.32715,-1.9938096,15.000033,-16.002306,-0.2188758,29.793802,-31.674557,5.0770564,-20.00712,-36.18996,21.133661,-0.28189552,11.498753,-29.137312,10.806615,12.101722,-28.189886,3.6810749,-8.674476,-7.2973385
