Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1054,-0.39706793427467346,10.637554168701172,78.25698852539062,-3.3675181311080316,-3.5493540506600767,-85.88722002542553,-6.9255123,14.692269,-2.2455084,22.085999,-8.464448,-15.000033,3.712719,-1.4272637,-14.332721,6.818173,-6.6161885,5.118084,-2.5249393,5.188473,12.731509,5.5829926,15.638363,-31.927021,59.353424,-4.7908325,7.5984263,6.8437357,0.22034402,-26.499056,43.948746,53.11911,5.5149527,2.833927,-7.060313
1055,-0.3676196038722992,10.55688762664795,78.2501220703125,-3.3845763704915006,-3.469822777838307,-85.95004103980283,-6.625994,14.577203,-2.1951373,21.24444,-8.06937,-15.000033,3.6810474,-1.4170729,-14.281454,6.8162665,-6.6634383,5.1494846,-2.5495698,5.317638,12.574099,5.9463997,15.565754,-32.214058,59.309475,-4.8462024,7.456098,6.673554,0.305369,-26.427216,43.985844,53.17206,5.361032,2.92489,-6.979081
1056,-0.33965086936950684,10.47025203704834,78.2451400756836,-3.415609933487673,-3.3906453200053503,-86.00681668354224,-6.381407,14.562826,-2.0133905,20.576439,-7.8287463,-15.000033,3.6527615,-1.3901768,-14.235632,6.8087893,-6.708437,5.177304,-2.5851507,5.4451365,12.418224,6.2804036,15.524642,-32.5312,59.222935,-4.7975497,7.385462,6.4984584,0.39500389,-26.350107,44.014194,53.211586,5.1805305,3.0191321,-6.8936977
1057,-0.3141677975654602,10.392813682556152,78.24030303955078,-3.4658153351195176,-3.3132711280404603,-86.06009824837741,-6.2166295,14.695035,-1.6276274,20.161758,-7.815208,-15.000033,3.6308126,-1.3367871,-14.193189,6.790783,-6.748753,5.1977563,-2.6287947,5.5741186,12.26487,6.585091,15.514326,-32.87986,59.08715,-4.6015472,7.419155,6.308131,0.49338174,-26.267262,44.03281,53.234676,4.961384,3.1134775,-6.805321
1058,-0.29143044352531433,10.31528377532959,78.23110961914062,-3.5274492059830505,-3.2365384885865964,-86.11077179695107,-6.1146364,14.933612,-1.0793967,19.952562,-7.962537,-15.000033,3.6068358,-1.2699627,-14.152596,6.779141,-6.793641,5.2148924,-2.6796594,5.699373,12.111573,6.8603635,15.534928,-33.26181,58.908447,-4.3214645,7.5191107,6.092252,0.5982015,-26.178345,44.045277,53.24519,4.704093,3.2143018,-6.7105894
1059,-0.26219332218170166,10.233755111694336,78.22319030761719,-3.58776528689519,-3.1608829819442708,-86.15543799263493,-6.0319595,15.19759,-0.4826802,19.829018,-8.183452,-15.000033,3.5888288,-1.2072244,-14.116497,6.76111,-6.8358445,5.235677,-2.7415085,5.812132,11.9596815,7.106054,15.585272,-33.670856,58.699474,-4.0028443,7.6383634,5.8816614,0.7037925,-26.084177,44.048794,53.247208,4.4329634,3.3235302,-6.609044
1060,-0.22527314722537994,10.152277946472168,78.21127319335938,-3.637422602389716,-3.0850789966970638,-86.18843630887477,-5.93175,15.405375,0.042384945,19.67106,-8.383036,-15.000033,3.5722818,-1.167197,-14.089479,6.7457104,-6.8791494,5.266765,-2.8197465,5.906174,11.809463,7.3229313,15.662627,-34.099197,58.47166,-3.689058,7.7303777,5.707432,0.8081013,-25.985275,44.03843,53.240753,4.1715393,3.4432588,-6.500314
1061,-0.18419992923736572,10.071122169494629,78.19758605957031,-3.6860797651622392,-3.002835012252698,-86.201729538494,-5.820338,15.557975,0.477205,19.47216,-8.572639,-15.000033,3.553465,-1.1393489,-14.081355,6.7317495,-6.925024,5.3097425,-2.9240572,5.9924045,11.654436,7.508793,15.765679,-34.550365,58.22704,-3.3864167,7.7862506,5.5708375,0.9085638,-25.882545,44.01656,53.22518,3.925393,3.5861104,-6.381769
1062,-0.13865697383880615,9.994100570678711,78.1850814819336,-3.7351934608101196,-2.916461626463612,-86.20012633973421,-5.7129073,15.692033,0.879648,19.285406,-8.787476,-15.000033,3.5325534,-1.1191373,-14.08728,6.719957,-6.9728503,5.361103,-3.0493503,6.0713925,11.4962435,7.6629944,15.893845,-35.02682,57.961346,-3.0729156,7.82974,5.4577727,1.009337,-25.776222,43.982655,53.19865,3.6805108,3.7470002,-6.254326
1063,-0.08424955606460571,9.916732788085938,78.18153381347656,-3.7614827372643775,-2.8353447367034468,-86.19564045268834,-5.5878086,15.778788,1.2396783,19.074097,-8.958272,-15.000033,3.51803,-1.1311643,-14.092006,6.709303,-7.0197506,5.4196253,-3.1795976,6.121132,11.344989,7.784827,16.045195,-35.52248,57.67967,-2.7536032,7.864035,5.377499,1.109721,-25.666952,43.93598,53.166157,3.4383564,3.9013283,-6.122754
1064,-0.01790759339928627,9.842375755310059,78.19451904296875,-3.7135132830389628,-2.7651458091494785,-86.18221778272435,-5.4135113,15.719005,1.5466138,18.759987,-8.990011,-14.706242,3.5142157,-1.241741,-14.093152,6.707461,-7.066736,5.4960017,-3.316374,6.0973916,11.207567,7.8733416,16.215637,-36.030552,57.38702,-2.4325154,7.8921604,5.3391576,1.2100433,-25.55519,43.873657,53.131546,3.1982484,4.024419,-5.9921823
1065,0.05664700269699097,9.766810417175293,78.21739196777344,-3.582196486506378,-2.7125129035885682,-86.16432550312904,-5.181138,15.505586,1.7720886,18.32866,-8.8374605,-14.206,3.5283082,-1.4591476,-14.085135,6.712337,-7.1133413,5.5873094,-3.456169,5.9887214,11.090188,7.9210424,16.402859,-36.55941,57.090027,-2.1047738,7.909083,5.3646994,1.3074167,-25.4413,43.79399,53.096855,2.9634326,4.1024375,-5.855414
1066,0.12979373335838318,9.696097373962402,78.2438735961914,-3.4091190417335975,-2.674355554724606,-86.15336740658552,-4.9159446,15.223442,1.928018,17.843973,-8.569934,-13.754679,3.5553765,-1.7286581,-14.063598,6.7200294,-7.1583433,5.6832013,-3.5897658,5.8315916,10.988108,7.9285035,16.606524,-37.110115,56.787365,-1.769557,7.9157166,5.4429245,1.4059765,-25.324965,43.696594,53.05701,2.7310998,4.151311,-5.7128043
1067,0.19607122242450714,9.624929428100586,78.26969909667969,-3.216531061552818,-2.641654014882695,-86.15218008205309,-4.634122,14.913456,2.05943,17.335083,-8.260534,-13.3634405,3.5857372,-2.0209281,-14.029382,6.728031,-7.199466,5.7827945,-3.711479,5.652737,10.890886,7.903413,16.824654,-37.666306,56.47512,-1.4385453,7.9234867,5.5338945,1.5073591,-25.20673,43.59135,53.01311,2.5022016,4.1906013,-5.5810924
1068,0.2789454758167267,9.549013137817383,78.29700469970703,-3.0306823543235133,-2.6051317756920462,-86.16335420924196,-4.350372,14.615402,2.2108626,16.828133,-7.9814863,-13.0447235,3.607803,-2.3067205,-13.983096,6.7361555,-7.2349286,5.8852787,-3.816414,5.479114,10.788038,7.854349,17.054535,-38.210026,56.150204,-1.1221985,7.9435806,5.5974264,1.6105154,-25.088072,43.490417,52.96813,2.279553,4.2401233,-5.4769526
1069,0.3685629367828369,9.471336364746094,78.32391357421875,-2.8501487977256708,-2.5626113265618358,-86.184615921429,-4.0633883,14.327724,2.3830454,16.318592,-7.7401295,-12.808329,3.620612,-2.5862968,-13.925806,6.744825,-7.265173,5.9937754,-3.907456,5.312799,10.67683,7.7750244,17.29522,-38.75211,55.815598,-0.8401853,7.976894,5.6356134,1.7180834,-24.969536,43.401283,52.92483,2.0704708,4.3009787,-5.4148407
1070,0.45585647225379944,9.4005126953125,78.34990692138672,-2.664891233807525,-2.5188773932824775,-86.21547038666442,-3.7595515,14.032197,2.5562832,15.783053,-7.496529,-12.646939,3.62947,-2.8716936,-13.856719,6.7523084,-7.2896233,6.1074452,-3.9865613,5.1418242,10.56275,7.662835,17.546083,-39.296974,55.473385,-0.5811745,8.018013,5.6656094,1.8291156,-24.851482,43.31641,52.881847,1.8711878,4.3642783,-5.3824224
1071,0.5432774424552917,9.3264799118042,78.37670135498047,-2.487032686203144,-2.47473558318631,-86.26184660538965,-3.443513,13.74638,2.7409916,15.235262,-7.256187,-12.546836,3.6310265,-3.1492598,-13.774658,6.759663,-7.3084445,6.2192354,-4.0478654,4.9765882,10.448732,7.5342283,17.80389,-39.8148,55.117332,-0.30688417,8.067837,5.669696,1.9406772,-24.733994,43.225716,52.82915,1.6680901,4.4352627,-5.356068
1072,0.6319540143013,9.261487007141113,78.4013671875,-2.3254829409104434,-2.4310790522009107,-86.32950787473331,-3.1178794,13.487359,2.948566,14.681789,-7.0240393,-12.4930725,3.6244998,-3.40555,-13.677837,6.7660837,-7.321977,6.322207,-4.087449,4.82628,10.337315,7.405098,18.064262,-40.27459,54.743736,0.019714627,8.126981,5.6302443,2.05301,-24.61692,43.115723,52.75627,1.4415255,4.518926,-5.311965
1073,0.724573016166687,9.196616172790527,78.42417907714844,-2.184189551912968,-2.385642929492321,-86.42456304255025,-2.781568,13.265055,3.1850898,14.113704,-6.7955813,-12.502423,3.606218,-3.634665,-13.562636,6.7714663,-7.329502,6.4118433,-4.098253,4.6954527,10.225482,7.272553,18.324688,-40.679264,54.360226,0.4519642,8.199973,5.5298977,2.1690736,-24.499365,42.98326,52.659775,1.1926,4.620225,-5.24801
1074,0.8196963667869568,9.129968643188477,78.44537353515625,-2.0591916020453254,-2.338429059534695,-86.54233672684556,-2.4357212,13.070557,3.4418526,13.530053,-6.569378,-12.574352,3.5787058,-3.8431594,-13.431047,6.776217,-7.3317704,6.492538,-4.084594,4.5801544,10.112483,7.128577,18.584538,-41.0422,53.971375,0.95575374,8.283718,5.3823295,2.285506,-24.381508,42.83737,52.54851,0.9314952,4.7350326,-5.175331
1075,0.9107406139373779,9.06684684753418,78.4621353149414,-1.9449958920893233,-2.2941280540190085,-86.67242699163164,-2.0868278,12.893586,3.7083042,12.949776,-6.354182,-12.667355,3.5497007,-4.037004,-13.290119,6.7804823,-7.330525,6.5709586,-4.060104,4.4769254,10.004241,6.9831343,18.84228,-41.34454,53.566326,1.439812,8.3675785,5.2165265,2.399723,-24.264366,42.67767,52.423622,0.6458524,4.855163,-5.089911
1076,1.006264090538025,9.0005464553833,78.47662353515625,-1.8393685861031206,-2.2570639666953363,-86.80470826669787,-1.7416483,12.723137,3.974396,12.393832,-6.1595883,-12.740579,3.5268087,-4.2230783,-13.146805,6.7843013,-7.327488,6.653853,-4.0387087,4.382001,9.906871,6.8480835,19.095827,-41.56507,53.133255,1.8150644,8.441915,5.061804,2.506519,-24.149765,42.507656,52.28739,0.327586,4.9722915,-4.9877276
1077,1.1057156324386597,8.935566902160645,78.4896240234375,-1.7438874039959074,-2.2302107170464778,-86.93960609772681,-1.3981037,12.561837,4.24372,11.866999,-5.989869,-12.793952,3.5131364,-4.39924,-13.000144,6.7874985,-7.3225465,6.7426043,-4.021209,4.2988734,9.82324,6.723964,19.34419,-41.691086,52.667076,2.055113,8.50681,4.9060698,2.6036434,-24.039267,42.33471,52.140244,-0.032799743,5.087995,-4.864761
1078,1.2111358642578125,8.874435424804688,78.49903869628906,-1.6595288921839926,-2.2105972610741738,-87.08154977446603,-1.0543276,12.413752,4.519612,11.358402,-5.8392267,-12.844877,3.5043385,-4.5632625,-12.847444,6.7899566,-7.31486,6.8337584,-4.0025716,4.2285423,9.749658,6.6054587,19.587275,-41.73453,52.1761,2.208537,8.567134,4.7404947,2.6954603,-23.933191,42.15489,51.978592,-0.42945337,5.2052536,-4.7237315
1079,1.3159191608428955,8.820186614990234,78.50690460205078,-1.581618649967349,-2.1942132288614133,-87.22613894918051,-0.71920687,12.269993,4.791573,10.872069,-5.705909,-12.879626,3.4964192,-4.7213607,-12.693136,6.793287,-7.3063555,6.926753,-3.9864354,4.1640124,9.683037,6.4943604,19.82367,-41.71279,51.668816,2.2984674,8.620384,4.6005025,2.7817118,-23.831362,41.959896,51.801468,-0.8399674,5.317694,-4.57146
1080,1.4201301336288452,8.765987396240234,78.51425170898438,-1.5039011122353128,-2.177188126879519,-87.36913606048519,-0.39792466,12.120683,5.049931,10.406027,-5.585007,-12.885499,3.4879305,-4.8801546,-12.541636,6.795351,-7.297821,7.0212717,-3.9767861,4.0980945,9.620171,6.3893433,20.051302,-41.645367,51.15561,2.345387,8.663791,4.521265,2.8660703,-23.732714,41.737305,51.60527,-1.2462149,5.419258,-4.4144864
1081,1.521185040473938,8.710864067077637,78.51994323730469,-1.4288645431183866,-2.1581463404201773,-87.51265134121128,-0.09139135,11.963936,5.2948775,9.962759,-5.4791307,-12.857605,3.4761875,-5.0396,-12.392039,6.797298,-7.2893267,7.116231,-3.9733517,4.0310574,9.559857,6.291431,20.268099,-41.529446,50.63423,2.3410525,8.701988,4.521318,2.9494247,-23.637072,41.47604,51.383694,-1.6638775,5.5118146,-4.2454486
1082,1.630509853363037,8.65166187286377,78.52412414550781,-1.3567604227378451,-2.139425511229864,-87.65791991919073,0.20439948,11.804503,5.531221,9.542383,-5.3898726,-12.804594,3.4627185,-5.1970754,-12.242499,6.799867,-7.280566,7.212314,-3.973525,3.9665225,9.503657,6.197733,20.473131,-41.359943,50.10506,2.2773387,8.734606,4.5792537,3.03288,-23.544285,41.18191,51.138493,-2.0982885,5.5971932,-4.063729
1083,1.742341160774231,8.598882675170898,78.53031921386719,-1.287041693987395,-2.1223062586321895,-87.79938820024651,0.49336076,11.640884,5.756738,9.134261,-5.306675,-12.734626,3.451869,-5.354781,-12.096741,6.80231,-7.273071,7.311116,-3.9763575,3.901386,9.452021,6.1038136,20.6659,-41.14994,49.581608,2.1800032,8.751643,4.6706357,3.110805,-23.453884,40.876465,50.886814,-2.506065,5.6696,-3.8870332
1084,1.861307978630066,8.543950080871582,78.533935546875,-1.214678190288967,-2.108330180249968,-87.93138815437308,0.7841071,11.472145,5.9699464,8.717736,-5.215231,-12.655917,3.4468644,-5.514748,-11.958282,6.804418,-7.2677364,7.4144254,-3.981331,3.8331275,9.405748,6.0051646,20.845882,-40.91243,49.077347,2.074633,8.743105,4.771029,3.1801353,-23.364126,40.578983,50.64333,-2.8467708,5.723787,-3.7333183
1085,1.973388910293579,8.491620063781738,78.53659057617188,-1.141054705801444,-2.0970833742624233,-88.0509625616994,1.0697411,11.296189,6.165676,8.306039,-5.1200156,-12.562611,3.4484,-5.6791015,-11.829494,6.8078814,-7.26649,7.5245543,-3.9889567,3.7609026,9.363257,5.902649,21.012457,-40.638912,48.59005,1.9605335,8.700394,4.872925,3.2370646,-23.274115,40.294395,50.41732,-3.1097524,5.756624,-3.600018
1086,2.0816359519958496,8.438340187072754,78.538818359375,-1.0676299120227557,-2.08840922714639,-88.16156099000538,1.3592755,11.112579,6.348696,7.884099,-5.0168667,-12.454106,3.4548824,-5.846641,-11.707716,6.811138,-7.26732,7.640044,-4.0002947,3.6859121,9.324733,5.798564,21.165258,-40.32511,48.11539,1.8269478,8.630663,4.989619,3.2853944,-23.182552,40.011482,50.198845,-3.319004,5.7719874,-3.4804447
1087,2.192713737487793,8.38233470916748,78.54106903076172,-0.9952860334668208,-2.08304376496043,-88.26755843918717,1.6666256,10.926104,6.527509,7.4263334,-4.891126,-12.345229,3.4652047,-6.0126643,-11.59033,6.8136573,-7.2686057,7.7566767,-4.013779,3.608956,9.292234,5.6892123,21.304142,-39.99275,47.665485,1.6845489,8.547458,5.127765,3.3209527,-23.089256,39.73488,49.987717,-3.4741275,5.775276,-3.3866646
1088,2.3015031814575195,8.328547477722168,78.5406265258789,-0.9366383225753799,-2.079098142291649,-88.37092620335977,1.7839217,10.777967,6.665516,7.3623757,-4.9667625,-12.251895,3.4759853,-6.161603,-11.478377,6.8158174,-7.2700186,7.8687096,-4.030409,3.5417604,9.266063,5.5693674,21.428936,-39.66541,47.252644,1.5412632,8.464896,5.294226,3.3446147,-22.99364,39.465256,49.778618,-3.578637,5.772028,-3.3302789
1089,2.4070684909820557,8.281899452209473,78.53936767578125,-0.8788708658164985,-2.0819907845351757,-88.47470501688879,1.90426,10.632954,6.804388,7.3014336,-5.036974,-12.176987,3.4921637,-6.3084135,-11.367272,6.817771,-7.2720766,7.9778185,-4.0477066,3.470775,9.251147,5.4331074,21.538984,-39.34974,46.88102,1.3999866,8.384704,5.493101,3.355242,-22.895123,39.197548,49.569717,-3.6171587,5.7609234,-3.3165603
1090,2.5118706226348877,8.237407684326172,78.53919982910156,-0.8224913858378424,-2.0905884918352196,-88.57669694072864,2.0371504,10.487388,6.9430594,7.220192,-5.090228,-12.112021,3.51364,-6.454543,-11.25843,6.8196692,-7.275396,8.08584,-4.065205,3.3955166,9.245129,5.28312,21.633783,-39.034405,46.54558,1.2559581,8.300035,5.720017,3.3538833,-22.793621,38.930904,49.364258,-3.594698,5.740004,-3.3386767
1091,2.6146774291992188,8.190088272094727,78.53771209716797,-0.7663614243301629,-2.098525769317112,-88.6771254134103,2.1593084,10.347156,7.0782266,7.1536574,-5.1457076,-12.050635,3.5332844,-6.5962744,-11.151912,6.821606,-7.277952,8.190452,-4.0813565,3.3170776,9.2415285,5.126649,21.71337,-38.71485,46.24509,1.1075088,8.210662,5.9695315,3.3429804,-22.688616,38.67572,49.16535,-3.5420794,5.7142477,-3.390081
1092,2.7181124687194824,8.144311904907227,78.53653717041016,-0.7138884406901111,-2.0997055235819326,-88.77622666472037,2.27274,10.213906,7.211619,7.0864873,-5.1969337,-11.986032,3.544354,-6.7303286,-11.047584,6.823687,-7.278014,8.289459,-4.0948005,3.2354708,9.234013,4.968775,21.778395,-38.38766,45.97924,0.95083165,8.116633,6.236162,3.3234441,-22.579706,38.442795,48.977978,-3.4906185,5.688368,-3.464668
1093,2.811699151992798,8.103621482849121,78.53608703613281,-0.666925865853177,-2.0922112558572143,-88.87403658956305,2.3667924,10.092431,7.34187,7.0361624,-5.252056,-11.917192,3.5456889,-6.8534575,-10.945281,6.824948,-7.274938,8.381193,-4.1047716,3.150056,9.220551,4.8143473,21.828415,-38.043865,45.748264,0.7841799,8.012137,6.5349746,3.2986577,-22.465092,38.23012,48.801624,-3.4417825,5.666621,-3.570851
1094,2.897401809692383,8.058878898620605,78.53524780273438,-0.6234105353758013,-2.0798031487035087,-88.97052795846578,2.4522305,9.978716,7.4703736,6.9872518,-5.3027873,-11.846721,3.5407007,-6.968776,-10.844876,6.8263664,-7.2700963,8.467128,-4.1128855,3.0599854,9.204593,4.6586943,21.86334,-37.68737,45.552795,0.6097541,7.898991,6.863286,3.2651632,-22.344055,38.03504,48.637184,-3.381118,5.645188,-3.7088344
1095,2.988161087036133,8.0135498046875,78.53527069091797,-0.5820657619672084,-2.0633769441120244,-89.06544419601751,2.5266893,9.87032,7.5952706,6.946445,-5.3538723,-11.774678,3.5297222,-7.0791216,-10.747157,6.827821,-7.2631187,8.549932,-4.1211805,2.9681306,9.187646,4.498653,21.884668,-37.33197,45.388855,0.43346784,7.7882314,7.188388,3.2168348,-22.218573,37.86467,48.48722,-3.3178542,5.617284,-3.8598046
1096,3.076890230178833,7.976716995239258,78.5354995727539,-0.5414372194300675,-2.044486120824403,-89.15842841123407,2.5960054,9.764171,7.7159986,6.903067,-5.4008775,-11.701384,3.5136518,-7.186714,-10.65305,6.8287044,-7.2529235,8.632304,-4.1317077,2.8782642,9.171601,4.3310733,21.895153,-36.990807,45.251217,0.26077256,7.6916676,7.4776044,3.1486273,-22.092976,37.726147,48.353394,-3.2611506,5.576082,-4.0047736
1097,3.159863233566284,7.943331241607666,78.53563690185547,-0.5045409245732777,-2.0203483745957724,-89.25342282066515,2.6564028,9.659835,7.8348184,6.8610783,-5.445918,-11.623868,3.4884386,-7.2913647,-10.559753,6.8287854,-7.2378,8.714576,-4.142691,2.7925005,9.155463,4.160763,21.895432,-36.655586,45.13409,0.080045,7.60943,7.723893,3.0586216,-21.970879,37.62106,48.236103,-3.211956,5.508241,-4.146407
1098,3.2402474880218506,7.910048007965088,78.53545379638672,-0.46882808407032905,-1.9913493468143049,-89.34928372462883,2.7064488,9.55944,7.951099,6.823398,-5.489787,-11.543215,3.447154,-7.393291,-10.46675,6.845269,-7.227512,8.795486,-4.1539674,2.7094705,9.139764,3.988824,21.88558,-36.32214,45.038204,-0.10705562,7.536479,7.9439526,2.9526448,-21.853039,37.545273,48.128426,-3.1652212,5.4215193,-4.2917495
1099,3.322998046875,7.876803874969482,78.53533935546875,-0.43615080434845993,-1.9632344517872398,-89.43803634730284,2.7539043,9.460772,8.060296,6.785101,-5.5309525,-11.465143,3.4062164,-7.4932027,-10.380689,6.864284,-7.2193284,8.875002,-4.1692867,2.6250827,9.128481,3.8060007,21.868437,-36.01272,44.96945,-0.27752364,7.4769835,8.14096,2.8381033,-21.74038,37.495007,48.02227,-3.1235783,5.340848,-4.428745
1100,3.401618719100952,7.846559524536133,78.53618621826172,-0.4032031490398321,-1.9418343306881671,-89.51163763373313,2.804446,9.363621,8.157099,6.7435145,-5.5683265,-11.3955345,3.377275,-7.592133,-10.307817,6.8807,-7.214112,8.953185,-4.191291,2.5358036,9.125755,3.6047022,21.84856,-35.749943,44.931137,-0.4073544,7.435263,8.318172,2.7219536,-21.634382,37.465313,47.90935,-3.089365,5.291359,-4.545205
1101,3.4773666858673096,7.81341028213501,78.53582763671875,-0.3712304452899001,-1.9288677890695414,-89.56939088101386,2.8446352,9.270868,8.240117,6.7310734,-5.6206737,-11.337775,3.363657,-7.6891065,-10.248572,6.8932905,-7.2130466,9.030815,-4.2188516,2.4407103,9.133541,3.3815734,21.829298,-35.54255,44.92346,-0.47653353,7.4202633,8.474259,2.6066625,-21.535534,37.45388,47.7836,-3.0546846,5.29129,-4.638219
1102,3.5488672256469727,7.786147117614746,78.53438568115234,-0.3412403142054859,-1.9211276326504403,-89.61509838587726,2.879415,9.181314,8.3125515,6.7315516,-5.678659,-11.287971,3.3592367,-7.7842107,-10.200044,6.903914,-7.2145176,9.107747,-4.24992,2.3410313,9.150172,3.1423988,21.811573,-35.379253,44.94061,-0.5038449,7.4277244,8.608096,2.4895966,-21.444178,37.46214,47.64827,-3.0207663,5.3234935,-4.7139387
1103,3.616107702255249,7.760716915130615,78.53326416015625,-0.3110580108888428,-1.9173977064415446,-89.64757293612534,2.912718,9.091987,8.371334,6.73141,-5.731704,-11.240881,3.3622396,-7.879189,-10.16391,6.914433,-7.2187676,9.1819,-4.2862887,2.2365327,9.17456,2.8945632,21.795942,-35.25086,44.97472,-0.52309227,7.442211,8.723033,2.3727956,-21.361206,37.490013,47.505894,-3.0048528,5.359981,-4.773856
