Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
411,88.49610900878906,-19.891143798828125,78.13145446777344,1.2141777578672803,-2.7010747038087066,-91.19405874334562,-1.1010209,7.056823,8.388435,13.369311,-8.002988,-9.420438,-3.412636,-7.4898415,-5.5912046,19.022713,-12.325851,8.710238,1.0032794,0.93178207,13.713319,1.251381,22.36649,-32.681324,40.35573,6.541613,-1.0186094,4.1737156,-5.128985,-27.256948,32.374325,44.537125,-19.316566,-4.6568933,2.0740864
412,88.65776062011719,-19.993009567260742,78.15934753417969,1.207433322456895,-2.6864844123789915,-91.30421008984563,-0.8958713,6.9383597,8.542106,13.1645565,-7.9896765,-9.292337,-3.2748206,-7.587383,-5.521859,18.809298,-12.188115,8.791052,0.98892736,0.90530515,13.60862,1.2874144,22.242193,-32.886665,40.841095,6.174449,-0.9130734,3.9922428,-4.9821043,-26.951319,32.184887,44.898674,-19.43069,-4.639254,2.3562865
413,88.81880950927734,-20.09089469909668,78.18635559082031,1.2036625383269106,-2.6602534964531315,-91.37168823568449,-0.72706866,6.806539,8.659848,12.967072,-7.970407,-9.1486635,-3.1639402,-7.7012634,-5.4933715,18.636639,-12.06449,8.8436,0.9470756,0.8717445,13.504298,1.3212214,22.127945,-33.057724,41.324585,5.876067,-0.7794037,3.8093765,-4.796898,-26.619394,31.852036,45.23945,-19.541561,-4.5852356,2.6140113
414,88.97794342041016,-20.182891845703125,78.21119689941406,1.2002433029058712,-2.6244863564462952,-91.39832884392771,-0.59261805,6.6621394,8.738663,12.780676,-7.9457636,-8.992108,-3.0764983,-7.82967,-5.504561,18.502487,-11.952375,8.869893,0.8800849,0.8319774,13.398504,1.3476193,22.022844,-33.20708,41.814205,5.6262155,-0.62351793,3.6228306,-4.5794053,-26.260918,31.386766,45.56327,-19.6605,-4.506977,2.8638046
415,89.13748931884766,-20.265827178955078,78.2305679321289,1.200090801424631,-2.5896189106655716,-91.40569542263032,-0.46943247,6.509189,8.797423,12.596896,-7.919003,-8.818996,-3.0048966,-7.967453,-5.53562,18.405052,-11.852541,8.884473,0.805935,0.78528833,13.300038,1.3670528,21.926735,-33.341167,42.30215,5.426047,-0.4477185,3.4403317,-4.3554807,-25.88282,30.861147,45.89209,-19.735868,-4.420184,3.0664349
416,89.3008041381836,-20.346389770507812,78.25013732910156,1.2045920114919968,-2.5663036271674384,-91.41542657807959,-0.33223706,6.3508873,8.855168,12.402147,-7.8905873,-8.625838,-2.9469085,-8.110496,-5.565712,18.353971,-11.766139,8.901813,0.7398158,0.73024744,13.218331,1.381135,21.840038,-33.463486,42.77906,5.2761045,-0.25445113,3.2690852,-4.1534095,-25.497265,30.35157,46.247524,-19.7128,-4.3398676,3.1824102
417,89.45870208740234,-20.42162322998047,78.26976013183594,1.2194596345878563,-2.5579007694556255,-91.42361770159044,-0.18047878,6.1785984,8.9088955,12.200459,-7.8639994,-8.396015,-2.9040997,-8.268033,-5.598235,18.362095,-11.70353,8.922061,0.67568284,0.66224015,13.160113,1.3930287,21.76257,-33.56724,43.237617,5.193362,-0.033649687,3.1007402,-3.9695115,-25.110174,29.84995,46.630764,-19.565844,-4.2697835,3.186217
418,89.60945129394531,-20.490562438964844,78.2894515991211,1.2433138667801569,-2.5587013495128175,-91.42190603157647,-0.024493359,5.9930334,8.951488,11.994444,-7.837003,-8.136794,-2.8778596,-8.43935,-5.6409173,18.422697,-11.66105,8.938742,0.6073507,0.58474123,13.120805,1.4015301,21.69387,-33.65141,43.681828,5.1718984,0.21164681,2.9339318,-3.7902148,-24.722383,29.326536,47.022957,-19.324663,-4.2017026,3.1045485
419,89.75932312011719,-20.555770874023438,78.30706024169922,1.2630566254991444,-2.565220419543111,-91.42565546353524,0.1412435,5.812515,8.995249,11.777481,-7.8071365,-7.8807435,-2.8636062,-8.604725,-5.6798034,18.51153,-11.617881,8.956001,0.5494906,0.5091766,13.092698,1.4077722,21.633472,-33.72353,44.115604,5.1821094,0.45984912,2.7864628,-3.6242685,-24.34031,28.823687,47.413067,-19.017897,-4.1323395,2.9755661
420,89.91138458251953,-20.617740631103516,78.32479095458984,1.2704807826853164,-2.5739998387673353,-91.45003200463483,0.3234409,5.654635,9.052677,11.539904,-7.770203,-7.659967,-2.8570218,-8.7442875,-5.701088,18.605127,-11.554095,8.977963,0.5139966,0.44781947,13.068964,1.414815,21.58053,-33.78778,44.541042,5.1945133,0.6892443,2.6759686,-3.4798295,-23.9729,28.38669,47.78809,-18.672699,-4.0578694,2.837703
421,90.05931854248047,-20.67972755432129,78.3441390991211,1.2527376826756695,-2.5856944528140695,-91.50442661895134,0.52717614,5.5314536,9.1290455,11.277917,-7.725596,-7.4862547,-2.861479,-8.844288,-5.6975527,18.705975,-11.456349,9.000482,0.5068122,0.41170982,13.053234,1.4248109,21.533205,-33.834953,44.95299,5.2261453,0.9027758,2.6096573,-3.3513138,-23.625544,28.008713,48.136436,-18.262573,-3.966577,2.6863456
422,90.20726013183594,-20.7391300201416,78.36662292480469,1.2208435991854794,-2.601459411479017,-91.57890992649307,0.7479239,5.4305625,9.21715,10.996314,-7.6748986,-7.341684,-2.8785064,-8.91817,-5.677594,18.825136,-11.338638,9.022651,0.5199315,0.39408603,13.048574,1.4359094,21.490444,-33.86491,45.351444,5.2848363,1.1089231,2.5769627,-3.2315152,-23.300005,27.67151,48.45991,-17.782001,-3.864748,2.5066376
423,90.35193634033203,-20.79580307006836,78.38958740234375,1.186321762023031,-2.619190541536525,-91.65979617040993,0.9763135,5.335122,9.31022,10.701714,-7.6183133,-7.2139344,-2.8979752,-8.985593,-5.6514935,18.945484,-11.21882,9.053469,0.54392946,0.38012552,13.04682,1.4444232,21.453453,-33.89556,45.74628,5.326488,1.2942193,2.5688407,-3.126375,-23.000757,27.404469,48.76783,-17.289524,-3.7749326,2.321254
424,90.48213958740234,-20.842243194580078,78.40896606445312,1.1616467230111822,-2.6367775647665708,-91.73324099544288,1.2024819,5.228951,9.400774,10.401716,-7.556174,-7.092471,-2.9104912,-9.065748,-5.629419,19.051151,-11.1153345,9.102365,0.5681313,0.3551757,13.040174,1.4502497,21.424332,-33.94229,46.14391,5.308328,1.4454197,2.5764718,-3.043745,-22.733616,27.23909,49.070164,-16.842093,-3.718824,2.1534035
425,90.61557006835938,-20.89163589477539,78.42481994628906,1.15111388482066,-2.654054056161942,-91.80353205761001,1.4260554,5.111759,9.496193,10.099726,-7.4913306,-6.9768887,-2.917747,-9.159291,-5.6051574,19.14247,-11.030293,9.178623,0.5953956,0.319404,13.027179,1.4546934,21.404636,-34.0087,46.54571,5.2100134,1.552448,2.601588,-2.9919145,-22.505499,27.19792,49.379036,-16.417034,-3.7113512,1.9946277
426,90.74473571777344,-20.939298629760742,78.44010925292969,1.1449261486900524,-2.6720633545757306,-91.87540911734239,1.6516583,4.991421,9.596702,9.790251,-7.421785,-6.872942,-2.9227364,-9.256994,-5.5765224,19.225569,-10.954327,9.275205,0.62824833,0.2813097,13.013352,1.4598342,21.394194,-34.08511,46.94363,5.0569057,1.6244371,2.6471546,-2.9595604,-22.317516,27.259398,49.678364,-15.995098,-3.737628,1.8391856
427,90.86872863769531,-20.9808406829834,78.45341491699219,1.147042869825003,-2.68969788544642,-91.93553819535438,1.8750443,4.8629465,9.686324,9.472367,-7.343439,-6.7715125,-2.9189885,-9.363651,-5.55954,19.293823,-10.888753,9.3773775,0.6568218,0.23597656,13.000069,1.4653438,21.3928,-34.168156,47.332375,4.8753786,1.6768034,2.7067084,-2.929986,-22.165934,27.390068,49.943256,-15.637966,-3.7739763,1.7137996
428,90.98854064941406,-21.02578353881836,78.46324157714844,1.1584370625319576,-2.705840635351074,-91.97056918588423,2.09185,4.720869,9.749243,9.145548,-7.253,-6.6636662,-2.8997998,-9.484249,-5.570319,19.340961,-10.835321,9.470382,0.6718266,0.17785092,12.988437,1.4689507,21.400394,-34.255882,47.708797,4.690709,1.724909,2.7738693,-2.8878467,-22.043732,27.55595,50.150764,-15.40799,-3.7960105,1.644443
429,91.10148620605469,-21.068004608154297,78.47406005859375,1.1810994825840007,-2.717588555491204,-91.97529806702606,2.2946153,4.562367,9.77933,8.814662,-7.149783,-6.544322,-2.8653755,-9.622415,-5.616252,19.3635,-10.79271,9.553185,0.67079204,0.10196385,12.975477,1.4672002,21.41779,-34.3522,48.077763,4.490039,1.766873,2.8562083,-2.8367374,-21.947765,27.762665,50.30001,-15.33926,-3.7968986,1.6434956
430,91.2103042602539,-21.10758399963379,78.48230743408203,1.2121768058524054,-2.7265212372654277,-91.95737135877398,2.4876149,4.3911896,9.7856245,8.478855,-7.035966,-6.4193616,-2.8184583,-9.774346,-5.6879745,19.365417,-10.760699,9.632646,0.6617169,0.014074918,12.962091,1.4573221,21.44281,-34.461212,48.442883,4.265478,1.7960742,2.9543478,-2.777479,-21.88554,28.018578,50.396744,-15.39356,-3.789198,1.6960493
431,91.30844116210938,-21.14244270324707,78.48725128173828,1.2515518571489328,-2.737928633919135,-91.92285235399605,2.6853757,4.211174,9.7754,8.127587,-6.910919,-6.2959733,-2.75571,-9.934715,-5.7764587,19.35088,-10.74159,9.706374,0.650482,-0.07981463,12.952289,1.4402345,21.470266,-34.57831,48.80158,4.0528374,1.8215826,3.0516427,-2.7014365,-21.851149,28.29591,50.44524,-15.528622,-3.7778175,1.7848768
432,91.40559387207031,-21.180187225341797,78.49236297607422,1.2955272012048529,-2.7572037339218376,-91.87773038425881,2.9023855,4.025712,9.755808,7.7496405,-6.7735324,-6.1812763,-2.6739588,-10.098703,-5.8725986,19.324207,-10.738004,9.771907,0.6238765,-0.18273956,12.945401,1.4446347,21.51313,-34.68113,49.128536,3.8843262,1.853716,3.130814,-2.6329005,-21.817326,28.600254,50.48515,-15.695441,-3.7673209,1.8860804
433,91.49437713623047,-21.21657371520996,78.49364471435547,1.347329187794665,-2.7896324802345336,-91.81692205009364,3.148933,3.8312023,9.723419,7.332805,-6.6191387,-6.072481,-2.5671299,-10.270056,-5.981607,19.289766,-10.7561035,9.826124,0.60481673,-0.28929445,12.950845,1.4294308,21.549677,-34.798115,49.45891,3.7821517,1.8946762,3.1881216,-2.5332325,-21.803228,28.884666,50.48079,-15.938918,-3.7575746,2.0125782
434,91.5809097290039,-21.256853103637695,78.49163055419922,1.4063054015493697,-2.8310228134869315,-91.7393671504347,3.4047182,3.6291432,9.675218,6.908438,-6.4585886,-5.9671335,-2.4385884,-10.449705,-6.1055374,19.244217,-10.792783,9.870865,0.56182784,-0.41134113,12.959524,1.4409399,21.609116,-34.90106,49.75279,3.7200904,1.9410002,3.2314088,-2.4483008,-21.7919,29.21591,50.46865,-16.250273,-3.7458544,2.1615295
435,91.66326141357422,-21.292560577392578,78.49079132080078,1.466384635731006,-2.872812684527705,-91.65719509384257,3.5199258,3.4532197,9.611585,6.7849298,-6.458022,-5.8736277,-2.2977893,-10.626837,-6.232916,19.178577,-10.835387,9.91187,0.5326124,-0.53085685,12.967428,1.4398121,21.663536,-35.012917,50.04598,3.675354,1.9879493,3.2663023,-2.3431597,-21.791624,29.534887,50.423492,-16.570574,-3.7383616,2.3235126
436,91.74097442626953,-21.328346252441406,78.48152923583984,1.5073658560404806,-2.905586222758301,-91.58013256274776,3.576244,3.3126109,9.544266,6.7732096,-6.519906,-5.8011403,-2.1680992,-10.777583,-6.354448,19.112465,-10.886275,9.95409,0.4948941,-0.6305054,12.96635,1.4816792,21.74556,-35.095642,50.278145,3.61751,2.034172,3.2939663,-2.2428734,-21.799137,29.879791,50.358562,-16.805542,-3.737309,2.4771082
437,91.81868743896484,-21.36569595336914,78.46874237060547,1.538092049774459,-2.929345177700772,-91.51110673876242,3.6205344,3.1882725,9.479881,6.7740874,-6.5939183,-5.7537827,-2.0386164,-10.909902,-6.464829,19.019688,-10.931808,9.9985695,0.4784715,-0.7124599,12.953619,1.5198768,21.825054,-35.184322,50.497025,3.5402205,2.0802107,3.316652,-2.1232114,-21.816336,30.213104,50.260674,-16.944595,-3.7464998,2.6279385
438,91.89328002929688,-21.401538848876953,78.45823669433594,1.5666311207379555,-2.9482282795927133,-91.44523942957355,3.6613307,3.0690284,9.416053,6.775131,-6.6717486,-5.7257733,-1.8997557,-11.0336275,-6.5695043,18.893215,-10.973396,10.042731,0.4731831,-0.787027,12.931554,1.556477,21.899355,-35.274242,50.707115,3.459104,2.126537,3.3333428,-1.991748,-21.842556,30.548723,50.136703,-17.02635,-3.7623758,2.7812035
439,91.96236419677734,-21.44011878967285,78.44689178466797,1.5957507485598708,-2.9605155125455673,-91.38422627149293,3.6971936,2.9555993,9.355026,6.7752213,-6.749694,-5.709453,-1.7558966,-11.148899,-6.6699185,18.738243,-11.008351,10.08684,0.47473565,-0.85614204,12.900048,1.5982727,21.968668,-35.354156,50.910084,3.3799393,2.1677344,3.3481936,-1.8537713,-21.875902,30.883604,49.9988,-17.074564,-3.7805521,2.9265807
440,92.03099822998047,-21.481761932373047,78.4319076538086,1.622062824092461,-2.964402981315144,-91.32962492646969,3.7247474,2.8487725,9.298932,6.7762647,-6.82494,-5.697065,-1.6069392,-11.254993,-6.7686033,18.550858,-11.032103,10.131453,0.47741413,-0.92190593,12.860248,1.6568851,22.037449,-35.409805,51.100353,3.3087308,2.1987035,3.3648908,-1.7141272,-21.91641,31.215881,49.856358,-17.111908,-3.7965882,3.0539737
441,92.09688568115234,-21.521196365356445,78.41912841796875,1.647234521667089,-2.958120946135647,-91.28492614873865,3.7447739,2.7496815,9.250163,6.77602,-6.8970027,-5.6929064,-1.4537662,-11.350494,-6.8645225,18.327084,-11.044406,10.177938,0.48474726,-0.98433405,12.80647,1.730705,22.102152,-35.445538,51.287426,3.2588284,2.2123072,3.3859322,-1.5740991,-21.961603,31.552006,49.716557,-17.143084,-3.8094382,3.1590374
442,92.15528869628906,-21.56279754638672,78.40946960449219,1.671016617168788,-2.9427984706506605,-91.24830754268407,3.7577415,2.6569593,9.206818,6.7755566,-6.9675374,-5.6992526,-1.2958049,-11.436287,-6.956899,18.069082,-11.047131,10.225572,0.49502054,-1.0432293,12.740844,1.8193698,22.165075,-35.462673,51.465523,3.222728,2.2133076,3.4083533,-1.4327102,-22.012148,31.894598,49.57206,-17.154848,-3.821041,3.2475293
443,92.21062469482422,-21.60702896118164,78.39945983886719,1.6933027414463526,-2.92194607016359,-91.21344551365969,3.7635765,2.5692046,9.165094,6.775439,-7.0350413,-5.704875,-1.1314629,-11.514676,-7.048514,17.782837,-11.038939,10.272096,0.5086166,-1.0985228,12.670799,1.9135798,22.222012,-35.460308,51.637207,3.1765413,2.2137315,3.430246,-1.2880869,-22.06422,32.218174,49.42276,-17.152876,-3.8326707,3.324054
444,92.26355743408203,-21.651073455810547,78.38990020751953,1.7149053467730537,-2.898851831117012,-91.17402556288478,3.763408,2.4855855,9.1205845,6.775865,-7.0988746,-5.6986957,-0.960279,-11.586342,-7.1425486,17.47667,-11.01921,10.315345,0.52298397,-1.1485779,12.604744,2.0071435,22.271015,-35.434933,51.800583,3.0947933,2.2258449,3.4492793,-1.1369094,-22.114603,32.499844,49.26401,-17.141846,-3.845313,3.3934116
445,92.3115463256836,-21.6884765625,78.38070678710938,1.7331638940859058,-2.8745483462114745,-91.1322088318979,3.7578344,2.4083202,9.074601,6.777731,-7.160897,-5.67537,-0.7857745,-11.650024,-7.2363195,17.159182,-10.992355,10.354894,0.54242057,-1.1907732,12.543056,2.0973923,22.308767,-35.387283,51.95718,2.972265,2.2566853,3.4641843,-0.9789855,-22.160025,32.730305,49.095276,-17.11724,-3.858837,3.4581423
446,92.35636901855469,-21.724365234375,78.37242126464844,1.7469445489396378,-2.8474507616172082,-91.09003623130066,3.7468724,2.338553,9.028004,6.779843,-7.2206545,-5.6411114,-0.60710496,-11.704196,-7.329799,16.824114,-10.957238,10.392277,0.5639494,-1.2253952,12.482198,2.1909173,22.33784,-35.315285,52.10507,2.8225222,2.2985313,3.4762623,-0.81617457,-22.203728,32.9253,48.917614,-17.078114,-3.8726234,3.5152946
447,92.39525604248047,-21.760295867919922,78.36832427978516,1.757341040230499,-2.8162406505519475,-91.04032181412822,3.728075,2.2754915,8.9744835,6.781681,-7.2740693,-5.60434,-0.42351827,-11.750003,-7.4288507,16.470436,-10.912045,10.428488,0.5908485,-1.2554203,12.419235,2.270051,22.353516,-35.23681,52.266434,2.6442628,2.3406098,3.4899788,-0.6512786,-22.236172,33.083622,48.750084,-17.040287,-3.888149,3.5598915
448,92.43386840820312,-21.794057846069336,78.36271667480469,1.7654501901839863,-2.779728085729865,-90.97620040751045,3.698461,2.2171316,8.908161,6.7832394,-7.3167424,-5.5733128,-0.23284426,-11.788592,-7.539403,16.094254,-10.853556,10.464083,0.62101,-1.2851979,12.354411,2.3301034,22.359627,-35.158424,52.44637,2.4394636,2.3725674,3.5080209,-0.4867866,-22.256561,33.20971,48.60319,-17.016563,-3.9065769,3.5877886
449,92.4681396484375,-21.821434020996094,78.35740661621094,1.7702908640733952,-2.734129222294182,-90.89168640872852,3.6527042,2.1621537,8.8241,6.7840943,-7.345857,-5.549203,-0.034299746,-11.821707,-7.665422,15.688467,-10.782182,10.500668,0.6096591,-1.3145735,12.289011,2.4116964,22.363644,-35.025078,52.612846,2.210334,2.388898,3.526268,-0.34410468,-22.28663,33.35858,48.47073,-16.994194,-3.927846,3.5889351
450,92.4959487915039,-21.85382652282715,78.3535385131836,1.7733375239554814,-2.6812476579351703,-90.79195897121934,3.5933487,2.1118045,8.726423,6.7851443,-7.3645053,-5.527531,0.17482337,-11.846595,-7.8038964,15.248853,-10.69702,10.537776,0.60749334,-1.3429923,12.221724,2.4717867,22.361637,-34.896137,52.795723,1.9459168,2.3966055,3.5474112,-0.19165982,-22.308023,33.46293,48.346798,-16.98775,-3.9536228,3.5706751
451,92.51870727539062,-21.8814640045166,78.35224151611328,1.7715108494223248,-2.628404125491547,-90.68629779175082,3.5315452,2.0685318,8.622948,6.7857046,-7.3767943,-5.5087576,0.38738093,-11.8639555,-7.9470825,14.802319,-10.600079,10.573151,0.6038833,-1.3685482,12.158114,2.5286024,22.354702,-34.75637,52.97618,1.66619,2.4023545,3.5711274,-0.043283537,-22.323677,33.5469,48.23365,-16.977665,-3.978135,3.5478258
452,92.53539276123047,-21.907150268554688,78.35198974609375,1.7656377517899153,-2.583108216252825,-90.58406372033272,3.4766564,2.0349138,8.521419,6.786766,-7.386815,-5.4932613,0.6042346,-11.8701315,-8.0895195,14.358933,-10.489579,10.604192,0.5955916,-1.3886207,12.104259,2.5917022,22.34266,-34.600998,53.141987,1.3887111,2.4127932,3.5981717,0.09245625,-22.336153,33.623783,48.13094,-16.947805,-3.9960246,3.5365136
453,92.5522232055664,-21.933019638061523,78.35213470458984,1.7519767471222063,-2.5467636232707886,-90.4825019953415,3.429746,2.0139546,8.418356,6.787323,-7.392683,-5.48279,0.8279833,-11.865665,-8.234822,13.919401,-10.361666,10.628764,0.5773391,-1.4012957,12.062293,2.6637893,22.323063,-34.42034,53.292343,1.1168007,2.4328425,3.632909,0.21573335,-22.345423,33.692055,48.034737,-16.881485,-4.00658,3.543552
454,92.56832885742188,-21.955284118652344,78.35416412353516,1.7318043168777242,-2.5157877464669003,-90.3783967064794,3.3899324,2.0032356,8.311463,6.779855,-7.3895063,-5.476383,1.0609211,-11.848145,-8.385504,13.4713335,-10.214889,10.648361,0.5663953,-1.4091821,12.028266,2.7296317,22.301456,-34.239765,53.43699,0.83482295,2.458353,3.674733,0.3405697,-22.348276,33.72948,47.94321,-16.79541,-4.0131016,3.5601363
455,92.57876586914062,-21.97201156616211,78.35697174072266,1.7100177060011628,-2.4891399620625667,-90.28012695062762,3.3470466,1.9996448,8.209754,6.789266,-7.393997,-5.471405,1.2906587,-11.825898,-8.529063,13.033491,-10.065549,10.66658,0.5510666,-1.4136869,12.001068,2.8010988,22.272863,-34.04436,53.569725,0.55455893,2.4807377,3.7131083,0.44897804,-22.347095,33.768215,47.86901,-16.712605,-4.014226,3.5769048
456,92.58657836914062,-21.988306045532227,78.36255645751953,1.690399623472382,-2.4662202356598675,-90.1961556332103,3.3153625,1.9961506,8.123094,6.79069,-7.3967733,-5.4649854,1.5150106,-11.800667,-8.65616,12.60297,-9.918142,10.686612,0.5372215,-1.41682,11.976046,2.8728921,22.232971,-33.848145,53.69857,0.2773726,2.4916286,3.7401567,0.5316227,-22.342258,33.82242,47.828434,-16.65935,-4.009473,3.5842376
457,92.59171295166016,-22.005542755126953,78.36529541015625,1.6748571265802732,-2.4486805022998834,-90.12857776489848,3.297996,1.9932374,8.053319,6.7829194,-7.3980575,-5.456224,1.7357603,-11.773449,-8.764737,12.178213,-9.773505,10.706564,0.5428857,-1.4183556,11.955677,2.933954,22.187614,-33.671738,53.82555,-0.023976283,2.4859412,3.7505147,0.6046574,-22.333794,33.870773,47.813118,-16.658699,-3.9945724,3.5815666
458,92.5974349975586,-22.022796630859375,78.36543273925781,1.659573763386648,-2.436229608481942,-90.072781173566,3.2801983,1.994769,7.9951663,6.793163,-7.4109735,-5.4467053,1.9506667,-11.742793,-8.859288,11.76644,-9.632671,10.725211,0.56779015,-1.418643,11.943396,2.9895146,22.1471,-33.51253,53.9377,-0.34645134,2.4700186,3.7487974,0.6764532,-22.323792,33.903126,47.8086,-16.692541,-3.9715598,3.574237
459,92.60107421875,-22.038442611694336,78.36788940429688,1.6464777267935502,-2.4251424655783254,-90.02798739147096,3.2703567,1.9967065,7.9487724,6.794289,-7.4197245,-5.437231,2.1580324,-11.711671,-8.939971,11.36411,-9.491801,10.746885,0.6121989,-1.4205363,11.93512,3.0432436,22.117537,-33.37898,54.028233,-0.6522931,2.453742,3.7441587,0.750911,-22.315968,33.92435,47.80605,-16.731546,-3.9492664,3.5626214
460,92.60256958007812,-22.051340103149414,78.36890411376953,1.6361238974377261,-2.411968542130022,-89.99244245216578,3.2599823,1.9978398,7.91286,6.795764,-7.4289155,-5.428559,2.349053,-11.682945,-9.006485,10.983207,-9.355804,10.77595,0.6305696,-1.4209224,11.921389,3.1097574,22.064173,-33.219566,54.117695,-0.87464845,2.4419286,3.7450583,0.7786078,-22.303589,33.992546,47.84369,-16.738716,-3.936371,3.544846
