Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
188,-5.627472877502441,-10.99630069732666,72.86992645263672,1.9090625047922218,5.235087410084391,-102.708479756761,-45.068157,-8.396701,-19.788834,36.833523,17.030312,-15.000033,-6.620911,-15.897947,-9.479447,57.013416,-23.952795,7.592917,15.400102,-1.2225482,29.793802,-72.919174,-0.89211047,-6.823383,-25.704065,-14.376243,-7.6663637,0.050728604,-81.81338,-21.452425,4.9491005,3.2705417,89.918846,-22.911383,30.029957
189,-5.451821327209473,-10.932250022888184,73.49561309814453,1.7683822915497494,5.255254782948065,-103.28832246043937,-44.3472,-7.8193502,-19.864697,34.938305,19.559807,-15.000033,-7.092581,-16.068214,-9.775752,56.688824,-22.453436,7.0525384,14.995948,-1.1046864,29.793802,-72.39583,-0.99023193,-7.1624947,-25.87084,-14.496065,-7.6878567,-0.0476318,-79.053696,-19.553886,3.6855955,-0.23020561,90.24769,-23.24866,30.525213
190,-5.270327091217041,-10.880102157592773,74.07536315917969,1.6421792840927254,5.261288759169594,-103.86470331520366,-43.66911,-7.235221,-19.852646,33.001743,22.239628,-15.000033,-7.5120177,-16.403797,-10.348155,56.42749,-21.2897,6.5341663,14.518893,-1.0434442,29.793802,-71.89551,-1.0111321,-7.4802732,-25.982517,-14.250388,-7.642757,-0.13937066,-76.3616,-17.651424,2.817721,-3.4926515,90.77789,-23.523266,31.104868
191,-5.0854973793029785,-10.819219589233398,74.60362243652344,1.606463367813743,5.246873166080264,-104.44158117635891,-43.071526,-6.7506366,-19.754446,31.290628,24.732487,-15.000033,-7.930714,-16.848661,-10.898679,56.30808,-20.412073,6.1907525,13.978352,-1.1187247,29.793802,-71.41438,-0.95216066,-7.7639055,-26.04353,-13.934027,-7.5776887,-0.21700393,-73.82119,-15.7657385,2.2979593,-6.481864,91.243744,-23.755949,31.661528
192,-4.90814733505249,-10.760294914245605,75.07231140136719,1.517053669946385,5.2406712094354795,-105.02120490216099,-42.708466,-6.420245,-19.939892,30.317808,26.567936,-15.000033,-8.376907,-17.07133,-11.2624235,56.291714,-19.706135,6.105253,13.399727,-1.208366,29.793802,-71.03763,-0.79764473,-8.01527,-26.062592,-13.836446,-7.531954,-0.26674712,-71.5833,-13.94083,2.0441754,-9.189334,91.3562,-23.969387,32.06871
193,-4.740886211395264,-10.69253921508789,75.47513580322266,1.3565092888462447,5.259593552505843,-105.60290599058666,-42.652225,-6.279884,-20.557505,30.219511,27.595415,-15.000033,-8.88519,-17.015299,-11.395683,56.42292,-19.282547,6.292697,12.777326,-1.3075819,29.793802,-70.782906,-0.53171444,-8.230352,-26.038843,-14.084052,-7.5118756,-0.30783287,-69.67677,-12.226559,2.0576494,-11.574604,91.00328,-24.176468,32.285595
194,-4.585901737213135,-10.60639762878418,75.81940460205078,1.1466165944533815,5.293769830622205,-106.18460570701927,-42.828762,-6.292141,-21.488947,30.76635,28.051048,-15.000033,-9.426687,-16.78036,-11.417009,56.677498,-19.144632,6.6980715,12.10733,-1.4195199,29.793802,-70.61794,-0.1597835,-8.41482,-25.984331,-14.514018,-7.4980173,-0.33272904,-68.04674,-10.648502,2.3399336,-13.625515,90.358574,-24.36683,32.371727
195,-4.434939384460449,-10.525365829467773,76.0927963256836,0.9123044245200149,5.314437855711953,-106.76707813390189,-43.124683,-6.430462,-22.538134,31.826012,28.087942,-15.000033,-9.948127,-16.4074,-11.337299,56.96526,-19.048784,7.3410997,11.413836,-1.5336126,29.793802,-70.51146,0.29499695,-8.578688,-25.918839,-14.98477,-7.494112,-0.29140764,-66.68317,-9.200465,2.8101406,-15.368231,89.56915,-24.53211,32.356457
196,-4.274240970611572,-10.45368480682373,76.2869873046875,0.6820786183525319,5.2910134119023775,-107.35286354110164,-43.42978,-6.657269,-23.496704,33.270336,27.856339,-15.000033,-10.3965845,-15.937278,-11.158273,57.19673,-18.754694,8.245338,10.720989,-1.6466761,29.793802,-70.43407,0.80181515,-8.732098,-25.856207,-15.346555,-7.503695,-0.13801743,-65.575806,-7.856166,3.3908534,-16.835602,88.77525,-24.66213,32.26774
197,-4.109606742858887,-10.3859224319458,76.40741729736328,0.4818760893808599,5.216416209477522,-107.92953592686887,-43.763542,-7.0200386,-24.341024,35.228775,27.322863,-15.000033,-10.793182,-15.294202,-10.741184,57.37685,-18.188309,9.630853,10.0082,-1.7839009,29.793802,-70.392365,1.3458422,-8.883776,-25.787218,-15.520447,-7.538085,0.20128737,-64.74967,-6.6020293,4.125433,-17.996672,87.9505,-24.742712,32.063496
198,-3.9411332607269287,-10.31198787689209,76.45687103271484,0.2599501635402884,5.1048201646519225,-108.5040828714886,-44.161774,-7.499523,-25.21557,37.73069,26.422018,-15.000033,-11.143435,-14.432874,-10.144228,57.533104,-17.50639,11.417504,9.277221,-1.9091804,29.793802,-70.41149,1.9298853,-9.025414,-25.698055,-15.58818,-7.5899005,0.6748582,-64.21586,-5.450066,5.0067616,-18.832588,87.02746,-24.77752,31.741646
199,-3.766881227493286,-10.233094215393066,76.42385864257812,0.02113874025955536,4.944583453499761,-109.10849848764798,-44.516636,-7.964616,-26.006886,40.41604,25.298737,-15.000033,-11.387826,-13.555748,-9.59808,57.6487,-16.814215,13.200353,8.581472,-2.013156,29.793802,-70.45758,2.5483093,-9.137563,-25.594656,-15.642053,-7.6369452,1.1384473,-63.91703,-4.3992634,5.8990545,-19.395739,86.093636,-24.788935,31.402578
200,-3.5989816188812256,-10.160597801208496,76.31765747070312,-0.22504112130262977,4.725942276474559,-109.77221551221989,-44.734554,-8.29354,-26.602154,42.93936,24.089476,-15.000033,-11.475524,-12.883105,-9.332632,57.706093,-16.17756,14.561763,7.97317,-2.090232,29.793802,-70.50146,3.1908195,-9.199001,-25.476372,-15.772926,-7.6574483,1.4461021,-63.794716,-3.441531,6.6642265,-19.743221,85.23374,-24.800009,31.14601
201,-3.4497690200805664,-10.083333015441895,76.14949798583984,-0.5607031922841641,4.439143480262382,-110.52754985155171,-44.798977,-8.445953,-27.075838,45.387726,22.78459,-15.000033,-11.382165,-12.406911,-9.567723,57.646057,-15.320731,15.000033,7.4882135,-2.0680428,29.793802,-70.54538,3.845147,-9.199206,-25.334347,-16.03677,-7.6412287,1.496835,-63.862225,-2.572867,7.241626,-19.85874,84.384445,-24.823116,30.997438
202,-3.2966108322143555,-10.030387878417969,75.91941833496094,-0.9501218724974249,4.090251388645793,-111.34700626849948,-44.754684,-8.49215,-27.443192,47.874588,21.331682,-15.000033,-11.140631,-12.0544405,-10.104453,57.496685,-14.280539,15.000033,7.0944414,-1.9770925,29.793802,-70.60561,4.5077243,-9.15187,-25.161596,-16.369608,-7.5999074,1.386032,-64.13792,-1.794922,7.6965404,-19.727514,83.529274,-24.845089,30.904081
203,-3.142174005508423,-10.000619888305664,75.62559509277344,-1.2593867447588498,3.703304194380856,-112.18814051946146,-44.637913,-8.430265,-27.545923,50.14687,19.77395,-15.000033,-10.787414,-11.886733,-10.665152,57.341007,-13.553368,15.000033,6.760662,-1.9225726,29.793802,-70.68482,5.1834755,-9.07692,-24.975212,-16.681877,-7.545348,1.2644511,-64.56778,-1.1020011,8.07973,-19.421299,82.81626,-24.853308,30.845613
204,-3.001540422439575,-9.980884552001953,75.27516174316406,-1.450931628782299,3.314983767723148,-113.04675980353782,-44.523705,-8.167923,-27.299076,52.02531,18.105793,-15.000033,-10.35747,-11.85649,-11.083279,57.211628,-13.604671,15.000033,6.496106,-1.9278065,29.793802,-70.80708,5.884578,-9.000262,-24.791489,-16.884356,-7.490085,1.2860125,-65.10841,-0.49145675,8.435596,-19.026163,82.386086,-24.831268,30.798376
205,-2.853771924972534,-9.96660327911377,74.869140625,-1.464722316129476,2.922135326251214,-113.92893186452808,-44.4243,-7.6474924,-26.548538,53.375057,16.326677,-15.000033,-9.808261,-12.048169,-11.329043,57.123127,-14.701703,15.000033,6.2984443,-2.0462487,29.793802,-70.976425,6.6207557,-8.922259,-24.59975,-16.9372,-7.442756,1.5313656,-65.78589,0.041515544,8.782148,-18.52226,82.39027,-24.761309,30.784597
206,-2.7084124088287354,-9.931184768676758,74.4284896850586,-1.4985126126980617,2.531878852981934,-114.90892228706947,-44.343937,-6.756161,-25.500704,54.42363,14.355698,-15.000033,-9.135994,-12.274971,-11.695353,56.9734,-16.491463,14.177467,6.242651,-2.1066196,29.793802,-71.2122,7.3950386,-8.841604,-24.405136,-16.896872,-7.393441,1.9107338,-66.62403,0.4924055,9.082141,-17.90565,82.704056,-24.654211,30.800358
207,-2.5819649696350098,-9.897004127502441,73.949462890625,-1.5766617024563914,2.1557798195387865,-115.94153882902312,-44.259888,-5.648637,-24.374027,55.350838,12.213661,-14.990489,-8.438974,-12.424461,-12.073018,56.788673,-18.632767,12.864473,6.291613,-2.0886135,29.793802,-71.48641,8.208614,-8.7611,-24.240993,-16.821196,-7.3321657,2.3159432,-67.55158,0.85895294,9.330184,-17.231365,83.0798,-24.543274,30.797346
208,-2.45099139213562,-9.904923439025879,73.43904113769531,-1.633719398119175,1.793156385729531,-116.93961700276107,-44.176693,-4.4915743,-23.136032,56.288643,9.96918,-14.508153,-7.806168,-12.5335655,-12.259437,56.63434,-20.804861,11.993407,6.3622055,-2.049881,29.793802,-71.75252,9.063041,-8.6771755,-24.13944,-16.766872,-7.25019,2.6362498,-68.48894,1.1479278,9.528151,-16.54402,83.27556,-24.464304,30.731577
209,-2.3316218852996826,-9.910765647888184,72.91638946533203,-1.6644273060578914,1.4267091131035166,-117.94273534894765,-44.001957,-3.4462032,-22.126295,57.322517,7.4442706,-14.403678,-7.247906,-12.611781,-12.184747,56.54577,-23.11051,11.740369,6.494951,-1.9896854,29.793802,-72.04098,9.973596,-8.586478,-24.06655,-16.69714,-7.1404915,2.8717117,-69.47441,1.3548858,9.648737,-15.79454,83.1735,-24.436798,30.558897
210,-2.226658344268799,-9.90425968170166,72.39866638183594,-1.6651270982318171,1.05983496560143,-118.96176312823656,-43.766827,-2.4047518,-21.180635,58.345585,4.691981,-14.533714,-6.724014,-12.703551,-11.931718,56.499443,-25.664865,11.838179,6.6930094,-1.9165053,29.793802,-72.348114,10.94409,-8.488278,-24.024734,-16.602644,-7.0097547,3.0729024,-70.52692,1.4822217,9.70903,-14.977653,82.92493,-24.43934,30.315937
211,-2.1219027042388916,-9.887420654296875,71.90472412109375,-1.667874761521379,0.7368046094235899,-119.89538630907302,-43.538567,-1.4411554,-20.362633,59.272835,2.0628715,-14.759244,-6.2534294,-12.798603,-11.676942,56.43795,-28.137413,12.06692,6.8476224,-1.8332899,29.793802,-72.59968,11.952473,-8.379103,-24.09054,-16.579567,-6.8688765,3.204417,-71.554214,1.5480464,9.767616,-14.201707,82.68044,-24.441868,30.078686
212,-2.0293500423431396,-9.856719970703125,71.47167205810547,-1.707396467775402,0.5002559175704564,-120.64103623364245,-43.38206,-0.6403658,-19.74889,60.020966,-0.09899849,-14.942131,-5.849045,-12.866966,-11.583668,56.29822,-30.200321,12.202719,6.8523784,-1.739065,29.793802,-72.72919,12.963478,-8.253727,-24.33763,-16.71673,-6.7277822,3.227032,-72.471146,1.5757416,9.879864,-13.566015,82.584404,-24.413414,29.922924
213,-1.9408706426620483,-9.833538055419922,71.12813568115234,-1.8230317487128913,0.39194401210791724,-121.1583108220176,-43.336044,-0.013657446,-19.385235,60.54638,-1.7708771,-15.000033,-5.5357575,-12.868418,-11.720403,56.050274,-31.785845,12.187103,6.6625414,-1.5865961,29.793802,-72.73364,13.968981,-8.088091,-24.83083,-17.10435,-6.5792475,3.0639555,-73.31228,1.5758377,10.071492,-13.080997,82.74128,-24.331469,29.911182
214,-1.8641384840011597,-9.827264785766602,70.86975860595703,-1.990775221093398,0.3780985603933922,-121.50482798378228,-43.367935,0.47206807,-19.217321,60.905346,-3.1178186,-15.000033,-5.2935967,-12.822009,-11.993856,55.72879,-33.065098,12.137396,6.339908,-1.3830065,29.793802,-72.64079,14.974014,-7.8808117,-25.516571,-17.66419,-6.4172993,2.753812,-74.114784,1.5460433,10.309529,-12.686336,83.042114,-24.214605,29.988363
215,-1.802034616470337,-9.830816268920898,70.67601776123047,-2.1508409257809533,0.38818102246588304,-121.72445178342117,-43.433624,0.7995621,-19.16776,61.165264,-4.0818286,-15.000033,-5.0647736,-12.77688,-12.316123,55.361713,-34.068085,12.087046,5.9412045,-1.2094957,29.793802,-72.44365,15.953173,-7.6670046,-26.27529,-18.226847,-6.256292,2.4288986,-74.7962,1.4864974,10.554568,-12.377336,83.31071,-24.09404,30.052896
216,-1.7355259656906128,-9.831040382385254,70.54621887207031,-2.2418732474749925,0.3506661216010947,-121.86089154972721,-43.487743,0.96160734,-19.139912,61.394444,-4.6041203,-15.000033,-4.7922683,-12.786513,-12.598913,54.979248,-34.824192,12.06817,5.530367,-1.1499541,29.793802,-72.15815,16.861559,-7.492363,-26.97046,-18.613895,-6.1147366,2.2171254,-75.2718,1.3931909,10.758822,-12.153129,83.36715,-24.000483,30.003681
217,-1.6776734590530396,-9.810218811035156,70.48158264160156,-2.2484615295933037,0.23703877918836994,-121.89087203896138,-43.522224,0.92703974,-19.12408,61.623623,-4.6330304,-15.000033,-4.4360194,-12.870969,-12.856517,54.58137,-35.332005,12.071552,5.092786,-1.2394967,29.793802,-71.789696,17.660141,-7.360288,-27.553251,-18.742388,-6.002095,2.1648815,-75.5262,1.2460204,10.912097,-12.01693,83.229836,-23.93563,29.826757
218,-1.6153976917266846,-9.7767333984375,70.4796142578125,-2.2028802611546623,0.08769541979847582,-121.80252448627319,-43.556973,0.70729744,-19.164448,61.812435,-4.213485,-15.000033,-4.033189,-13.000452,-13.125093,54.15604,-35.579407,12.080935,4.625667,-1.4205679,29.793802,-71.35969,18.336329,-7.2637596,-28.078442,-18.700556,-5.907393,2.1914408,-75.595436,1.0279025,11.035235,-11.974069,82.970535,-23.883566,29.569906
219,-1.552645206451416,-9.744298934936523,70.54722595214844,-2.113982097024656,-0.06631670501249701,-121.65660767889545,-43.587555,0.36220485,-19.244034,61.921387,-3.4299002,-15.000033,-3.6423545,-13.156799,-13.34693,53.71496,-35.58034,12.115173,4.207422,-1.6446905,29.793802,-70.915245,18.892689,-7.2312107,-28.561934,-18.574308,-5.8200264,2.2317758,-75.478615,0.73909086,11.123254,-12.013747,82.486015,-23.845654,29.22618
220,-1.489054560661316,-9.715900421142578,70.68217468261719,-1.9740012218554681,-0.19497212877787726,-121.5120582485779,-43.606277,-0.057159383,-19.327526,61.905186,-2.3651502,-15.000033,-3.3263938,-13.346324,-13.459588,53.283558,-35.35956,12.200515,3.9054656,-1.8850677,29.793802,-70.489395,19.341711,-7.290629,-29.025366,-18.447487,-5.7302003,2.2232838,-75.17735,0.39370397,11.167076,-12.1210575,81.671936,-23.820011,28.790247
221,-1.4138984680175781,-9.695878028869629,70.8747787475586,-1.7588546028365868,-0.3007783550462902,-121.34591452559084,-43.63536,-0.58664435,-19.398218,61.773567,-0.90982884,-15.000033,-3.0687137,-13.5929,-13.458589,52.841953,-34.901703,12.352748,3.7035477,-2.183698,29.793802,-70.00751,19.66271,-7.475727,-29.510405,-18.55352,-5.695526,2.16184,-74.66988,0.011917562,11.127263,-12.312905,80.664215,-23.790653,28.31787
222,-1.3421869277954102,-9.682854652404785,71.11647033691406,-1.4817946450475104,-0.39882053653150074,-121.141123865707,-43.671448,-1.229316,-19.476568,61.542282,0.93064654,-15.000033,-2.8441265,-13.885618,-13.37068,52.38578,-34.20371,12.5548935,3.5793295,-2.5378776,29.793802,-69.48178,19.852537,-7.7659006,-29.988821,-18.771732,-5.6997104,2.0736277,-73.96531,-0.40730175,11.012713,-12.578826,79.4577,-23.754444,27.79402
223,-1.265909194946289,-9.682195663452148,71.3929214477539,-1.1652448118918368,-0.47791399740683443,-120.96217090598445,-43.660683,-1.8884343,-19.548365,61.150696,2.9196243,-15.000033,-2.7048423,-14.20701,-13.166153,51.966896,-33.303535,12.78793,3.5770621,-2.8841312,29.793802,-69.06322,19.9726,-8.104983,-30.391438,-18.666906,-5.6248283,1.9473882,-73.10222,-0.8759193,10.889078,-12.881563,77.74413,-23.72134,27.107344
224,-1.194026231765747,-9.708368301391602,71.71561431884766,-0.8341481167431898,-0.5232944394693546,-120.87311646659988,-43.550095,-2.4689758,-19.60799,60.542267,4.817188,-15.000033,-2.7078574,-14.537029,-12.815169,51.64101,-32.23461,13.034261,3.7258873,-3.1673527,29.793802,-68.89311,20.122282,-8.431611,-30.660694,-17.821907,-5.356869,1.779476,-72.11972,-1.4024838,10.8247,-13.186542,75.21991,-23.688744,26.146374
225,-1.101285457611084,-9.74617862701416,72.06781005859375,-0.47044608847495667,-0.5209538793627053,-120.87064729719337,-43.341614,-2.9647152,-19.622679,59.668987,6.680635,-15.000033,-2.8683157,-14.912201,-12.327247,51.420963,-30.970064,13.307771,4.004792,-3.421073,29.793802,-68.88647,20.359585,-8.717446,-30.99034,-16.25333,-4.8814716,1.4146745,-71.02302,-1.9875702,10.780254,-13.47837,71.679825,-23.64053,24.845758
226,-0.9941574931144714,-9.802651405334473,72.4366455078125,-0.07154377415290258,-0.47733200883581567,-120.92851610904854,-43.06085,-3.4082763,-19.61401,58.569347,8.590648,-15.000033,-3.1575217,-15.323459,-11.701783,51.27229,-29.502342,13.625746,4.381194,-3.6743906,29.793802,-68.97664,20.69337,-8.991822,-31.375807,-14.169231,-4.2736497,0.91020346,-69.77954,-2.6110485,10.732085,-13.802967,67.34912,-23.516346,23.284807
227,-0.8826659917831421,-9.879450798034668,72.82146453857422,0.3141680118702229,-0.40759802434647774,-121.07710680220394,-42.688396,-3.7734668,-19.668129,57.325138,10.343679,-15.000033,-3.565698,-15.680269,-10.896532,51.177483,-27.897305,13.975685,4.8536983,-3.8744004,29.793802,-69.33359,21.158606,-9.278227,-31.455349,-11.436239,-3.542278,0.57104355,-68.39026,-3.2424276,10.780971,-14.212671,62.555447,-23.240685,21.576687
228,-0.769146740436554,-9.96308422088623,73.21275329589844,0.6388966942750343,-0.32733735952553417,-121.34606818534256,-42.203335,-4.0411873,-19.873205,56.02028,11.74261,-15.000033,-4.081368,-15.88879,-9.874836,51.118958,-26.219038,14.339063,5.410379,-3.9784307,29.793802,-70.121445,21.809061,-9.6011305,-30.873798,-7.9225936,-2.6654136,0.7003789,-66.86068,-3.8424883,11.0374155,-14.759968,57.614193,-22.764664,19.840197
229,-0.6542741060256958,-10.059185981750488,73.60813903808594,0.9196051424748647,-0.25081777819398154,-121.77284796460388,-41.498222,-4.337405,-20.409,54.576126,12.761859,-15.000033,-4.7151713,-15.936993,-8.561006,51.109146,-24.423458,14.723373,6.058745,-3.999105,29.793802,-71.315926,22.71605,-9.869585,-29.675453,-3.2985466,-1.591949,1.4557219,-65.178635,-4.387562,11.577179,-15.425273,52.69406,-22.039982,18.147512
230,-0.5413153171539307,-10.159953117370605,73.99497985839844,1.1634153549595803,-0.1662813137797508,-122.33552543266089,-40.61002,-4.6152678,-21.204563,52.98841,13.490404,-15.000033,-5.4575605,-15.835277,-7.0065312,51.14613,-22.495867,15.000033,6.764189,-3.9802532,29.793802,-72.81228,23.914017,-10.106088,-28.04278,2.2334213,-0.2590248,2.608062,-63.347237,-4.8627915,12.339536,-16.20256,47.621876,-21.075947,16.482996
231,-0.43897050619125366,-10.258499145507812,74.37319946289062,1.2453573295059468,-0.0426869545148482,-122.99265710099023,-39.764473,-4.555862,-21.993011,51.49552,13.893776,-15.000033,-6.2681994,-15.458252,-5.401109,51.16548,-20.519163,15.000033,7.4737926,-3.868721,29.793802,-74.68518,25.373756,-10.543588,-25.818762,8.047164,1.3796546,3.8865285,-61.40395,-5.2443466,13.233002,-17.16978,42.150658,-19.909575,14.820973
232,-0.3538006544113159,-10.351797103881836,74.73306274414062,1.1969924438979596,0.13431147106182956,-123.64379138947876,-39.153538,-4.023661,-22.36889,50.243633,14.01722,-15.000033,-7.115486,-14.925453,-3.8750389,51.190113,-18.632841,15.000033,8.081618,-3.7532396,29.793802,-77.04151,27.018465,-11.433854,-22.791113,13.545499,3.313129,5.03408,-59.37606,-5.5006266,14.174039,-18.380123,35.999424,-18.547688,13.13363
233,-0.2653929591178894,-10.440058708190918,75.06396484375,0.9566382270512419,0.3784323180046914,-124.32939902348673,-38.858322,-2.793768,-22.11481,49.286335,13.737089,-15.000033,-8.031289,-14.133731,-2.4356387,51.17836,-16.711704,15.000033,8.632406,-3.5792162,29.793802,-80.022255,28.78508,-12.836973,-18.84034,18.553005,5.5025883,6.200776,-57.243893,-5.6198187,15.179659,-19.911674,28.676418,-16.788513,11.38195
234,-0.18170294165611267,-10.515583038330078,75.35963439941406,0.5703914646292281,0.6665227921541114,-125.07182437451699,-38.745293,-1.0517024,-21.417875,48.512447,13.085958,-15.000033,-9.009916,-13.131192,-1.0241045,51.15826,-14.744434,15.000033,9.146412,-3.3783116,29.793802,-83.61099,30.644154,-14.729281,-14.051493,23.390818,7.986287,7.405892,-54.980476,-5.607866,16.314232,-21.734173,20.466703,-14.591857,9.749621
235,-0.10529361665248871,-10.586033821105957,75.62120819091797,0.16388293261397008,0.9752711907047923,-125.76832003963743,-38.723396,0.78194547,-20.533533,47.873203,12.32419,-15.000033,-9.994597,-12.137424,0.32404912,51.221867,-13.01081,15.000033,9.491042,-3.2797885,29.793802,-87.60927,32.540455,-17.20596,-8.598191,28.301714,10.7869005,8.201939,-52.649178,-5.4599447,17.590338,-23.696218,12.182551,-12.264436,8.436652
