Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
619,-11.465636253356934,-8.117798805236816,62.68734359741211,10.755428923761286,-10.388608785817935,-72.02945198842293,-8.999042,43.846107,7.9998016,76.13462,8.202319,-15.000033,-42.873665,-22.871386,23.004667,75.40992,-23.217026,15.000033,-0.92560613,-1.7063793,29.793802,-14.233624,15.199689,-25.218208,-45.251877,36.86443,0.8452071,-8.947309,-125.85478,-36.247707,106.51174,69.50573,-16.166655,-19.176754,-3.4297183
620,-11.703736305236816,-8.14113712310791,62.692718505859375,11.253451144960854,-10.12732036173902,-71.6723456813448,-8.584456,44.433155,10.34184,75.566956,8.375085,-15.000033,-43.46678,-23.232115,23.422668,75.67861,-23.32365,15.000033,1.2409736,-1.7377146,29.793802,-17.137022,14.294424,-26.757324,-44.746487,37.352737,0.54039955,-8.320519,-127.74871,-37.861523,113.311195,73.50353,-15.9355955,-19.332417,-2.2408924
621,-11.918411254882812,-8.168910026550293,62.74610137939453,11.681435145005551,-9.982434847967184,-70.92203975214491,-7.5661764,44.906654,13.12915,74.2653,7.9456916,-15.000033,-43.707474,-24.121729,23.388334,75.73808,-23.590384,15.000033,2.497312,-1.5187867,29.793802,-19.828444,13.4222355,-27.776861,-45.013996,37.559258,0.31696382,-8.171378,-128.39975,-39.22339,113.06368,74.64391,-13.106134,-19.209135,-3.1216109
622,-12.109107971191406,-8.209436416625977,62.84421157836914,12.085323439292893,-9.888430281047269,-69.93253220536766,-5.970699,45.18771,16.406982,72.3066,7.0993476,-15.000033,-43.722378,-25.372938,23.06951,75.60241,-23.948221,15.000033,2.9824636,-1.0884838,29.793802,-22.497133,12.600518,-28.253813,-45.8744,37.601578,0.16880623,-8.298265,-127.86918,-40.441437,108.290764,74.078896,-8.430317,-19.081423,-5.2258167
623,-12.278051376342773,-8.261089324951172,62.97459411621094,12.410286928904336,-9.889817001375944,-68.75045607930626,-4.1997313,45.038258,19.425325,69.82012,6.045645,-15.000033,-43.462627,-26.83742,22.506866,75.314606,-24.292383,15.000033,2.6791792,-0.9326899,29.793802,-25.524437,11.976475,-28.113676,-46.41897,37.67108,0.17377342,-8.731541,-126.285835,-41.5522,100.455986,72.39276,-4.82572,-19.042835,-7.6062965
624,-12.405924797058105,-8.320619583129883,63.136661529541016,12.570181533976431,-9.967487438395002,-67.41523562450307,-2.7692595,44.36322,21.38816,66.96218,4.9466953,-15.000033,-42.940517,-28.336075,21.721422,74.92083,-24.508821,15.000033,1.8324609,-0.8427267,29.793802,-28.88839,11.696589,-27.594145,-46.47627,37.72187,0.44809785,-9.341221,-124.213905,-42.58129,92.74801,69.81469,-4.1868353,-18.95178,-9.135218
625,-12.499836921691895,-8.370606422424316,63.32417297363281,12.460442252597081,-10.157466784670852,-65.78870369217462,-1.9026934,43.1669,21.80906,63.679066,3.6357,-15.000033,-42.02108,-29.898203,20.549723,74.45977,-24.586477,15.000033,0.36286286,-0.6293289,29.793802,-32.54539,11.787232,-26.768057,-46.280544,37.75058,1.1752852,-10.226931,-121.34798,-43.58133,84.91434,65.4799,-8.066042,-18.593412,-9.340043
626,-12.541894912719727,-8.400757789611816,63.543975830078125,12.115860322793408,-10.446990543181952,-63.92777460794178,-1.2398534,41.583893,21.096918,59.915188,2.0026102,-15.000033,-40.680443,-31.521595,18.974333,73.90867,-24.579596,15.000033,-1.5912123,-0.33797884,29.793802,-36.602886,12.208979,-25.766808,-45.846973,37.766815,2.256124,-11.352206,-117.48782,-44.49975,75.534195,59.020855,-14.995946,-18.015257,-8.888141
627,-12.546674728393555,-8.421601295471191,63.79277801513672,11.678428064722883,-10.632421055930696,-62.130389447146065,-0.56456363,39.801933,19.86196,55.86193,0.28983253,-15.000033,-39.27873,-32.99123,17.275423,73.22302,-24.455297,15.000033,-3.4856222,-0.1456741,29.36582,-41.168133,12.931131,-24.943077,-44.44528,37.63573,3.3984308,-12.343818,-112.66645,-45.257942,66.056816,51.672585,-22.245699,-17.372742,-8.323767
628,-12.509088516235352,-8.442010879516602,64.0709457397461,11.323043487480861,-10.639503606003787,-60.70126841731946,0.40444174,37.981033,18.767462,51.6565,-1.1870601,-15.000033,-38.08243,-34.16022,15.774782,72.35067,-24.204283,15.000033,-5.0251517,-0.19868122,28.584312,-46.072487,13.8165,-24.719208,-41.84493,37.656666,4.3007026,-12.864854,-107.4897,-45.8458,58.25888,45.03784,-27.037403,-16.752783,-8.136508
629,-12.430743217468262,-8.452885627746582,64.3861312866211,11.134493775666908,-10.552558459756169,-59.71554922881017,1.8664453,36.117462,18.032187,47.143597,-2.2117648,-15.000033,-37.072914,-35.07127,14.592411,71.25998,-23.852915,15.000033,-6.143945,-0.41830096,27.70386,-51.930355,14.985206,-24.660412,-37.836422,37.36623,4.8290887,-13.062475,-102.339455,-46.40207,53.36419,39.86464,-28.313305,-16.135715,-8.594835
630,-12.306620597839355,-8.4502534866333,64.7576675415039,11.00831456174673,-10.413974884589662,-59.0087550769089,3.6686318,34.223053,17.317465,42.276627,-2.9651854,-15.000033,-36.12344,-35.79765,13.560485,69.98215,-23.407701,15.000033,-7.1863317,-0.77305645,26.813683,-58.20684,16.380043,-25.04424,-33.03278,37.215775,5.1667166,-13.001406,-96.8785,-46.94674,50.156086,35.21829,-27.650967,-15.503972,-9.403126
631,-12.15450668334961,-8.424824714660645,65.16959381103516,10.826313269582386,-10.228129999880155,-58.5288529048838,5.640737,32.491467,16.523624,37.341038,-3.6471295,-15.000033,-35.171368,-36.279354,12.553409,68.53738,-22.846363,15.000033,-8.1568575,-1.0777963,26.039976,-64.63722,17.888536,-25.813078,-27.58417,36.87068,5.3502893,-12.55841,-91.28123,-47.446655,47.37944,30.80702,-26.221197,-14.919785,-10.205956
632,-11.966209411621094,-8.383883476257324,65.60858154296875,10.471632222899405,-9.995584777774962,-58.21758219722357,7.592974,31.130259,15.611593,32.668068,-4.4388766,-15.000033,-34.154457,-36.449112,11.439603,66.94257,-22.14371,15.000033,-9.069408,-1.1107291,25.51789,-70.834496,19.323198,-26.858467,-21.707653,36.14821,5.4001694,-11.630918,-85.64474,-47.768173,43.71802,26.25799,-25.316158,-14.40481,-10.594674
633,-11.750980377197266,-8.317474365234375,66.0596694946289,9.852618263273358,-9.69646843797295,-58.18172528452204,9.575447,30.301678,14.606674,28.239658,-5.4048257,-15.000033,-33.100616,-36.12513,10.215664,65.2027,-21.304167,15.000033,-9.797438,-0.6655815,25.273676,-76.747375,20.555262,-27.985771,-15.380596,35.109154,5.306826,-10.147509,-80.09049,-47.789597,39.002964,21.691994,-25.117176,-13.963007,-10.286502
634,-11.513527870178223,-8.22469711303711,66.53443908691406,9.042706031102757,-9.326454739462644,-58.377322538231994,11.48068,29.996986,13.707962,24.18302,-6.432242,-15.000033,-32.05754,-35.415237,8.950034,63.292328,-20.329678,15.000033,-10.359693,0.16641566,25.204176,-82.57678,21.543444,-29.195297,-8.4778595,33.862537,5.0070715,-8.247382,-74.60394,-47.457535,34.032482,17.369127,-25.050312,-13.595728,-9.558631
635,-11.272058486938477,-8.097710609436035,67.03990173339844,8.202500311362275,-8.917683346102786,-58.54737693039166,12.958529,29.987705,13.048442,20.942772,-7.4969263,-15.000033,-30.979769,-34.681126,7.638222,61.18158,-19.190275,15.000033,-10.989728,1.1644361,25.219358,-88.25656,22.249268,-30.539963,-0.9445433,32.339325,4.4200983,-6.1834693,-69.494354,-46.745914,29.34659,13.365337,-24.98945,-13.29263,-8.81092
636,-11.031935691833496,-7.929415225982666,67.60110473632812,7.499506752312092,-8.503850717364656,-58.45479624306429,13.83597,29.885443,12.612633,18.61919,-8.513418,-15.000033,-29.809782,-34.272194,6.271098,58.861664,-17.866022,15.000033,-11.915409,2.07532,25.223276,-93.74912,22.650002,-32.10862,7.4499483,30.48383,3.4783728,-4.212488,-65.00723,-45.697166,25.39391,9.736697,-24.84695,-13.039699,-8.440213
637,-10.784438133239746,-7.715913772583008,68.20960998535156,6.970168292833255,-8.065694178139195,-58.00257298645431,14.1128235,29.409195,12.151446,16.929684,-9.409791,-15.000033,-28.487776,-34.27093,4.7605667,56.26373,-16.370169,15.000033,-13.284422,2.8688588,25.18701,-99.30119,22.705786,-33.906635,17.83775,28.137264,1.9334816,-2.1743789,-61.253555,-44.39079,22.278208,6.5504127,-24.646353,-12.825713,-8.613997
638,-10.543344497680664,-7.459074020385742,68.84807586669922,6.536814591803607,-7.592571049981271,-57.34169353042896,14.006569,28.657665,11.652061,15.63581,-10.188945,-15.000033,-27.046455,-34.470776,3.1142726,53.428165,-14.709469,15.000033,-14.86224,3.6945293,25.076632,-104.75,22.422794,-35.776752,29.832312,25.516796,-0.083587624,-0.12440804,-58.069656,-42.907867,19.766222,3.8952472,-24.46837,-12.669947,-9.096918
639,-10.302021980285645,-7.182112216949463,69.51678466796875,6.193483909081711,-7.126062412526723,-56.60392357121428,13.731688,27.805605,11.404616,14.752414,-10.800707,-15.000033,-25.566246,-34.768158,1.4622624,50.537388,-12.892036,15.000033,-16.358156,4.4953847,24.81038,-109.51056,21.890074,-37.65118,41.4046,23.01346,-2.0144515,1.4831707,-54.948875,-41.343838,17.563658,1.5025878,-24.337002,-12.599634,-9.676518
640,-10.060408592224121,-6.888846397399902,70.1980972290039,5.944111335741259,-6.713664836966564,-55.92158843804437,13.471563,27.037338,11.707079,14.338511,-11.228248,-15.000033,-24.142494,-35.097084,-0.062842965,47.762714,-10.896443,15.000033,-17.558027,5.166098,24.421846,-113.15918,21.227612,-39.58593,50.709225,20.868727,-3.32244,2.304978,-51.598244,-39.761276,15.442865,-0.8941346,-24.198576,-12.63564,-10.136578
641,-9.8245849609375,-6.595783710479736,70.89311981201172,5.805862485544162,-6.368146273606296,-55.227538808452124,13.149195,26.366306,12.749286,14.527096,-11.465748,-15.000033,-22.700998,-35.504566,-1.4977266,45.039,-8.6581,15.000033,-18.60531,5.6430984,24.047777,-115.86277,20.521544,-42.155567,58.184902,18.938046,-3.7158916,1.8861295,-48.03193,-38.202488,13.359595,-3.4630783,-23.949448,-12.781343,-10.458611
642,-9.583893775939941,-6.301037788391113,71.59363555908203,5.771322048156205,-6.068625599761458,-54.48517277117184,12.694527,25.709242,14.324128,15.251316,-11.529155,-15.000033,-21.236734,-35.985897,-2.9038668,42.329258,-6.2119417,15.000033,-19.57292,5.9631963,23.699228,-117.92616,19.800707,-45.25439,64.768,17.075676,-3.4754064,0.6297741,-44.29494,-36.68085,11.3292885,-6.203014,-23.601662,-13.028986,-10.727572
643,-9.320565223693848,-6.003295421600342,72.27876281738281,5.810347702494223,-5.808274992492688,-53.87022753647641,12.273184,25.107956,16.142597,16.306847,-11.446884,-15.000033,-19.96232,-36.432484,-4.1390476,39.839664,-3.7049372,15.000033,-20.253325,6.151439,23.308598,-119.27029,19.086578,-48.01043,69.673096,15.457392,-3.0399208,-0.53672993,-40.343502,-35.165123,9.349461,-9.109381,-23.25167,-13.365885,-10.890132
644,-9.032221794128418,-5.717038154602051,72.94161224365234,5.894176764888425,-5.580047979053981,-53.5620571143309,12.071555,24.59439,17.91908,17.472157,-11.236657,-15.000033,-19.094856,-36.767887,-5.0384517,37.780155,-1.2913226,15.000033,-20.486685,6.22427,22.82219,-119.71324,18.39217,-49.517822,71.955,14.205486,-2.9235477,-0.7450999,-36.257027,-33.607094,7.5064425,-12.088095,-22.995607,-13.77436,-10.899655
645,-8.719303131103516,-5.441330909729004,73.56645202636719,6.078187923514557,-5.386999361615263,-53.67872487733779,12.228839,24.150866,19.817741,18.784948,-10.851898,-15.000033,-18.788267,-37.07465,-5.3951135,36.172825,1.1729792,15.000033,-20.145613,6.1409235,22.153349,-119.14931,17.74434,-49.384083,70.831696,13.017437,-3.504857,0.69182724,-32.039238,-31.96248,5.8451962,-15.021226,-22.862555,-14.28873,-10.675271
646,-8.40405559539795,-5.167524337768555,74.14492797851562,6.351770016052543,-5.233416991224626,-54.10467136447001,12.652511,23.751732,21.900925,20.287735,-10.282628,-15.000033,-18.925772,-37.379284,-5.306792,34.950703,3.6770792,15.000033,-19.392353,5.8987336,21.341133,-117.70071,17.17364,-48.107296,67.01634,11.978484,-4.4873204,3.1364295,-27.840742,-30.245049,4.4226065,-17.803566,-22.797163,-14.896478,-10.267857
647,-8.10010814666748,-4.891966342926025,74.6749496459961,6.594419235832585,-5.113994329073334,-54.66690876875204,13.165283,23.413979,23.734222,21.789425,-9.609173,-15.000033,-19.2791,-37.556458,-5.08171,34.137302,5.873951,15.000033,-18.508802,5.565336,20.510315,-115.45623,16.681177,-46.101234,61.643944,11.715521,-5.317723,5.4775443,-23.955374,-28.516935,3.3381522,-20.349506,-22.779657,-15.509824,-9.824193
648,-7.824217319488525,-4.610527992248535,75.161376953125,6.683684290572178,-5.0176676135450835,-55.18442183479104,13.555649,23.172247,24.894339,23.134592,-8.92041,-15.000033,-19.574265,-37.5071,-5.0769043,33.69574,7.4638014,15.000033,-17.76997,5.215302,19.814585,-112.48649,16.236973,-43.795883,55.822475,12.742508,-5.4004707,6.6145306,-20.599682,-26.87306,2.632034,-22.663778,-22.781372,-16.042189,-9.492837
649,-7.583991527557373,-4.323862075805664,75.59457397460938,6.586999934126611,-4.9185509328941714,-55.66366580576667,13.742718,23.049707,25.256353,24.374218,-8.21809,-15.000033,-19.769266,-37.284447,-5.668633,33.589718,8.388759,15.000033,-17.169184,4.8705735,19.265285,-108.46131,15.784399,-40.89489,49.09904,15.881978,-4.3239155,5.9634767,-17.739443,-25.386473,2.2847803,-24.783836,-22.834507,-16.476429,-9.31222
650,-7.362595081329346,-4.03184175491333,75.97698211669922,6.375196580850761,-4.829864464221664,-56.17895609430981,13.837959,23.017403,25.068003,25.57046,-7.464931,-15.000033,-19.970182,-36.94156,-6.5970087,33.78758,8.843204,15.000033,-16.492098,4.530088,18.694633,-103.3561,15.296916,-37.18473,40.94141,20.668713,-2.544719,4.1221333,-15.181028,-24.091383,2.162793,-26.64599,-22.924599,-16.853746,-9.209477
651,-7.158593654632568,-3.7473196983337402,76.2952880859375,6.081430163135223,-4.798126056560581,-56.6488706056756,13.880069,23.065725,24.470245,26.65868,-6.71896,-15.000033,-20.122828,-36.38255,-7.289618,34.246174,8.9225645,15.000033,-15.76684,4.2333927,18.071886,-97.73667,14.788125,-33.383984,32.45208,25.593216,-0.7771907,1.7956651,-12.916983,-23.018272,2.1497607,-28.198635,-22.95851,-17.174063,-9.16508
652,-6.9659271240234375,-3.487964630126953,76.54497528076172,5.7318000129302416,-4.871666078832846,-56.989566168524135,13.908315,23.199724,23.590372,27.57345,-6.0338693,-15.000033,-20.16288,-35.501434,-7.1856627,34.929985,8.717288,15.000033,-15.0981,3.9968407,17.46349,-92.097275,14.30942,-30.250313,24.72389,29.062439,0.4341371,-0.16267574,-10.97978,-22.16301,2.1701171,-29.464573,-22.850067,-17.436325,-9.158295
653,-6.7785964012146,-3.2322819232940674,76.73828887939453,5.295888649722938,-5.09942594060586,-57.1370468237745,13.920753,23.42953,22.229992,28.283415,-5.431975,-15.000033,-20.019243,-34.09352,-5.891369,35.94248,8.09983,15.000033,-14.662016,3.794122,16.97901,-86.21895,13.889211,-28.006218,17.796389,30.321114,1.0131803,-1.5268079,-9.466544,-21.516891,2.330811,-30.446417,-22.533415,-17.636858,-9.249897
654,-6.596273422241211,-2.969865083694458,76.88329315185547,4.767070872469167,-5.455039735642444,-57.14268144338189,13.92072,23.753952,20.39515,28.822147,-4.8847456,-15.000033,-19.697548,-32.22144,-3.841912,37.298573,7.0196643,15.000033,-14.453589,3.6235065,16.622978,-79.7425,13.523271,-26.32995,11.0042925,30.278435,1.2763377,-2.6983714,-8.390652,-21.076075,2.6689377,-31.148571,-22.086983,-17.777876,-9.424111
655,-6.421698570251465,-2.7136693000793457,76.97624206542969,4.197361220376089,-5.866711092905238,-57.09401621735235,13.954984,24.166447,18.503574,29.198015,-4.3585234,-15.000033,-19.250937,-30.19018,-1.6898407,38.818848,5.6910944,15.000033,-14.342752,3.5058439,16.355982,-72.910675,13.22633,-25.05543,4.416602,29.804348,1.3870919,-3.6973395,-7.670924,-20.820553,3.0271237,-31.656382,-21.634895,-17.866514,-9.54875
656,-6.244627952575684,-2.4551267623901367,77.01604461669922,3.645317056452727,-6.2511519689848525,-57.08729061630026,14.035256,24.670612,16.971428,29.447273,-3.8218894,-15.000033,-18.796019,-28.355268,-0.025613634,40.292446,4.383168,15.000033,-14.171801,3.4545853,16.128927,-66.05215,13.041338,-23.976814,-1.8265284,29.770525,1.4896077,-4.5509353,-7.1881256,-20.72234,3.2198436,-32.095425,-21.294617,-17.912655,-9.482967
657,-6.0769853591918945,-2.1969540119171143,77.00076293945312,3.076155429555152,-6.586859075187162,-57.16228083518047,14.156241,25.350945,15.878859,29.55631,-3.2320025,-15.000033,-18.38041,-26.728699,1.0606989,41.71445,3.0860043,15.000033,-13.937895,3.4974055,15.92764,-59.161976,12.948828,-23.02275,-7.5633726,30.47052,1.5851431,-5.192608,-6.999992,-20.735693,3.2412136,-32.427044,-21.162844,-17.897993,-9.075347
658,-5.916309833526611,-1.9338233470916748,76.9360122680664,2.476250430688895,-6.9144370567380955,-57.26346745694396,14.293278,26.184107,15.005223,29.518799,-2.617174,-15.000033,-17.961895,-25.1751,1.8896207,43.18056,1.70116,15.000033,-13.756666,3.5906537,15.825701,-52.07524,12.974298,-22.288044,-12.963761,31.39525,1.6073,-5.6135664,-7.14602,-20.878939,3.1914084,-32.6624,-21.145405,-17.828407,-8.433156
659,-5.756535530090332,-1.6653127670288086,76.80872344970703,1.9359139481733145,-7.230935067614321,-57.35481678532489,14.412029,27.018566,14.324415,29.399721,-2.0531337,-15.000033,-17.563147,-23.847557,2.5253491,44.59561,0.41289195,15.000033,-13.631705,3.631135,15.820838,-45.09199,13.0959,-21.676296,-18.035007,32.276466,1.5473653,-5.984798,-7.5816417,-21.145134,3.1308537,-32.827415,-21.147066,-17.74252,-7.8198123
660,-5.598932266235352,-1.3935974836349487,76.6241683959961,1.545700340500439,-7.532824169818222,-57.403825798129525,14.482811,27.702852,13.815845,29.26796,-1.6180396,-15.000033,-17.200209,-22.89166,3.0274508,45.84812,-0.5845228,15.000033,-13.529826,3.52198,15.893373,-38.554707,13.275124,-21.0928,-22.72395,32.859974,1.4005141,-6.4757857,-8.231346,-21.537878,3.0916576,-32.954952,-21.062391,-17.674376,-7.506527
661,-5.441211700439453,-1.1005291938781738,76.37939453125,1.3290995117796884,-7.824693169650269,-57.455076749949576,14.546417,28.276424,13.626313,29.074663,-1.20806,-15.000033,-16.916838,-22.350685,3.3992114,46.980247,-0.98343855,15.000033,-13.368957,3.245285,16.033932,-32.500504,13.497856,-20.495934,-26.88767,33.0983,1.1630154,-7.1936097,-9.076876,-22.052315,3.0399616,-33.065605,-20.83681,-17.63538,-7.578154
662,-5.281447410583496,-0.7853246331214905,76.07819366455078,1.2351447717234072,-8.10167737768683,-57.513814048308596,14.593918,28.792322,13.720143,28.821003,-0.8267895,-15.000033,-16.694046,-22.14961,3.6261613,48.00624,-0.9490987,15.000033,-13.1466,2.8365173,16.225485,-26.864847,13.757996,-19.91945,-30.471289,33.114914,0.8498516,-8.01981,-10.13263,-22.67655,2.9545624,-33.12853,-20.527433,-17.608152,-7.8937936
663,-5.125899791717529,-0.4552640914916992,75.7226791381836,1.2609356139614094,-8.349560885852714,-57.48928494347954,14.527147,29.12381,13.802023,28.652498,-0.7125023,-15.000033,-16.454865,-22.262781,3.7414424,48.778725,-0.9972206,15.000033,-12.913551,2.280881,16.423365,-21.828876,14.005194,-19.433496,-33.559216,32.99227,0.4934067,-8.7799,-11.333547,-23.398264,2.8489425,-33.119576,-20.194088,-17.584164,-8.385069
664,-4.9712748527526855,-0.11717261373996735,75.32939147949219,1.39720881969952,-8.55242480373662,-57.28925385322848,14.250494,29.151136,13.574495,28.718878,-1.1059706,-15.000033,-16.12103,-22.661285,3.7721796,49.15984,-1.6609515,15.000033,-12.688625,1.5790511,16.571346,-17.637672,14.169426,-19.136246,-36.171837,32.832424,0.11827527,-9.307691,-12.582212,-24.210484,2.702812,-33.021786,-19.901716,-17.55417,-8.979401
665,-4.823654651641846,0.23824530839920044,74.85609436035156,1.7258272901851306,-8.686498109422393,-56.848274023613605,13.71499,28.672747,12.858991,29.039227,-2.1529086,-15.000033,-15.634734,-23.487747,3.7383523,48.95875,-3.1989756,15.000033,-12.434296,0.66960424,16.571068,-14.482567,14.208059,-19.090662,-38.06683,32.63881,-0.29945973,-9.574161,-13.812663,-25.113695,2.4763212,-32.79286,-19.657833,-17.547857,-9.804656
666,-4.686481952667236,0.6189053058624268,74.3064193725586,2.2216359001427373,-8.77547037249812,-56.233145403349376,12.982559,27.803793,11.850112,29.596506,-3.7459738,-15.000033,-15.0379925,-24.73164,3.570697,48.29821,-5.2772183,15.000033,-12.098976,-0.39563257,16.450417,-12.311662,14.124438,-19.24829,-39.166687,32.408485,-0.76385194,-9.688076,-15.055798,-26.120317,2.157213,-32.431236,-19.441113,-17.564697,-10.839385
