Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
739,0.9499445557594299,6.2310075759887695,61.120723724365234,-0.04359142827230925,-7.355333607087898,-93.06169889139693,-45.446003,1.2142278,-26.406805,58.685802,-9.257435,-15.000033,32.75758,-37.56467,-33.76958,59.575317,-25.056496,15.000033,16.18314,-8.146584,29.793802,-38.93866,2.165834,-34.128532,-13.179752,38.83228,-4.3113146,10.973985,-111.826416,-38.478996,64.72459,56.154522,-9.379377,0.4033763,-9.470058
740,0.8286237716674805,6.368705749511719,61.06103515625,-0.34661482520178766,-8.205820024040321,-92.94185257119227,-44.588577,1.478946,-26.759975,58.57583,-9.324272,-15.000033,33.686005,-36.793755,-33.715027,58.988346,-24.390383,15.000033,16.230059,-7.2713704,29.793802,-38.664894,2.443752,-33.255623,-15.218931,38.1914,-4.426303,10.85379,-107.04861,-39.42904,59.046352,48.498543,-11.019199,1.5430411,-12.023258
741,0.7407616376876831,6.526488304138184,61.025421142578125,-0.614033051399207,-9.1119497899655,-93.3000734509009,-43.59548,2.1538086,-26.887093,58.51271,-9.51062,-15.000033,34.195396,-36.14658,-32.85096,58.513687,-24.061295,15.000033,16.538261,-6.3694906,29.793802,-38.666565,2.904859,-31.954584,-17.321795,37.21898,-4.4608426,10.895711,-101.09952,-40.246216,52.46502,40.761887,-12.962594,2.8226264,-12.475563
742,0.6626724004745483,6.706855297088623,61.01970672607422,-0.9038206779674346,-10.057400862300456,-94.04313608393309,-42.516514,3.192659,-26.872746,58.514904,-9.791693,-15.000033,34.373737,-35.512123,-31.33678,58.06779,-23.923903,15.000033,17.104301,-5.439057,29.655762,-39.01748,3.477938,-30.320015,-19.283829,35.93438,-4.414171,11.067786,-93.60982,-40.79326,44.885994,32.180798,-15.102753,4.2036457,-11.595418
743,0.5836265087127686,6.903469562530518,61.06256866455078,-1.183213440053134,-10.923071882742216,-94.9605006118948,-41.433414,4.412388,-26.77242,58.37938,-10.009708,-15.000033,34.337288,-34.858185,-29.585264,57.565083,-23.893911,15.000033,17.812057,-4.5897484,29.32969,-39.66563,4.1005588,-28.62951,-21.047506,34.579765,-4.3816295,11.247981,-85.179825,-40.95171,37.071865,23.189985,-17.226574,5.4661446,-10.056752
744,0.48470935225486755,7.111299991607666,61.16417694091797,-1.4175504082413888,-11.633518143630573,-95.84072525103493,-40.378155,5.6222935,-26.63847,57.911346,-10.019879,-15.000033,34.242153,-34.170338,-28.002253,56.894768,-23.867842,15.000033,18.44158,-3.8633273,28.955957,-40.622753,4.7665486,-26.993921,-22.686794,33.358414,-4.458603,11.275705,-76.925995,-40.709255,29.961681,14.594447,-19.136057,6.4347796,-8.569284
745,0.36926737427711487,7.338775634765625,61.335243225097656,-1.5770513451917665,-12.161348840856046,-96.64380506732422,-39.36508,6.7644043,-26.467003,57.072254,-9.784298,-15.000033,34.10964,-33.465218,-26.6406,56.00448,-23.839241,15.000033,18.878408,-3.2694874,28.572554,-41.86704,5.48061,-25.213808,-24.374308,32.30547,-4.7230935,11.056296,-68.90543,-40.115585,23.647715,6.525899,-21.007387,7.05124,-7.0902457
746,0.24688272178173065,7.5822434425354,61.57049560546875,-1.68056754659731,-12.568366565842455,-97.47864828650043,-38.34834,7.9337516,-26.226078,55.96773,-9.386062,-15.000033,33.89586,-32.754932,-25.293755,54.94911,-23.851381,15.000033,19.223585,-2.7241244,28.23746,-43.426334,6.2328405,-23.26217,-26.1022,31.342377,-5.1039968,10.677515,-60.772915,-39.13948,17.81494,-1.3903352,-22.873293,7.366695,-5.347682
747,0.11530996859073639,7.839026927947998,61.863243103027344,-1.7857403590139231,-12.860618513170477,-98.36065029201536,-37.335724,9.182271,-25.939255,54.619255,-8.850695,-15.000033,33.560715,-32.02432,-23.955309,53.801,-23.8791,15.000033,19.463535,-2.1821463,27.900398,-45.218513,7.047304,-21.41667,-27.682232,30.472006,-5.480186,10.245887,-53.042606,-37.7556,12.723214,-8.861202,-24.428204,7.443772,-3.7345283
748,-0.022621024399995804,8.120760917663574,62.20827865600586,-1.9474632480181209,-13.046514748938986,-99.30637835792393,-36.333675,10.563402,-25.627064,53.04438,-8.203012,-15.000033,33.059925,-31.258495,-22.625008,52.63544,-23.891256,15.000033,19.530107,-1.626681,27.47099,-47.104374,7.9738946,-19.927628,-28.950052,29.713873,-5.7365117,9.866392,-46.395638,-35.980793,8.713733,-15.393048,-25.426722,7.385559,-2.6466758
749,-0.1414308100938797,8.430447578430176,62.5997314453125,-2.181191791815627,-13.122242650251474,-100.28748367718407,-35.361324,12.077213,-25.248526,51.210335,-7.364353,-15.000033,32.426567,-30.450146,-21.3604,51.393948,-23.902668,15.000033,19.360075,-1.142787,26.891928,-49.189198,9.096696,-18.829407,-29.811632,28.96361,-5.851787,9.56397,-40.89005,-33.94267,5.794686,-20.709831,-25.689613,7.191036,-2.2362363
750,-0.23925751447677612,8.769966125488281,63.04246139526367,-2.456805709644635,-13.08954719123701,-101.30687778113891,-34.4013,13.685009,-24.79548,49.113987,-6.3485813,-15.000033,31.66592,-29.624964,-20.148409,50.06152,-23.908718,15.000033,18.966106,-0.7863608,26.231518,-51.43908,10.425891,-18.085556,-30.443216,28.302769,-5.8763323,9.30873,-36.134598,-31.768219,3.73347,-25.16249,-25.431261,6.826548,-2.2439928
751,-0.3272877633571625,9.129837989807129,63.52854919433594,-2.761337154383132,-12.967908254423909,-102.43034030827975,-33.406773,15.388062,-24.330278,46.819656,-5.324606,-15.000033,30.696747,-28.816689,-18.890438,48.780914,-23.844978,15.000033,18.4639,-0.49154857,25.512598,-53.7789,11.960501,-17.683634,-30.813847,27.756294,-5.8265247,9.075318,-32.186394,-29.558744,2.4341524,-29.001524,-25.050737,6.3523135,-2.4157279
752,-0.40754950046539307,9.507980346679688,64.04984283447266,-3.0828455284308296,-12.777624662832928,-103.7235425009826,-32.325657,17.196024,-23.908543,44.38753,-4.47731,-15.000033,29.443235,-28.049482,-17.49434,47.6914,-23.641811,15.000033,17.91128,-0.19962843,24.747261,-56.012836,13.67546,-17.603891,-30.945923,27.445307,-5.7171397,8.836224,-29.220425,-27.385347,1.8645929,-32.365036,-24.950682,5.838519,-2.512518
753,-0.47557783126831055,9.902080535888672,64.59906768798828,-3.435054415498192,-12.508739152284257,-105.21164890457173,-31.16002,19.16426,-23.529808,41.79644,-3.7517643,-15.000033,27.869034,-27.324417,-15.938706,46.806957,-23.291845,15.000033,17.302376,0.08689573,23.89553,-58.235493,15.5774355,-17.952951,-30.717794,27.53945,-5.5240674,8.550016,-27.31087,-25.341616,2.0271635,-35.180874,-25.250591,5.3056974,-2.5233538
754,-0.5364936590194702,10.296534538269043,65.19161987304688,-3.824490672914347,-12.161925875312768,-106.85607019162443,-29.929188,21.269434,-23.11382,39.03455,-3.1155858,-15.000033,26.029306,-26.613218,-14.286793,46.052044,-22.81249,15.000033,16.610498,0.35035866,22.959234,-60.519024,17.66497,-18.73523,-30.146626,27.90153,-5.247602,8.247212,-26.309923,-23.510332,2.7998207,-37.34339,-25.701412,4.7269406,-2.5603287
755,-0.5859739780426025,10.708883285522461,65.81965637207031,-4.225304324453132,-11.769079891921782,-108.62801065447411,-28.608438,23.432577,-22.57519,36.165718,-2.760009,-15.000033,23.982658,-25.895683,-12.553529,45.44601,-22.187119,15.000033,15.821224,0.63230276,21.998444,-62.51824,19.863705,-19.738459,-29.51215,28.305183,-4.942292,7.9968653,-26.13624,-21.906992,4.0242314,-38.872192,-26.164455,4.105767,-2.5777466
756,-0.6180972456932068,11.11650276184082,66.47904205322266,-4.61481007331041,-11.361669317947522,-110.49934722920602,-27.157701,25.585545,-21.838903,33.242596,-2.866512,-15.000033,21.782719,-25.16,-10.753894,45.006683,-21.375515,15.000033,14.986226,0.9925543,21.06075,-64.022026,22.097898,-20.675636,-28.973679,28.434616,-4.6731024,7.8446035,-26.658749,-20.513363,5.4986043,-39.81542,-26.519964,3.4384174,-2.516358
757,-0.6205065846443176,11.51655101776123,67.14926147460938,-4.970889515092554,-10.948490795049247,-112.53147172289566,-25.417637,27.75203,-20.88289,30.102385,-3.6310415,-15.000033,19.358934,-24.434866,-8.763586,44.80966,-20.362246,15.000033,14.1284485,1.4482032,20.120218,-64.902916,24.307213,-21.549072,-28.449106,28.26666,-4.4300137,7.798451,-28.012793,-19.338657,7.2983932,-40.06319,-26.766193,2.6621165,-2.3198042
758,-0.5935592651367188,11.909143447875977,67.81934356689453,-5.326975355204135,-10.513727812920095,-114.71389099941402,-23.431614,29.98037,-19.658413,26.769072,-4.8920503,-15.000033,16.715256,-23.693705,-6.6158657,44.80981,-19.139864,15.000033,13.247746,2.024517,19.158308,-65.29948,26.48103,-22.3938,-27.869602,27.9666,-4.200424,7.8137,-30.17347,-18.376295,9.428358,-39.614147,-26.938265,1.8126975,-2.0516727
759,-0.5523987412452698,12.298811912536621,68.48336029052734,-5.720921536626542,-10.048966894691565,-116.91784013341889,-21.467503,32.2347,-18.100962,23.586472,-6.258347,-15.000033,14.026622,-22.853731,-4.545913,44.848022,-17.752357,15.000033,12.338556,2.7620518,18.257408,-65.2849,28.606846,-23.01584,-27.489586,27.646074,-4.0351944,7.8751087,-32.77195,-17.549715,11.6248045,-38.738346,-26.994175,1.0222819,-1.8146764
760,-0.5115934610366821,12.68746280670166,69.14232635498047,-6.187844195331173,-9.550513734868275,-119.01985206594,-19.794853,34.46381,-16.21295,20.910643,-7.3648586,-15.000033,11.471429,-21.855682,-2.794809,44.764328,-16.264591,15.000033,11.422073,3.65677,17.498009,-65.07159,30.680128,-23.280941,-27.437626,27.357645,-3.981634,7.969975,-35.42475,-16.77005,13.596502,-37.72594,-26.920597,0.40903616,-1.6857661
761,-0.47935253381729126,13.081157684326172,69.78178405761719,-6.849029536528008,-9.015200068593751,-121.07484730925422,-18.45001,36.878586,-14.011382,18.721098,-8.230446,-15.000033,9.020023,-20.387638,-1.17392,44.503456,-14.589664,15.000033,10.5082245,4.8180666,16.867355,-64.597916,32.686363,-23.146128,-27.693886,27.153196,-4.0836587,8.085394,-38.241245,-15.995387,15.326185,-36.49819,-26.68785,0.012970569,-1.6299762
762,-0.44672226905822754,13.4736967086792,70.38560485839844,-7.657803570802568,-8.465011103453444,-123.1323147722688,-17.2749,39.4454,-11.490452,16.928093,-9.067325,-15.000033,6.6619525,-18.599678,0.3316959,44.10812,-12.761566,15.000033,9.615282,6.1901617,16.3674,-63.830452,34.615097,-22.695358,-28.143064,26.998165,-4.301769,8.2328615,-41.325035,-15.2115135,16.92874,-34.986244,-26.335075,-0.24383913,-1.6069839
763,-0.4005485773086548,13.865550994873047,70.94556427001953,-8.371098887725562,-7.912731780337248,-125.06401369989322,-16.292751,41.723297,-8.773842,15.748284,-9.758861,-15.000033,4.4936585,-17.166655,1.2687839,43.629154,-11.010327,15.000033,8.7415285,7.4721575,16.062967,-62.99928,36.45879,-22.046627,-28.76103,26.865078,-4.5527177,8.445505,-44.358936,-14.390829,18.32012,-33.44457,-25.95752,-0.428042,-1.669459
764,-0.34380048513412476,14.291648864746094,71.50743865966797,-8.742053019109795,-7.33621033756512,-126.73348017453111,-15.579413,43.256577,-6.0955443,15.318384,-10.111536,-15.000033,2.516592,-16.74165,1.2257525,43.17053,-9.547091,15.000033,7.862168,8.344233,15.959316,-62.3219,38.205643,-21.343306,-29.524399,26.747374,-4.751102,8.757843,-47.076725,-13.51569,19.404776,-32.0726,-25.638042,-0.60995966,-1.8601005
765,-0.27942460775375366,14.753381729125977,72.05448150634766,-8.651450604461623,-6.623525625716657,-128.07045271063936,-15.315013,43.881332,-3.2972791,15.670233,-9.86472,-15.000033,0.5975575,-17.632832,-0.18429096,42.795597,-8.408186,15.000033,6.9463415,8.650159,15.99345,-61.962334,39.85464,-20.659212,-30.409605,26.660053,-4.87866,9.2285185,-49.470985,-12.571854,20.11791,-30.86739,-25.433144,-0.80702835,-2.2646608
766,-0.22131015360355377,15.242319107055664,72.55037689208984,-8.244510065232532,-5.776992428123574,-129.14315915983238,-15.536784,43.890877,-0.46144068,16.712757,-9.134894,-15.000033,-1.2711033,-19.439327,-2.6329095,42.500168,-7.48363,15.000033,5.99962,8.557835,16.093643,-61.72679,41.402737,-19.930931,-31.442036,26.621643,-4.974022,9.822727,-51.731915,-11.573821,20.489336,-29.669018,-25.283243,-0.99026716,-2.8183472
767,-0.16368284821510315,15.74085521697998,72.98243713378906,-7.659228069698467,-4.951556829256269,-130.01344169476076,-16.086332,43.50075,1.8129435,18.324419,-8.273731,-15.000033,-2.8964567,-21.73362,-5.4445314,42.29577,-6.7740498,15.000033,5.031718,8.230425,16.29727,-61.61639,42.808186,-19.18255,-32.405506,26.581144,-5.0452595,10.447924,-53.793346,-10.536323,20.655155,-28.555124,-25.198034,-1.1454412,-3.3630764
768,-0.12305865436792374,16.242616653442383,73.34510803222656,-7.021868411264845,-4.3349544870572885,-130.75112911290762,-16.688377,42.858036,2.9481454,20.284672,-7.622422,-15.000033,-4.096138,-24.093616,-7.928355,42.173687,-6.3060803,15.000033,4.1018395,7.831025,16.638771,-61.36416,44.019054,-18.364403,-33.33204,26.523724,-5.1006866,10.997661,-55.594433,-9.497822,20.702105,-27.551691,-25.143702,-1.2643169,-3.7289035
769,-0.09632955491542816,16.737092971801758,73.63762664794922,-6.27252858796566,-4.026711790314673,-131.31934857092585,-17.292713,41.768738,2.6036534,22.72305,-7.310432,-15.000033,-4.765883,-26.719408,-10.171406,42.209038,-6.324072,15.000033,3.2092912,7.3045335,17.228214,-61.03833,44.96237,-17.505548,-34.15952,26.450277,-5.1452127,11.471264,-57.05817,-8.483468,20.604046,-26.722168,-25.130556,-1.3204402,-3.859379
770,-0.07782810926437378,17.213382720947266,73.8681640625,-5.350702345554824,-3.9463783286655567,-131.67630147866748,-17.920391,40.10793,1.2567585,25.584951,-7.1095896,-15.000033,-4.9338546,-29.751196,-12.507698,42.387943,-6.8347406,15.000033,2.3453732,6.578417,18.016087,-60.78602,45.60792,-16.674625,-34.85851,26.38917,-5.1789236,11.903049,-58.22672,-7.5168924,20.31995,-26.030008,-25.160543,-1.3247752,-3.84884
771,-0.0842072144150734,17.674564361572266,74.05111694335938,-4.3835258318075665,-3.995480424190141,-131.92506390143012,-18.407202,38.12326,-0.49168032,28.375612,-6.8404202,-15.000033,-4.752547,-32.668987,-14.544165,42.545982,-7.4262724,15.000033,1.5667269,5.7954316,18.843798,-60.63719,45.98079,-15.916496,-35.36661,26.334356,-5.2038393,12.252617,-59.157063,-6.6207047,19.976465,-25.44279,-25.230385,-1.3155588,-3.7734423
772,-0.11412806063890457,18.125967025756836,74.19146728515625,-3.5075819825841137,-4.050937288822576,-132.19553873845328,-18.684887,36.16285,-2.1208708,30.683893,-6.369242,-15.000033,-4.500506,-34.930748,-15.789445,42.505814,-7.5820465,15.000033,0.9351726,5.117904,19.549454,-60.549473,46.150246,-15.21748,-35.689083,26.269331,-5.22184,12.483287,-59.91312,-5.80932,19.715218,-24.934486,-25.334341,-1.3299891,-3.7125192
773,-0.167220801115036,18.56529998779297,74.28610229492188,-2.686316432290953,-4.1108269621939035,-132.5218570854856,-18.689701,34.154602,-3.706668,32.426712,-5.5999646,-15.000033,-4.3236594,-36.47044,-15.881647,42.255295,-7.0653496,15.000033,0.45447746,4.52684,20.13978,-60.410973,46.157055,-14.4831505,-35.891674,26.125196,-5.2190976,12.561856,-60.46904,-5.0829654,19.591322,-24.525171,-25.466269,-1.3720695,-3.6885474
774,-0.23270544409751892,19.00112533569336,74.32597351074219,-1.8591519071117268,-4.222264558859182,-132.86798728667517,-18.465298,31.983166,-5.424605,33.857895,-4.68984,-15.000033,-4.1421494,-37.556503,-15.080153,41.856144,-6.1124673,15.000033,0.10197989,3.9554682,20.696396,-60.202698,46.014065,-13.694475,-36.028965,25.91497,-5.1978645,12.521982,-60.81436,-4.437105,19.554089,-24.226463,-25.622297,-1.4214288,-3.6646678
775,-0.32564693689346313,19.43662452697754,74.31709289550781,-1.1484358690226502,-4.317084353961394,-133.25446910912683,-18.196531,30.016758,-7.0249333,35.10282,-3.869416,-15.000033,-3.934791,-38.1259,-13.79081,41.256958,-4.898818,15.000033,-0.10317934,3.5184474,21.16314,-59.94658,45.77307,-12.913189,-36.15294,25.740938,-5.180822,12.431028,-61.030094,-3.8739238,19.579426,-24.001322,-25.80216,-1.479029,-3.6298945
776,-0.44647884368896484,19.885427474975586,74.2629165649414,-0.6922110332825684,-4.318355748959963,-133.68139025423804,-18.117022,28.631317,-8.321515,36.29015,-3.313741,-15.000033,-3.6653895,-38.1156,-12.458481,40.422657,-3.6153996,15.000033,-0.19562419,3.3285198,21.504686,-59.87579,45.495235,-12.284266,-36.125164,25.700817,-5.188966,12.367716,-61.204037,-3.38611,19.665783,-23.840227,-25.9995,-1.5435256,-3.5791903
777,-0.5963000655174255,20.359336853027344,74.1665267944336,-0.5941148126266288,-4.185741447050202,-134.15544393836922,-18.298624,27.961185,-9.444591,37.361313,-3.0567496,-15.000033,-3.3239207,-37.302887,-11.019422,39.32859,-1.9296113,15.000033,-0.15174781,3.476389,21.66462,-59.753326,45.233723,-11.727108,-36.165104,25.849241,-5.2137218,12.358162,-61.318096,-2.9759142,19.81231,-23.746403,-26.226114,-1.6158954,-3.5011382
778,-0.776710569858551,20.846755981445312,74.02537536621094,-0.7819623176506467,-3.977425378564468,-134.644297532287,-18.642738,27.81831,-10.5420265,38.284824,-2.961902,-15.000033,-2.850985,-35.806503,-9.363129,38.023804,0.10304168,15.000033,-0.033409636,3.8864205,21.715792,-59.634377,45.0039,-11.214067,-36.19092,26.098902,-5.242927,12.374962,-61.35691,-2.6308494,20.045614,-23.736904,-26.470879,-1.6946095,-3.4075449
779,-0.9727121591567993,21.337621688842773,73.8251953125,-1.1235727244983433,-3.75192540636339,-135.08707806318432,-19.15455,28.077213,-11.472255,39.22766,-2.9485474,-15.000033,-2.1920586,-34.063488,-7.812147,36.56804,1.7308816,15.000033,0.10342932,4.430516,21.724974,-59.51843,44.82723,-10.743592,-36.227364,26.360697,-5.280207,12.408877,-61.35814,-2.3366797,20.322475,-23.789053,-26.71785,-1.7841352,-3.3064845
780,-1.1784332990646362,21.829256057739258,73.57139587402344,-1.4752027528881766,-3.5475872054164257,-135.4443622542227,-19.857487,28.615215,-12.059641,40.358196,-2.932998,-15.000033,-1.3704566,-32.4667,-6.592336,34.999737,2.231317,15.000033,0.21990651,4.969428,21.74283,-59.419807,44.727562,-10.32337,-36.28455,26.546865,-5.328273,12.452433,-61.359993,-2.0775108,20.594915,-23.879768,-26.945906,-1.8895211,-3.2055178
781,-1.4072645902633667,22.34417724609375,73.22745513916016,-1.8398377051720929,-3.3573322842851447,-135.69804197961494,-20.861193,29.573874,-12.174836,41.769547,-2.9286482,-15.000033,-0.2799204,-30.97073,-5.6440687,33.078323,1.2430754,15.000033,0.30385724,5.4982567,21.756445,-59.374264,44.731865,-9.984836,-36.339237,26.62621,-5.389819,12.515427,-61.367218,-1.8376983,20.86596,-24.015635,-27.173098,-2.0234766,-3.0891204
782,-1.657854437828064,22.864425659179688,72.81983184814453,-2.2757079478563953,-3.166734588094197,-135.88622427708967,-22.132498,30.978968,-11.9932,43.340485,-2.9689257,-15.000033,1.0277752,-29.378876,-4.76417,30.817411,-0.7736546,15.000033,0.3765833,6.065769,21.74569,-59.33137,44.85238,-9.702811,-36.41578,26.641727,-5.4578915,12.604462,-61.379196,-1.606635,21.153831,-24.189974,-27.404388,-2.1813884,-2.9568002
783,-1.9294852018356323,23.38373565673828,72.36690521240234,-2.720820775019188,-2.9816927654328533,-136.07476786609632,-23.493143,32.537605,-11.752383,44.93971,-3.01463,-15.000033,2.2425387,-27.848242,-3.9875858,28.643103,-3.287968,15.000033,0.4629725,6.617424,21.739609,-59.28498,45.081608,-9.43155,-36.502605,26.605167,-5.5256414,12.703383,-61.42168,-1.3751159,21.443457,-24.371008,-27.604248,-2.3406296,-2.8407488
784,-2.1884679794311523,23.87592124938965,71.88615417480469,-3.1167971609308287,-2.7990222066056942,-136.32097283238494,-24.777088,33.94514,-11.653276,46.447174,-3.0017037,-15.000033,3.0347602,-26.549557,-3.431743,27.043749,-5.7989078,15.000033,0.5916248,7.1093273,21.752174,-59.14173,45.4011,-9.090896,-36.661724,26.537577,-5.586369,12.79305,-61.512238,-1.1401578,21.71397,-24.527395,-27.737848,-2.4794238,-2.770538
785,-2.4261868000030518,24.34779930114746,71.38057708740234,-3.470089230987958,-2.601543428763183,-136.66051566488937,-26.019835,35.135193,-11.849839,47.935635,-2.8178897,-15.000033,3.2425852,-25.519064,-3.2948847,26.207052,-8.359371,15.000033,0.7995947,7.5589237,21.761833,-58.95561,45.80723,-8.687369,-36.842003,26.433817,-5.6493983,12.867481,-61.653355,-0.89769065,21.971764,-24.658909,-27.788074,-2.5960968,-2.7669868
786,-2.644510507583618,24.804462432861328,70.82817840576172,-3.810913201466131,-2.394307007859811,-137.0645331473837,-27.282656,36.26251,-12.196245,49.434395,-2.525051,-15.000033,3.0259435,-24.668573,-3.5197773,25.904577,-11.1865015,15.000033,1.0795857,7.9950466,21.755987,-58.659046,46.308777,-8.204067,-37.106686,26.276098,-5.716167,12.931726,-61.836246,-0.64944875,22.219404,-24.765762,-27.78197,-2.7022312,-2.8063092
